Method:,Column 1,,
1385.137734,0.031934,613613.000000,570112.000000
1388.432444,0.032532,611526.000000,567391.000000
1391.722922,0.033720,610663.000000,565043.000000
1395.009169,0.034628,610634.000000,563836.000000
1398.291185,0.036245,611700.000000,562722.000000
1402.660624,0.038114,614051.000000,562458.000000
1405.932767,0.039548,616268.000000,562628.000000
1409.200679,0.040398,617795.000000,562919.000000
1412.464359,0.042064,618872.000000,561742.000000
1415.723809,0.042439,619795.000000,562094.000000
1418.979027,0.043348,620495.000000,561552.000000
1422.230015,0.043789,621087.000000,561518.000000
1426.558082,0.043808,621375.000000,561754.000000
1429.799197,0.043887,621616.000000,561869.000000
1433.036080,0.043878,622129.000000,562344.000000
1436.268732,0.043993,621526.000000,561651.000000
1439.497153,0.043258,621113.000000,562228.000000
1442.721343,0.044056,620921.000000,561022.000000
1445.941302,0.043759,620270.000000,560818.000000
1450.227998,0.043902,618860.000000,559359.000000
1453.438084,0.043988,617697.000000,558197.000000
1456.643939,0.044204,616264.000000,556625.000000
1459.845562,0.044575,614413.000000,554480.000000
1463.042954,0.045132,612307.000000,551870.000000
1466.236116,0.045312,610032.000000,549592.000000
1469.425046,0.046207,607345.000000,546045.000000
1473.670371,0.046845,603789.000000,542051.000000
1476.849428,0.047747,601175.000000,538585.000000
1480.024254,0.048000,597737.000000,535193.000000
1483.194849,0.048920,594479.000000,531149.000000
1486.361213,0.048687,591232.000000,528532.000000
1489.523345,0.049022,587853.000000,525106.000000
1492.681247,0.048981,583875.000000,521601.000000
1496.885200,0.048372,578062.000000,517133.000000
1500.033229,0.047866,574159.000000,514240.000000
1503.177027,0.047201,570285.000000,511553.000000
1506.316593,0.046531,565444.000000,507994.000000
1509.451928,0.046083,560571.000000,504136.000000
1512.583032,0.045668,555821.000000,500342.000000
1515.709905,0.044804,550344.000000,496398.000000
1519.872487,0.043875,543983.000000,491712.000000
1522.989487,0.044006,538764.000000,486847.000000
1526.102256,0.043955,533692.000000,482321.000000
1529.210794,0.043342,527902.000000,477762.000000
1532.315101,0.042971,521886.000000,472721.000000
1535.415176,0.042752,515888.000000,467523.000000
1538.511021,0.042672,509987.000000,462261.000000
1541.602634,0.042483,503936.000000,456975.000000
1545.718203,0.041625,494694.000000,449481.000000
1548.799943,0.041676,488378.000000,443690.000000
1551.877452,0.042024,481832.000000,437393.000000
1554.950730,0.042238,474989.000000,430969.000000
1558.019777,0.041397,467818.000000,425285.000000
1561.084593,0.041525,460730.000000,418718.000000
1564.145177,0.041373,454170.000000,412901.000000
1568.219375,0.041229,444181.000000,403953.000000
1571.270087,0.041168,436947.000000,397430.000000
1574.316568,0.041478,429598.000000,390467.000000
1577.358817,0.041274,422039.000000,383777.000000
1580.396835,0.041278,414375.000000,376804.000000
1583.430622,0.041233,406354.000000,369549.000000
1586.460178,0.041191,398475.000000,362418.000000
1590.493005,0.040975,388982.000000,353960.000000
1593.512688,0.041000,380708.000000,346411.000000
1596.528140,0.041268,372727.000000,338940.000000
1599.539361,0.042164,365060.000000,331284.000000
1602.546350,0.042514,357543.000000,324201.000000
1605.549109,0.044172,349495.000000,315696.000000
1608.547636,0.045497,341154.000000,307223.000000
1612.539091,0.046445,330877.000000,297318.000000
1615.527746,0.047092,322904.000000,289722.000000
1618.512169,0.048422,315116.000000,281870.000000
1621.492362,0.050704,307217.000000,273364.000000
1624.468323,0.052711,299481.000000,265252.000000
1627.440053,0.054583,292112.000000,257612.000000
1630.407551,0.058938,284245.000000,248173.000000
1634.357635,0.068211,274079.000000,234242.000000
1637.315261,0.078364,266916.000000,222849.000000
1640.268656,0.090135,259612.000000,210955.000000
1643.217819,0.103000,251804.000000,198638.000000
1646.162752,0.116985,244348.000000,186648.000000
1649.103453,0.130647,236703.000000,175209.000000
1652.039924,0.142184,228171.000000,164466.000000
1655.948635,0.149002,215408.000000,152848.000000
1658.875233,0.143105,204937.000000,147406.000000
1661.797599,0.127492,193395.000000,144196.000000
1664.715734,0.106238,179728.000000,140727.000000
1667.629638,0.077441,163642.000000,136916.000000
1670.539311,0.049952,146312.000000,130415.000000
1673.444753,0.020290,128451.000000,122588.000000
1677.312093,-0.015743,105080.000000,108959.000000
1680.207662,-0.038440,88906.000000,97134.000000
1683.099000,-0.057176,75033.000000,85591.000000
1685.986106,-0.067411,63520.000000,74186.000000
1688.868982,-0.076527,53714.000000,64064.000000
1691.747626,-0.074306,45653.000000,54172.000000
1694.622039,-0.070340,39137.000000,46018.000000
1697.492221,-0.063891,33776.000000,39129.000000
1701.312548,-0.052194,28175.000000,31773.000000
