Method:,Column 1,,
1388.432444,0.010455,611526.000000,596980.000000
1391.722922,0.011231,610663.000000,595074.000000
1395.009169,0.012010,610634.000000,593979.000000
1398.291185,0.013018,611700.000000,593636.000000
1402.660624,0.014313,614051.000000,594144.000000
1405.932767,0.015302,616268.000000,594933.000000
1409.200679,0.016102,617795.000000,595309.000000
1412.464359,0.016799,618872.000000,595390.000000
1415.723809,0.017005,619795.000000,595996.000000
1418.979027,0.016720,620495.000000,597060.000000
1422.230015,0.016441,621087.000000,598014.000000
1426.558082,0.015487,621375.000000,599607.000000
1429.799197,0.014785,621616.000000,600810.000000
1433.036080,0.014637,622129.000000,601511.000000
1436.268732,0.013515,621526.000000,602483.000000
1439.497153,0.013000,621113.000000,602797.000000
1442.721343,0.012425,620921.000000,603408.000000
1445.941302,0.012092,620270.000000,603238.000000
1450.227998,0.011540,618860.000000,602633.000000
1453.438084,0.011685,617697.000000,601299.000000
1456.643939,0.011380,616264.000000,600326.000000
1459.845562,0.011178,614413.000000,598801.000000
1463.042954,0.010852,612307.000000,597196.000000
1466.236116,0.010269,610032.000000,595777.000000
1469.425046,0.009970,607345.000000,593561.000000
1473.670371,0.009890,603789.000000,590194.000000
1476.849428,0.009986,601175.000000,587509.000000
1480.024254,0.009608,597737.000000,584659.000000
1483.194849,0.009592,594479.000000,581493.000000
1486.361213,0.009696,591232.000000,578178.000000
1489.523345,0.009862,587853.000000,574654.000000
1492.681247,0.010150,583875.000000,570388.000000
1496.885200,0.009547,578062.000000,565493.000000
1500.033229,0.009555,574159.000000,561665.000000
1503.177027,0.009701,570285.000000,557688.000000
1506.316593,0.008936,565444.000000,553928.000000
1509.451928,0.008209,560571.000000,550075.000000
1512.583032,0.008464,555821.000000,545093.000000
1515.709905,0.007712,550344.000000,540657.000000
1519.872487,0.007603,543983.000000,534542.000000
1522.989487,0.007951,538764.000000,528990.000000
1526.102256,0.007969,533692.000000,523989.000000
1529.210794,0.007996,527902.000000,518272.000000
1532.315101,0.008358,521886.000000,511938.000000
1535.415176,0.007950,515888.000000,506530.000000
1538.511021,0.008286,509987.000000,500349.000000
1541.602634,0.008210,503936.000000,494499.000000
1545.718203,0.008116,494694.000000,485535.000000
1548.799943,0.008345,488378.000000,479083.000000
1551.877452,0.008203,481832.000000,472817.000000
1554.950730,0.007905,474989.000000,466422.000000
1558.019777,0.008189,467818.000000,459080.000000
1561.084593,0.007688,460730.000000,452646.000000
1564.145177,0.008786,454170.000000,445074.000000
1568.219375,0.007886,444181.000000,436188.000000
1571.270087,0.008060,436947.000000,428913.000000
1574.316568,0.008408,429598.000000,421361.000000
1577.358817,0.008785,422039.000000,413588.000000
1580.396835,0.008736,414375.000000,406123.000000
1583.430622,0.009073,406354.000000,397953.000000
1586.460178,0.008952,398475.000000,390345.000000
1590.493005,0.009238,388982.000000,380795.000000
1593.512688,0.009783,380708.000000,372228.000000
1596.528140,0.010088,372727.000000,364169.000000
1599.539361,0.011883,365060.000000,355207.000000
1602.546350,0.012947,357543.000000,347041.000000
1605.549109,0.014965,349495.000000,337657.000000
1608.547636,0.016688,341154.000000,328294.000000
1612.539091,0.019449,330877.000000,316386.000000
1615.527746,0.020437,322904.000000,308061.000000
1618.512169,0.022712,315116.000000,299060.000000
1621.492362,0.024669,307217.000000,290253.000000
1624.468323,0.027791,299481.000000,280917.000000
1627.440053,0.031036,292112.000000,271965.000000
1630.407551,0.036776,284245.000000,261166.000000
1634.357635,0.048841,274079.000000,244926.000000
1637.315261,0.060832,266916.000000,232029.000000
1640.268656,0.075486,259612.000000,218192.000000
1643.217819,0.091935,251804.000000,203764.000000
1646.162752,0.107763,244348.000000,190654.000000
1649.103453,0.123091,236703.000000,178284.000000
1652.039924,0.135612,228171.000000,166974.000000
1655.948635,0.142899,215408.000000,155011.000000
1658.875233,0.137404,204937.000000,149354.000000
1661.797599,0.123639,193395.000000,145481.000000
1664.715734,0.100688,179728.000000,142537.000000
1667.629638,0.072881,163642.000000,138361.000000
1670.539311,0.045022,146312.000000,131904.000000
1673.444753,0.016512,128451.000000,123659.000000
1677.312093,-0.020299,105080.000000,110108.000000
1680.207662,-0.044015,88906.000000,98389.000000
1683.099000,-0.060668,75033.000000,86282.000000
1685.986106,-0.070770,63520.000000,74762.000000
1688.868982,-0.075889,53714.000000,63970.000000
1691.747626,-0.080909,45653.000000,55002.000000
1694.622039,-0.077575,39137.000000,46791.000000
1697.492221,-0.066844,33776.000000,39396.000000
1701.312548,-0.056384,28175.000000,32081.000000
