Method:,Column 1,,
1232.496555,0.031964,562180.000000,522290.000000
1235.981667,0.031779,567975.000000,527898.000000
1239.462548,0.031262,574815.000000,534892.000000
1242.939198,0.030687,582782.000000,543024.000000
1246.411616,0.030368,591476.000000,551530.000000
1251.034925,0.031225,604016.000000,562113.000000
1254.497471,0.031254,612289.000000,569774.000000
1257.955786,0.031503,619125.000000,575805.000000
1261.409869,0.031530,624551.000000,580815.000000
1264.859721,0.031697,629900.000000,585564.000000
1268.305342,0.031784,634345.000000,589578.000000
1271.746732,0.031935,638574.000000,593303.000000
1276.328670,0.032084,642499.000000,596744.000000
1279.760187,0.032112,645905.000000,599869.000000
1283.187473,0.031914,648307.000000,602375.000000
1286.610528,0.032156,650446.000000,604026.000000
1290.029352,0.031861,652132.000000,606003.000000
1293.443944,0.031820,653907.000000,607710.000000
1296.854305,0.031743,655963.000000,609728.000000
1301.394872,0.031922,657349.000000,610765.000000
1304.795360,0.031786,657558.000000,611151.000000
1308.191618,0.032084,658515.000000,611620.000000
1311.583644,0.032070,658804.000000,611908.000000
1314.971439,0.032331,659011.000000,611732.000000
1318.355003,0.032535,658272.000000,610760.000000
1321.734336,0.032982,658022.000000,609899.000000
1326.233531,0.033404,657870.000000,609167.000000
1329.602991,0.033306,656482.000000,608019.000000
1332.968219,0.033671,654926.000000,606068.000000
1336.329217,0.034201,653727.000000,604221.000000
1339.685984,0.034976,652497.000000,602009.000000
1343.038519,0.036118,649913.000000,598050.000000
1346.386823,0.037624,647671.000000,593923.000000
1349.730896,0.038732,645338.000000,590276.000000
1354.183078,0.040183,641175.000000,584512.000000
1357.517278,0.041082,638376.000000,580757.000000
1360.847247,0.041593,635805.000000,577738.000000
1364.172985,0.041493,633413.000000,575697.000000
1367.494492,0.041935,631026.000000,572944.000000
1370.811767,0.042201,628050.000000,569893.000000
1374.124812,0.042603,625034.000000,566632.000000
1378.535622,0.042982,620272.000000,561824.000000
1381.838794,0.043892,616892.000000,557593.000000
1385.137734,0.044009,613613.000000,554479.000000
1388.432444,0.045077,611526.000000,551236.000000
1391.722922,0.046203,610663.000000,549033.000000
1395.009169,0.047643,610634.000000,547190.000000
1398.291185,0.049036,611700.000000,546390.000000
1402.660624,0.050631,614051.000000,546479.000000
1405.932767,0.052360,616268.000000,546273.000000
1409.200679,0.053734,617795.000000,545896.000000
1412.464359,0.054862,618872.000000,545430.000000
1415.723809,0.056014,619795.000000,544796.000000
1418.979027,0.055727,620495.000000,545772.000000
1422.230015,0.056331,621087.000000,545534.000000
1426.558082,0.056327,621375.000000,545791.000000
1429.799197,0.055797,621616.000000,546670.000000
1433.036080,0.056222,622129.000000,546586.000000
1436.268732,0.056146,621526.000000,546152.000000
1439.497153,0.056010,621113.000000,545960.000000
1442.721343,0.055959,620921.000000,545855.000000
1445.941302,0.056263,620270.000000,544901.000000
1450.227998,0.056088,618860.000000,543882.000000
1453.438084,0.056435,617697.000000,542426.000000
1456.643939,0.056436,616264.000000,541166.000000
1459.845562,0.056919,614413.000000,538941.000000
1463.042954,0.057040,612307.000000,536944.000000
1466.236116,0.057924,610032.000000,533862.000000
1469.425046,0.058279,607345.000000,531076.000000
1473.670371,0.059131,603789.000000,526931.000000
1476.849428,0.059510,601175.000000,524193.000000
1480.024254,0.060148,597737.000000,520430.000000
1483.194849,0.060891,594479.000000,516708.000000
1486.361213,0.060903,591232.000000,513872.000000
1489.523345,0.061137,587853.000000,510660.000000
1492.681247,0.061170,583875.000000,507166.000000
1496.885200,0.059708,578062.000000,503809.000000
1500.033229,0.059580,574159.000000,500556.000000
1503.177027,0.059810,570285.000000,496915.000000
1506.316593,0.058527,565444.000000,494154.000000
1509.451928,0.057567,560571.000000,490980.000000
1512.583032,0.057398,555821.000000,487009.000000
1515.709905,0.056777,550344.000000,482900.000000
1519.872487,0.056003,543983.000000,478170.000000
1522.989487,0.055632,538764.000000,473987.000000
1526.102256,0.056040,533692.000000,469084.000000
1529.210794,0.055254,527902.000000,464835.000000
1532.315101,0.055294,521886.000000,459496.000000
1535.415176,0.054901,515888.000000,454626.000000
1538.511021,0.054118,509987.000000,450237.000000
1541.602634,0.054288,503936.000000,444721.000000
1545.718203,0.053473,494694.000000,437385.000000
1548.799943,0.053554,488378.000000,431720.000000
1551.877452,0.053948,481832.000000,425547.000000
1554.950730,0.053722,474989.000000,419722.000000
1558.019777,0.053280,467818.000000,413806.000000
1561.084593,0.053428,460730.000000,407398.000000
1564.145177,0.053468,454170.000000,401560.000000
1568.219375,0.052300,444181.000000,393786.000000
1571.270087,0.052744,436947.000000,386977.000000
1574.316568,0.052547,429598.000000,380641.000000
1577.358817,0.053374,422039.000000,373232.000000
1580.396835,0.052558,414375.000000,367143.000000
1583.430622,0.052968,406354.000000,359697.000000
1586.460178,0.052775,398475.000000,352879.000000
1590.493005,0.053583,388982.000000,343832.000000
1593.512688,0.053188,380708.000000,336825.000000
1596.528140,0.053459,372727.000000,329558.000000
1599.539361,0.054166,365060.000000,322254.000000
1602.546350,0.054997,357543.000000,315015.000000
1605.549109,0.055956,349495.000000,307245.000000
1608.547636,0.056868,341154.000000,299283.000000
1612.539091,0.059896,330877.000000,288251.000000
1615.527746,0.059277,322904.000000,281706.000000
1618.512169,0.061259,315116.000000,273660.000000
1621.492362,0.062804,307217.000000,265853.000000
1624.468323,0.063862,299481.000000,258528.000000
1627.440053,0.067569,292112.000000,250023.000000
1630.407551,0.071060,284245.000000,241342.000000
1634.357635,0.080065,274079.000000,227935.000000
1637.315261,0.090043,266916.000000,216936.000000
1640.268656,0.102332,259612.000000,205113.000000
1643.217819,0.115397,251804.000000,193048.000000
1646.162752,0.129891,244348.000000,181183.000000
1649.103453,0.143318,236703.000000,170171.000000
1652.039924,0.154885,228171.000000,159726.000000
1655.948635,0.161629,215408.000000,148468.000000
1658.875233,0.156497,204937.000000,142930.000000
1661.797599,0.141370,193395.000000,139661.000000
1664.715734,0.119728,179728.000000,136423.000000
1667.629638,0.091623,163642.000000,132517.000000
1670.539311,0.062805,146312.000000,126612.000000
1673.444753,0.034580,128451.000000,118620.000000
1677.312093,-0.002871,105080.000000,105777.000000
1680.207662,-0.026386,88906.000000,94475.000000
1683.099000,-0.045069,75033.000000,83238.000000
1685.986106,-0.054790,63520.000000,72061.000000
1688.868982,-0.061175,53714.000000,61839.000000
1691.747626,-0.064774,45653.000000,52996.000000
1694.622039,-0.060403,39137.000000,44977.000000
1697.492221,-0.052784,33776.000000,38141.000000
1701.312548,-0.038630,28175.000000,30796.000000
