Method:,Column 1,,
1239.462548,0.019063,574815.000000,550130.000000
1242.939198,0.018261,582782.000000,558785.000000
1246.411616,0.018048,591476.000000,567400.000000
1251.034925,0.018580,604016.000000,578720.000000
1254.497471,0.018606,612289.000000,586611.000000
1257.955786,0.019148,619125.000000,592421.000000
1261.409869,0.019422,624551.000000,597236.000000
1264.859721,0.019098,629900.000000,602800.000000
1268.305342,0.019869,634345.000000,605977.000000
1271.746732,0.019900,638574.000000,609974.000000
1276.328670,0.020082,642499.000000,613466.000000
1279.760187,0.020294,645905.000000,616417.000000
1283.187473,0.019763,648307.000000,619467.000000
1286.610528,0.019728,650446.000000,621560.000000
1290.029352,0.020007,652132.000000,622771.000000
1293.443944,0.019491,653907.000000,625209.000000
1296.854305,0.019638,655963.000000,626962.000000
1301.394872,0.019679,657349.000000,628227.000000
1304.795360,0.019656,657558.000000,628460.000000
1308.191618,0.020152,658515.000000,628657.000000
1311.583644,0.020092,658804.000000,629019.000000
1314.971439,0.020428,659011.000000,628731.000000
1318.355003,0.020830,658272.000000,627444.000000
1321.734336,0.021104,658022.000000,626811.000000
1326.233531,0.021355,657870.000000,626304.000000
1329.602991,0.021503,656482.000000,624769.000000
1332.968219,0.022341,654926.000000,622087.000000
1336.329217,0.022528,653727.000000,620681.000000
1339.685984,0.023888,652497.000000,617576.000000
1343.038519,0.024888,649913.000000,613715.000000
1346.386823,0.026055,647671.000000,609957.000000
1349.730896,0.026961,645338.000000,606494.000000
1354.183078,0.028499,641175.000000,600451.000000
1357.517278,0.029312,638376.000000,596712.000000
1360.847247,0.029888,635805.000000,593521.000000
1364.172985,0.029823,633413.000000,591376.000000
1367.494492,0.030266,631026.000000,588547.000000
1370.811767,0.030939,628050.000000,584865.000000
1374.124812,0.031162,625034.000000,581757.000000
1378.535622,0.031546,620272.000000,576815.000000
1381.838794,0.032216,616892.000000,572787.000000
1385.137734,0.032824,613613.000000,568945.000000
1388.432444,0.033307,611526.000000,566380.000000
1391.722922,0.034462,610663.000000,564078.000000
1395.009169,0.035459,610634.000000,562759.000000
1398.291185,0.036795,611700.000000,562009.000000
1402.660624,0.039008,614051.000000,561302.000000
1405.932767,0.040556,616268.000000,561324.000000
1409.200679,0.041722,617795.000000,561206.000000
1412.464359,0.042900,618872.000000,560662.000000
1415.723809,0.043953,619795.000000,560138.000000
1418.979027,0.043952,620495.000000,560772.000000
1422.230015,0.044538,621087.000000,560550.000000
1426.558082,0.044714,621375.000000,560583.000000
1429.799197,0.044755,621616.000000,560747.000000
1433.036080,0.044971,622129.000000,560931.000000
1436.268732,0.044666,621526.000000,560781.000000
1439.497153,0.044419,621113.000000,560727.000000
1442.721343,0.044607,620921.000000,560311.000000
1445.941302,0.044689,620270.000000,559618.000000
1450.227998,0.045004,618860.000000,557941.000000
1453.438084,0.044802,617697.000000,557152.000000
1456.643939,0.045381,616264.000000,555118.000000
1459.845562,0.045446,614413.000000,553369.000000
1463.042954,0.045450,612307.000000,551466.000000
1466.236116,0.046235,610032.000000,548426.000000
1469.425046,0.046839,607345.000000,545251.000000
1473.670371,0.047700,603789.000000,540985.000000
1476.849428,0.049020,601175.000000,537008.000000
1480.024254,0.049059,597737.000000,533889.000000
1483.194849,0.050055,594479.000000,529763.000000
1486.361213,0.049888,591232.000000,527072.000000
1489.523345,0.050176,587853.000000,523712.000000
1492.681247,0.050263,583875.000000,520064.000000
1496.885200,0.048984,578062.000000,516405.000000
1500.033229,0.048554,574159.000000,513426.000000
1503.177027,0.048420,570285.000000,510119.000000
1506.316593,0.047567,565444.000000,506784.000000
1509.451928,0.047235,560571.000000,502800.000000
1512.583032,0.046700,555821.000000,499155.000000
1515.709905,0.045764,550344.000000,495302.000000
1519.872487,0.046763,543983.000000,488452.000000
1522.989487,0.045091,538764.000000,485632.000000
1526.102256,0.045201,533692.000000,480939.000000
1529.210794,0.044537,527902.000000,476449.000000
1532.315101,0.044075,521886.000000,471521.000000
1535.415176,0.043690,515888.000000,466515.000000
1538.511021,0.043781,509987.000000,461082.000000
1541.602634,0.043232,503936.000000,456188.000000
1545.718203,0.042645,494694.000000,448427.000000
1548.799943,0.042655,488378.000000,442691.000000
1551.877452,0.042879,481832.000000,436533.000000
1554.950730,0.042729,474989.000000,430482.000000
1558.019777,0.043221,467818.000000,423502.000000
1561.084593,0.042283,460730.000000,417988.000000
1564.145177,0.042105,454170.000000,412205.000000
1568.219375,0.041411,444181.000000,403784.000000
1571.270087,0.041793,436947.000000,396859.000000
1574.316568,0.042101,429598.000000,389907.000000
1577.358817,0.041593,422039.000000,383495.000000
1580.396835,0.042222,414375.000000,375986.000000
1583.430622,0.041662,406354.000000,369184.000000
1586.460178,0.042018,398475.000000,361729.000000
1590.493005,0.041766,388982.000000,353316.000000
1593.512688,0.041991,380708.000000,345622.000000
1596.528140,0.042357,372727.000000,338091.000000
1599.539361,0.043209,365060.000000,330488.000000
1602.546350,0.043404,357543.000000,323537.000000
1605.549109,0.044859,349495.000000,315197.000000
1608.547636,0.045727,341154.000000,307060.000000
1612.539091,0.048616,330877.000000,295836.000000
1615.527746,0.048524,322904.000000,288768.000000
1618.512169,0.049826,315116.000000,280960.000000
1621.492362,0.051443,307217.000000,272899.000000
1624.468323,0.052683,299481.000000,265269.000000
1627.440053,0.055665,292112.000000,256971.000000
1630.407551,0.059070,284245.000000,248098.000000
1634.357635,0.068710,274079.000000,233973.000000
1637.315261,0.078218,266916.000000,222924.000000
1640.268656,0.090572,259612.000000,210743.000000
1643.217819,0.103757,251804.000000,198292.000000
1646.162752,0.117817,244348.000000,186291.000000
1649.103453,0.132279,236703.000000,174552.000000
1652.039924,0.143094,228171.000000,164122.000000
1655.948635,0.148341,215408.000000,153081.000000
1658.875233,0.144214,204937.000000,147030.000000
1661.797599,0.128128,193395.000000,143985.000000
1664.715734,0.104821,179728.000000,141187.000000
1667.629638,0.078527,163642.000000,136574.000000
1670.539311,0.049410,146312.000000,130578.000000
1673.444753,0.018628,128451.000000,123058.000000
1677.312093,-0.018869,105080.000000,109746.000000
1680.207662,-0.044602,88906.000000,98522.000000
1683.099000,-0.061347,75033.000000,86417.000000
1685.986106,-0.074588,63520.000000,75422.000000
1688.868982,-0.080118,53714.000000,64596.000000
1691.747626,-0.078923,45653.000000,54751.000000
1694.622039,-0.075286,39137.000000,46545.000000
1697.492221,-0.071089,33776.000000,39783.000000
1701.312548,-0.061029,28175.000000,32426.000000
