Method:,Column 1,,
1426.558082,0.015708,621375.000000,599302.000000
1429.799197,0.014628,621616.000000,601027.000000
1433.036080,0.014507,622129.000000,601691.000000
1436.268732,0.013525,621526.000000,602468.000000
1439.497153,0.013006,621113.000000,602788.000000
1442.721343,0.012492,620921.000000,603315.000000
1445.941302,0.012172,620270.000000,603127.000000
1450.227998,0.011521,618860.000000,602658.000000
1453.438084,0.011437,617697.000000,601642.000000
1456.643939,0.011367,616264.000000,600344.000000
1459.845562,0.010689,614413.000000,599476.000000
1463.042954,0.010219,612307.000000,598068.000000
1466.236116,0.010367,610032.000000,595642.000000
1469.425046,0.009832,607345.000000,593750.000000
1473.670371,0.009918,603789.000000,590156.000000
1476.849428,0.010108,601175.000000,587345.000000
1480.024254,0.009540,597737.000000,584750.000000
1483.194849,0.009538,594479.000000,581565.000000
1486.361213,0.009695,591232.000000,578180.000000
1489.523345,0.009614,587853.000000,574982.000000
1492.681247,0.009330,583875.000000,571465.000000
1496.885200,0.009426,578062.000000,565651.000000
1500.033229,0.009097,574159.000000,562257.000000
1503.177027,0.009091,570285.000000,558472.000000
1506.316593,0.008939,565444.000000,553924.000000
1509.451928,0.008356,560571.000000,549888.000000
1512.583032,0.008169,555821.000000,545464.000000
1515.709905,0.007384,550344.000000,541066.000000
1519.872487,0.007760,543983.000000,534350.000000
1522.989487,0.007913,538764.000000,529037.000000
1526.102256,0.007826,533692.000000,524161.000000
1529.210794,0.007951,527902.000000,518325.000000
1532.315101,0.007534,521886.000000,512910.000000
1535.415176,0.007955,515888.000000,506525.000000
1538.511021,0.007959,509987.000000,500726.000000
1541.602634,0.007911,503936.000000,494839.000000
1545.718203,0.008016,494694.000000,485647.000000
1548.799943,0.007718,488378.000000,479776.000000
1551.877452,0.008167,481832.000000,472856.000000
1554.950730,0.008290,474989.000000,466008.000000
1558.019777,0.007792,467818.000000,459499.000000
1561.084593,0.007830,460730.000000,452498.000000
1564.145177,0.008188,454170.000000,445688.000000
1568.219375,0.007715,444181.000000,436360.000000
1571.270087,0.008034,436947.000000,428938.000000
1574.316568,0.008718,429598.000000,421060.000000
1577.358817,0.008500,422039.000000,413859.000000
1580.396835,0.008393,414375.000000,406444.000000
1583.430622,0.008349,406354.000000,398617.000000
1586.460178,0.008857,398475.000000,390431.000000
1590.493005,0.009274,388982.000000,380764.000000
1593.512688,0.009222,380708.000000,372709.000000
1596.528140,0.010027,372727.000000,364220.000000
1599.539361,0.011468,365060.000000,355546.000000
1602.546350,0.012235,357543.000000,347611.000000
1605.549109,0.014289,349495.000000,338183.000000
1608.547636,0.016729,341154.000000,328263.000000
1612.539091,0.019643,330877.000000,316245.000000
1615.527746,0.020698,322904.000000,307876.000000
1618.512169,0.022990,315116.000000,298869.000000
1621.492362,0.024624,307217.000000,290283.000000
1624.468323,0.027720,299481.000000,280963.000000
1627.440053,0.031361,292112.000000,271762.000000
1630.407551,0.036884,284245.000000,261101.000000
1634.357635,0.049155,274079.000000,244749.000000
1637.315261,0.061093,266916.000000,231890.000000
1640.268656,0.076528,259612.000000,217669.000000
1643.217819,0.091049,251804.000000,204180.000000
1646.162752,0.108039,244348.000000,190533.000000
1649.103453,0.122349,236703.000000,178589.000000
1652.039924,0.135965,228171.000000,166838.000000
1655.948635,0.144626,215408.000000,154396.000000
1658.875233,0.139324,204937.000000,148695.000000
1661.797599,0.123988,193395.000000,145364.000000
1664.715734,0.102294,179728.000000,142011.000000
1667.629638,0.076373,163642.000000,137253.000000
1670.539311,0.047257,146312.000000,131227.000000
1673.444753,0.019974,128451.000000,122677.000000
1677.312093,-0.013325,105080.000000,108354.000000
1680.207662,-0.034262,88906.000000,96204.000000
1683.099000,-0.053026,75033.000000,84777.000000
1685.986106,-0.063265,63520.000000,73481.000000
1688.868982,-0.069136,53714.000000,62983.000000
1691.747626,-0.070084,45653.000000,53648.000000
1694.622039,-0.064306,39137.000000,45383.000000
1697.492221,-0.064800,33776.000000,39211.000000
1701.312548,-0.047232,28175.000000,31412.000000
