Method:,Column 1,,
1210.325922,0.018905,519078.000000,496967.000000
1213.837832,0.019098,527163.000000,504484.000000
1217.345510,0.019165,534208.000000,511146.000000
1220.848957,0.019345,540472.000000,516926.000000
1225.513638,0.019224,549929.000000,526117.000000
1229.007212,0.019386,556888.000000,532576.000000
1232.496555,0.019495,562180.000000,537502.000000
1235.981667,0.019358,567975.000000,543214.000000
1239.462548,0.018384,574815.000000,550990.000000
1242.939198,0.018071,582782.000000,559030.000000
1246.411616,0.017818,591476.000000,567700.000000
1251.034925,0.018523,604016.000000,578796.000000
1254.497471,0.018427,612289.000000,586853.000000
1257.955786,0.019009,619125.000000,592611.000000
1261.409869,0.019293,624551.000000,597414.000000
1264.859721,0.019322,629900.000000,602489.000000
1268.305342,0.019523,634345.000000,606461.000000
1271.746732,0.019834,638574.000000,610066.000000
1276.328670,0.019709,642499.000000,613993.000000
1279.760187,0.019893,645905.000000,616987.000000
1283.187473,0.019805,648307.000000,619407.000000
1286.610528,0.019701,650446.000000,621599.000000
1290.029352,0.019525,652132.000000,623463.000000
1293.443944,0.019856,653907.000000,624684.000000
1296.854305,0.019748,655963.000000,626803.000000
1301.394872,0.020202,657349.000000,627471.000000
1304.795360,0.019797,657558.000000,628257.000000
1308.191618,0.020021,658515.000000,628846.000000
1311.583644,0.019961,658804.000000,629209.000000
1314.971439,0.020441,659011.000000,628712.000000
1318.355003,0.020872,658272.000000,627384.000000
1321.734336,0.020707,658022.000000,627384.000000
1326.233531,0.021551,657870.000000,626021.000000
1329.602991,0.021672,656482.000000,624527.000000
1332.968219,0.021959,654926.000000,622634.000000
1336.329217,0.022473,653727.000000,620759.000000
1339.685984,0.023686,652497.000000,617863.000000
1343.038519,0.024497,649913.000000,614268.000000
1346.386823,0.026158,647671.000000,609813.000000
1349.730896,0.027114,645338.000000,606280.000000
1354.183078,0.028694,641175.000000,600182.000000
1357.517278,0.029607,638376.000000,596307.000000
1360.847247,0.030083,635805.000000,593255.000000
1364.172985,0.030246,633413.000000,590801.000000
1367.494492,0.030243,631026.000000,588578.000000
1370.811767,0.030754,628050.000000,585114.000000
1374.124812,0.031396,625034.000000,581444.000000
1378.535622,0.031464,620272.000000,576924.000000
1381.838794,0.032364,616892.000000,572592.000000
1385.137734,0.033037,613613.000000,568666.000000
1388.432444,0.033866,611526.000000,565652.000000
1391.722922,0.034842,610663.000000,563585.000000
1395.009169,0.035913,610634.000000,562170.000000
1398.291185,0.037474,611700.000000,561131.000000
1402.660624,0.039252,614051.000000,560986.000000
1405.932767,0.040684,616268.000000,561159.000000
1409.200679,0.041906,617795.000000,560969.000000
1412.464359,0.043148,618872.000000,560342.000000
1415.723809,0.043900,619795.000000,560207.000000
1418.979027,0.044267,620495.000000,560366.000000
1422.230015,0.044802,621087.000000,560209.000000
1426.558082,0.045210,621375.000000,559943.000000
1429.799197,0.044839,621616.000000,560639.000000
1433.036080,0.045082,622129.000000,560788.000000
1436.268732,0.045264,621526.000000,560010.000000
1439.497153,0.044878,621113.000000,560135.000000
1442.721343,0.044929,620921.000000,559896.000000
1445.941302,0.044916,620270.000000,559326.000000
1450.227998,0.045268,618860.000000,557602.000000
1453.438084,0.045286,617697.000000,556531.000000
1456.643939,0.045932,616264.000000,554415.000000
1459.845562,0.045688,614413.000000,553060.000000
1463.042954,0.046057,612307.000000,550696.000000
1466.236116,0.046845,610032.000000,547656.000000
1469.425046,0.046862,607345.000000,545222.000000
1473.670371,0.048586,603789.000000,539882.000000
1476.849428,0.049460,601175.000000,536465.000000
1480.024254,0.049470,597737.000000,533384.000000
1483.194849,0.049891,594479.000000,529963.000000
1486.361213,0.050284,591232.000000,526591.000000
1489.523345,0.050505,587853.000000,523316.000000
1492.681247,0.050093,583875.000000,520268.000000
1496.885200,0.049267,578062.000000,516069.000000
1500.033229,0.049032,574159.000000,512862.000000
1503.177027,0.048427,570285.000000,510111.000000
1506.316593,0.047723,565444.000000,506602.000000
1509.451928,0.047260,560571.000000,502771.000000
1512.583032,0.046861,555821.000000,498970.000000
1515.709905,0.045861,550344.000000,495192.000000
1519.872487,0.045264,543983.000000,490141.000000
1522.989487,0.045222,538764.000000,485486.000000
1526.102256,0.045419,533692.000000,480697.000000
1529.210794,0.044380,527902.000000,476621.000000
1532.315101,0.044475,521886.000000,471086.000000
1535.415176,0.044114,515888.000000,466060.000000
1538.511021,0.043462,509987.000000,461421.000000
1541.602634,0.043612,503936.000000,455788.000000
1545.718203,0.043108,494694.000000,447949.000000
1548.799943,0.042994,488378.000000,442346.000000
1551.877452,0.042684,481832.000000,436729.000000
1554.950730,0.042941,474989.000000,430271.000000
1558.019777,0.042546,467818.000000,424161.000000
1561.084593,0.042211,460730.000000,418057.000000
1564.145177,0.042438,454170.000000,411889.000000
1568.219375,0.042232,444181.000000,403021.000000
1571.270087,0.042082,436947.000000,396595.000000
1574.316568,0.041326,429598.000000,390604.000000
1577.358817,0.042398,422039.000000,382785.000000
1580.396835,0.042498,414375.000000,375747.000000
1583.430622,0.041804,406354.000000,369063.000000
1586.460178,0.041879,398475.000000,361845.000000
1590.493005,0.041943,388982.000000,353172.000000
1593.512688,0.042011,380708.000000,345606.000000
1596.528140,0.042564,372727.000000,337930.000000
1599.539361,0.043456,365060.000000,330300.000000
1602.546350,0.043668,357543.000000,323341.000000
1605.549109,0.045074,349495.000000,315041.000000
1608.547636,0.046506,341154.000000,306510.000000
1612.539091,0.048178,330877.000000,296134.000000
1615.527746,0.048490,322904.000000,288791.000000
1618.512169,0.049484,315116.000000,281181.000000
1621.492362,0.051338,307217.000000,272965.000000
1624.468323,0.052827,299481.000000,265181.000000
1627.440053,0.056296,292112.000000,256598.000000
1630.407551,0.060158,284245.000000,247477.000000
1634.357635,0.069606,274079.000000,233491.000000
1637.315261,0.078381,266916.000000,222840.000000
1640.268656,0.091857,259612.000000,210120.000000
1643.217819,0.104808,251804.000000,197813.000000
1646.162752,0.118487,244348.000000,186004.000000
1649.103453,0.132959,236703.000000,174279.000000
1652.039924,0.144143,228171.000000,163726.000000
1655.948635,0.148150,215408.000000,153148.000000
1658.875233,0.143267,204937.000000,147351.000000
1661.797599,0.129179,193395.000000,143637.000000
1664.715734,0.107787,179728.000000,140226.000000
1667.629638,0.079249,163642.000000,136347.000000
1670.539311,0.051657,146312.000000,129904.000000
1673.444753,0.021190,128451.000000,122334.000000
1677.312093,-0.014074,105080.000000,108541.000000
1680.207662,-0.040180,88906.000000,97524.000000
1683.099000,-0.058144,75033.000000,85782.000000
1685.986106,-0.067330,63520.000000,74172.000000
1688.868982,-0.075318,53714.000000,63886.000000
1691.747626,-0.078597,45653.000000,54710.000000
1694.622039,-0.074651,39137.000000,46477.000000
1697.492221,-0.067934,33776.000000,39495.000000
1701.312548,-0.054213,28175.000000,31921.000000
