Method:,Column 1,,
1422.230015,0.055394,621087.000000,546712.000000
1426.558082,0.055344,621375.000000,547028.000000
1429.799197,0.055390,621616.000000,547183.000000
1433.036080,0.055465,622129.000000,547539.000000
1436.268732,0.055492,621526.000000,546975.000000
1439.497153,0.054806,621113.000000,547476.000000
1442.721343,0.055053,620921.000000,546995.000000
1445.941302,0.055319,620270.000000,546087.000000
1450.227998,0.055335,618860.000000,544826.000000
1453.438084,0.055538,617697.000000,543548.000000
1456.643939,0.055932,616264.000000,541795.000000
1459.845562,0.056057,614413.000000,540012.000000
1463.042954,0.056365,612307.000000,537780.000000
1466.236116,0.057129,610032.000000,534840.000000
1469.425046,0.057315,607345.000000,532256.000000
1473.670371,0.058562,603789.000000,527622.000000
1476.849428,0.059334,601175.000000,524405.000000
1480.024254,0.059299,597737.000000,521448.000000
1483.194849,0.060192,594479.000000,517541.000000
1486.361213,0.060382,591232.000000,514489.000000
1489.523345,0.060620,587853.000000,511268.000000
1492.681247,0.060212,583875.000000,508286.000000
1496.885200,0.059343,578062.000000,504233.000000
1500.033229,0.059187,574159.000000,501009.000000
1503.177027,0.059021,570285.000000,497818.000000
1506.316593,0.058048,565444.000000,494700.000000
1509.451928,0.057137,560571.000000,491466.000000
1512.583032,0.057005,555821.000000,487450.000000
1515.709905,0.056058,550344.000000,483700.000000
1519.872487,0.055306,543983.000000,478938.000000
1522.989487,0.055359,538764.000000,474285.000000
1526.102256,0.055411,533692.000000,469764.000000
1529.210794,0.054843,527902.000000,465276.000000
1532.315101,0.054322,521886.000000,460525.000000
1535.415176,0.054077,515888.000000,455490.000000
1538.511021,0.053832,509987.000000,450534.000000
1541.602634,0.053747,503936.000000,445275.000000
1545.718203,0.053280,494694.000000,437579.000000
1548.799943,0.053396,488378.000000,431877.000000
1551.877452,0.053131,481832.000000,426348.000000
1554.950730,0.053267,474989.000000,420162.000000
1558.019777,0.053008,467818.000000,414065.000000
1561.084593,0.052828,460730.000000,407961.000000
1564.145177,0.052931,454170.000000,402057.000000
1568.219375,0.052027,444181.000000,394033.000000
1571.270087,0.052491,436947.000000,387202.000000
1574.316568,0.052197,429598.000000,380948.000000
1577.358817,0.052380,422039.000000,374087.000000
1580.396835,0.052336,414375.000000,367331.000000
1583.430622,0.052114,406354.000000,360405.000000
1586.460178,0.052462,398475.000000,353134.000000
1590.493005,0.053024,388982.000000,344275.000000
1593.512688,0.052836,380708.000000,337098.000000
1596.528140,0.052472,372727.000000,330308.000000
1599.539361,0.053653,365060.000000,322635.000000
1602.546350,0.054187,357543.000000,315603.000000
1605.549109,0.054955,349495.000000,307954.000000
1608.547636,0.056441,341154.000000,299578.000000
1612.539091,0.057784,330877.000000,289656.000000
1615.527746,0.058757,322904.000000,282044.000000
1618.512169,0.060420,315116.000000,274189.000000
1621.492362,0.062100,307217.000000,266284.000000
1624.468323,0.063633,299481.000000,258664.000000
1627.440053,0.066530,292112.000000,250622.000000
1630.407551,0.071134,284245.000000,241301.000000
1634.357635,0.079513,274079.000000,228225.000000
1637.315261,0.089631,266916.000000,217142.000000
1640.268656,0.102001,259612.000000,205269.000000
1643.217819,0.115096,251804.000000,193182.000000
1646.162752,0.129072,244348.000000,181525.000000
1649.103453,0.143553,236703.000000,170079.000000
1652.039924,0.154817,228171.000000,159751.000000
1655.948635,0.161357,215408.000000,148561.000000
1658.875233,0.155468,204937.000000,143269.000000
1661.797599,0.141952,193395.000000,139474.000000
1664.715734,0.120560,179728.000000,136162.000000
1667.629638,0.091656,163642.000000,132507.000000
1670.539311,0.062905,146312.000000,126583.000000
1673.444753,0.033658,128451.000000,118872.000000
1677.312093,-0.002193,105080.000000,105612.000000
1680.207662,-0.027268,88906.000000,94667.000000
1683.099000,-0.044422,75033.000000,83114.000000
1685.986106,-0.053184,63520.000000,71795.000000
1688.868982,-0.063612,53714.000000,62187.000000
1691.747626,-0.063493,45653.000000,52840.000000
1694.622039,-0.056621,39137.000000,44587.000000
1697.492221,-0.050214,33776.000000,37916.000000
1701.312548,-0.037529,28175.000000,30718.000000
