Method:,Column 1,,
1143.993626,0.019120,426786.000000,408404.000000
1147.584518,0.018388,428617.000000,410848.000000
1151.171178,0.019350,431169.000000,412380.000000
1154.753606,0.019228,433579.000000,414801.000000
1158.331804,0.019922,436264.000000,416704.000000
1161.905771,0.020164,439132.000000,419209.000000
1165.475506,0.020580,442389.000000,421914.000000
1169.041010,0.020502,446101.000000,425531.000000
1173.788434,0.020866,451929.000000,430729.000000
1177.344065,0.020354,456026.000000,435147.000000
1180.895466,0.019456,461306.000000,441096.000000
1184.442635,0.018917,467657.000000,447724.000000
1187.985573,0.018967,473969.000000,453715.000000
1191.524279,0.018347,479856.000000,460006.000000
1195.058755,0.018517,487372.000000,467029.000000
1199.764807,0.018582,497347.000000,476516.000000
1203.289410,0.018419,504311.000000,483370.000000
1206.809782,0.019027,511507.000000,489581.000000
1210.325922,0.018608,519078.000000,497307.000000
1213.837832,0.018865,527163.000000,504754.000000
1217.345510,0.019444,534208.000000,510818.000000
1220.848957,0.019215,540472.000000,517080.000000
1225.513638,0.019356,549929.000000,525957.000000
1229.007212,0.019654,556888.000000,532248.000000
1232.496555,0.019293,562180.000000,537753.000000
1235.981667,0.018967,567975.000000,543704.000000
1239.462548,0.018299,574815.000000,551098.000000
1242.939198,0.017941,582782.000000,559198.000000
1246.411616,0.017794,591476.000000,567732.000000
1251.034925,0.018107,604016.000000,579350.000000
1254.497471,0.018014,612289.000000,587411.000000
1257.955786,0.018489,619125.000000,593321.000000
1261.409869,0.019074,624551.000000,597715.000000
1264.859721,0.019150,629900.000000,602728.000000
1268.305342,0.019173,634345.000000,606949.000000
1271.746732,0.019370,638574.000000,610719.000000
1276.328670,0.019991,642499.000000,613595.000000
1279.760187,0.019780,645905.000000,617147.000000
1283.187473,0.019558,648307.000000,619759.000000
1286.610528,0.019605,650446.000000,621737.000000
1290.029352,0.019581,652132.000000,623383.000000
1293.443944,0.019348,653907.000000,625415.000000
1296.854305,0.019482,655963.000000,627187.000000
1301.394872,0.019660,657349.000000,628255.000000
1304.795360,0.019629,657558.000000,628500.000000
1308.191618,0.019840,658515.000000,629109.000000
1311.583644,0.019921,658804.000000,629268.000000
1314.971439,0.020109,659011.000000,629193.000000
1318.355003,0.020311,658272.000000,628195.000000
1321.734336,0.020486,658022.000000,627703.000000
1326.233531,0.021216,657870.000000,626504.000000
1329.602991,0.021545,656482.000000,624709.000000
1332.968219,0.021744,654926.000000,622943.000000
1336.329217,0.022255,653727.000000,621071.000000
1339.685984,0.023491,652497.000000,618141.000000
1343.038519,0.024542,649913.000000,614205.000000
1346.386823,0.025674,647671.000000,610492.000000
1349.730896,0.026631,645338.000000,606955.000000
1354.183078,0.028502,641175.000000,600447.000000
1357.517278,0.028955,638376.000000,597202.000000
1360.847247,0.029663,635805.000000,593829.000000
1364.172985,0.030015,633413.000000,591115.000000
1367.494492,0.029756,631026.000000,589239.000000
1370.811767,0.030612,628050.000000,585305.000000
1374.124812,0.030887,625034.000000,582126.000000
1378.535622,0.031347,620272.000000,577079.000000
1381.838794,0.031767,616892.000000,573380.000000
1385.137734,0.032423,613613.000000,569471.000000
1388.432444,0.033133,611526.000000,566607.000000
1391.722922,0.034061,610663.000000,564600.000000
1395.009169,0.035486,610634.000000,562723.000000
1398.291185,0.036996,611700.000000,561749.000000
1402.660624,0.038702,614051.000000,561697.000000
1405.932767,0.040626,616268.000000,561234.000000
1409.200679,0.041463,617795.000000,561541.000000
1412.464359,0.042952,618872.000000,560594.000000
1415.723809,0.043690,619795.000000,560477.000000
1418.979027,0.044117,620495.000000,560559.000000
1422.230015,0.044465,621087.000000,560644.000000
1426.558082,0.044271,621375.000000,561155.000000
1429.799197,0.044254,621616.000000,561394.000000
1433.036080,0.044679,622129.000000,561308.000000
1436.268732,0.044531,621526.000000,560956.000000
1439.497153,0.044050,621113.000000,561204.000000
1442.721343,0.044327,620921.000000,560672.000000
1445.941302,0.044324,620270.000000,560089.000000
1450.227998,0.044452,618860.000000,558651.000000
1453.438084,0.044726,617697.000000,557249.000000
1456.643939,0.044913,616264.000000,555717.000000
1459.845562,0.045068,614413.000000,553850.000000
1463.042954,0.045419,612307.000000,551506.000000
1466.236116,0.046242,610032.000000,548417.000000
1469.425046,0.046486,607345.000000,545694.000000
1473.670371,0.047584,603789.000000,541129.000000
1476.849428,0.048526,601175.000000,537619.000000
1480.024254,0.049125,597737.000000,533808.000000
1483.194849,0.049301,594479.000000,530684.000000
1486.361213,0.049662,591232.000000,527346.000000
1489.523345,0.049656,587853.000000,524340.000000
1492.681247,0.049502,583875.000000,520976.000000
1496.885200,0.048753,578062.000000,516680.000000
1500.033229,0.048760,574159.000000,513183.000000
1503.177027,0.048294,570285.000000,510267.000000
1506.316593,0.047330,565444.000000,507060.000000
1509.451928,0.046366,560571.000000,503807.000000
1512.583032,0.045997,555821.000000,499963.000000
1515.709905,0.045536,550344.000000,495562.000000
1519.872487,0.044781,543983.000000,490687.000000
1522.989487,0.044694,538764.000000,486076.000000
1526.102256,0.044736,533692.000000,481454.000000
1529.210794,0.043807,527902.000000,477250.000000
1532.315101,0.044046,521886.000000,471552.000000
1535.415176,0.043658,515888.000000,466549.000000
1538.511021,0.043351,509987.000000,461539.000000
1541.602634,0.043026,503936.000000,456404.000000
1545.718203,0.042406,494694.000000,448674.000000
1548.799943,0.042610,488378.000000,442737.000000
1551.877452,0.042626,481832.000000,436787.000000
1554.950730,0.043017,474989.000000,430196.000000
1558.019777,0.042340,467818.000000,424362.000000
1561.084593,0.042355,460730.000000,417918.000000
1564.145177,0.042002,454170.000000,412303.000000
1568.219375,0.041668,444181.000000,403545.000000
1571.270087,0.041914,436947.000000,396748.000000
1574.316568,0.041974,429598.000000,390021.000000
1577.358817,0.041512,422039.000000,383566.000000
1580.396835,0.042101,414375.000000,376091.000000
1583.430622,0.041899,406354.000000,368982.000000
1586.460178,0.041539,398475.000000,362128.000000
1590.493005,0.041556,388982.000000,353487.000000
1593.512688,0.041777,380708.000000,345792.000000
1596.528140,0.041798,372727.000000,338527.000000
1599.539361,0.042531,365060.000000,331004.000000
1602.546350,0.043540,357543.000000,323436.000000
1605.549109,0.044447,349495.000000,315496.000000
1608.547636,0.045939,341154.000000,306910.000000
1612.539091,0.047380,330877.000000,296679.000000
1615.527746,0.048849,322904.000000,288552.000000
1618.512169,0.050089,315116.000000,280790.000000
1621.492362,0.050880,307217.000000,273253.000000
1624.468323,0.053073,299481.000000,265031.000000
1627.440053,0.055348,292112.000000,257159.000000
1630.407551,0.060121,284245.000000,247498.000000
1634.357635,0.068380,274079.000000,234151.000000
1637.315261,0.078592,266916.000000,222732.000000
1640.268656,0.090965,259612.000000,210552.000000
1643.217819,0.104584,251804.000000,197915.000000
1646.162752,0.117665,244348.000000,186356.000000
1649.103453,0.131700,236703.000000,174785.000000
1652.039924,0.142546,228171.000000,164329.000000
1655.948635,0.149221,215408.000000,152771.000000
1658.875233,0.144064,204937.000000,147081.000000
1661.797599,0.128916,193395.000000,143724.000000
1664.715734,0.107202,179728.000000,140415.000000
1667.629638,0.078851,163642.000000,136472.000000
1670.539311,0.049876,146312.000000,130438.000000
1673.444753,0.018822,128451.000000,123003.000000
1677.312093,-0.017922,105080.000000,109507.000000
1680.207662,-0.041843,88906.000000,97898.000000
1683.099000,-0.059271,75033.000000,86005.000000
1685.986106,-0.074000,63520.000000,75320.000000
1688.868982,-0.079593,53714.000000,64518.000000
1691.747626,-0.079691,45653.000000,54848.000000
1694.622039,-0.074566,39137.000000,46468.000000
1697.492221,-0.067296,33776.000000,39437.000000
1701.312548,-0.053736,28175.000000,31886.000000
