Method:,Column 1,,
1422.230015,0.056076,621087.000000,545854.000000
1426.558082,0.056301,621375.000000,545824.000000
1429.799197,0.056343,621616.000000,545983.000000
1433.036080,0.056919,622129.000000,545710.000000
1436.268732,0.056354,621526.000000,545890.000000
1439.497153,0.056008,621113.000000,545962.000000
1442.721343,0.056239,620921.000000,545503.000000
1445.941302,0.055957,620270.000000,545285.000000
1450.227998,0.056137,618860.000000,543820.000000
1453.438084,0.056378,617697.000000,542497.000000
1456.643939,0.056883,616264.000000,540610.000000
1459.845562,0.056856,614413.000000,539020.000000
1463.042954,0.057336,612307.000000,536578.000000
1466.236116,0.057467,610032.000000,534423.000000
1469.425046,0.058542,607345.000000,530754.000000
1473.670371,0.059281,603789.000000,526749.000000
1476.849428,0.060108,601175.000000,523471.000000
1480.024254,0.059849,597737.000000,520788.000000
1483.194849,0.060712,594479.000000,516921.000000
1486.361213,0.060800,591232.000000,513994.000000
1489.523345,0.061139,587853.000000,510657.000000
1492.681247,0.061055,583875.000000,507300.000000
1496.885200,0.059778,578062.000000,503728.000000
1500.033229,0.059689,574159.000000,500430.000000
1503.177027,0.059768,570285.000000,496963.000000
1506.316593,0.058891,565444.000000,493740.000000
1509.451928,0.058046,560571.000000,490439.000000
1512.583032,0.057534,555821.000000,486857.000000
1515.709905,0.056751,550344.000000,482929.000000
1519.872487,0.056349,543983.000000,477789.000000
1522.989487,0.056513,538764.000000,473027.000000
1526.102256,0.055915,533692.000000,469219.000000
1529.210794,0.055961,527902.000000,464079.000000
1532.315101,0.055213,521886.000000,459582.000000
1535.415176,0.054558,515888.000000,454985.000000
1538.511021,0.054884,509987.000000,449444.000000
1541.602634,0.054427,503936.000000,444578.000000
1545.718203,0.053950,494694.000000,436905.000000
1548.799943,0.053755,488378.000000,431520.000000
1551.877452,0.053823,481832.000000,425670.000000
1554.950730,0.053919,474989.000000,419531.000000
1558.019777,0.053724,467818.000000,413383.000000
1561.084593,0.053402,460730.000000,407422.000000
1564.145177,0.053513,454170.000000,401518.000000
1568.219375,0.052868,444181.000000,393271.000000
1571.270087,0.052765,436947.000000,386958.000000
1574.316568,0.053737,429598.000000,379599.000000
1577.358817,0.052743,422039.000000,373774.000000
1580.396835,0.053175,414375.000000,366622.000000
1583.430622,0.052734,406354.000000,359891.000000
1586.460178,0.052853,398475.000000,352816.000000
1590.493005,0.053300,388982.000000,344056.000000
1593.512688,0.053411,380708.000000,336652.000000
1596.528140,0.053633,372727.000000,329426.000000
1599.539361,0.053942,365060.000000,322420.000000
1602.546350,0.054829,357543.000000,315137.000000
1605.549109,0.055342,349495.000000,307680.000000
1608.547636,0.057032,341154.000000,299170.000000
1612.539091,0.059023,330877.000000,288831.000000
1615.527746,0.059825,322904.000000,281351.000000
1618.512169,0.060964,315116.000000,273846.000000
1621.492362,0.062110,307217.000000,266278.000000
1624.468323,0.064947,299481.000000,257883.000000
1627.440053,0.067674,292112.000000,249963.000000
1630.407551,0.071845,284245.000000,240906.000000
1634.357635,0.080604,274079.000000,227652.000000
1637.315261,0.090333,266916.000000,216791.000000
1640.268656,0.102609,259612.000000,204982.000000
1643.217819,0.115517,251804.000000,192995.000000
1646.162752,0.130186,244348.000000,181060.000000
1649.103453,0.143650,236703.000000,170041.000000
1652.039924,0.154578,228171.000000,159839.000000
1655.948635,0.161781,215408.000000,148416.000000
1658.875233,0.156023,204937.000000,143086.000000
1661.797599,0.141747,193395.000000,139540.000000
1664.715734,0.119343,179728.000000,136544.000000
1667.629638,0.092529,163642.000000,132241.000000
1670.539311,0.061548,146312.000000,126979.000000
1673.444753,0.035056,128451.000000,118490.000000
1677.312093,-0.002666,105080.000000,105727.000000
1680.207662,-0.026413,88906.000000,94481.000000
1683.099000,-0.045403,75033.000000,83302.000000
1685.986106,-0.054778,63520.000000,72059.000000
1688.868982,-0.060922,53714.000000,61803.000000
1691.747626,-0.060011,45653.000000,52418.000000
1694.622039,-0.057409,39137.000000,44668.000000
1697.492221,-0.049630,33776.000000,37865.000000
1701.312548,-0.044805,28175.000000,31237.000000
