Method:,Column 1,,
1143.993626,0.018398,426786.000000,409084.000000
1147.584518,0.017143,428617.000000,412028.000000
1151.171178,0.017929,431169.000000,413731.000000
1154.753606,0.018395,433579.000000,415598.000000
1158.331804,0.019206,436264.000000,417391.000000
1161.905771,0.019525,439132.000000,419827.000000
1165.475506,0.019922,442389.000000,422554.000000
1169.041010,0.019823,446101.000000,426197.000000
1173.788434,0.019807,451929.000000,431781.000000
1177.344065,0.019417,456026.000000,436086.000000
1180.895466,0.018833,461306.000000,441729.000000
1184.442635,0.018798,467657.000000,447847.000000
1187.985573,0.018059,473969.000000,454664.000000
1191.524279,0.017305,479856.000000,461111.000000
1195.058755,0.017734,487372.000000,467872.000000
1199.764807,0.017905,497347.000000,477259.000000
1203.289410,0.017906,504311.000000,483941.000000
1206.809782,0.017670,511507.000000,491113.000000
1210.325922,0.018218,519078.000000,497754.000000
1213.837832,0.018189,527163.000000,505541.000000
1217.345510,0.018502,534208.000000,511927.000000
1220.848957,0.018599,540472.000000,517814.000000
1225.513638,0.018470,549929.000000,527032.000000
1229.007212,0.018670,556888.000000,533455.000000
1232.496555,0.018615,562180.000000,538593.000000
1235.981667,0.018017,567975.000000,544894.000000
1239.462548,0.017503,574815.000000,552109.000000
1242.939198,0.017110,582782.000000,560268.000000
1246.411616,0.016910,591476.000000,568888.000000
1251.034925,0.017052,604016.000000,580759.000000
1254.497471,0.017519,612289.000000,588082.000000
1257.955786,0.017858,619125.000000,594183.000000
1261.409869,0.017760,624551.000000,599526.000000
1264.859721,0.018163,629900.000000,604100.000000
1268.305342,0.018117,634345.000000,608427.000000
1271.746732,0.018810,638574.000000,611507.000000
1276.328670,0.018655,642499.000000,615485.000000
1279.760187,0.018760,645905.000000,618598.000000
1283.187473,0.018658,648307.000000,621045.000000
1286.610528,0.018835,650446.000000,622840.000000
1290.029352,0.019224,652132.000000,623895.000000
1293.443944,0.018363,653907.000000,626834.000000
1296.854305,0.018609,655963.000000,628449.000000
1301.394872,0.018615,657349.000000,629768.000000
1304.795360,0.018642,657558.000000,629929.000000
1308.191618,0.018914,658515.000000,630451.000000
1311.583644,0.018754,658804.000000,630961.000000
1314.971439,0.019530,659011.000000,630032.000000
1318.355003,0.019695,658272.000000,629087.000000
1321.734336,0.019836,658022.000000,628644.000000
1326.233531,0.020481,657870.000000,627565.000000
1329.602991,0.020555,656482.000000,626135.000000
1332.968219,0.020993,654926.000000,624021.000000
1336.329217,0.021524,653727.000000,622117.000000
1339.685984,0.022384,652497.000000,619718.000000
1343.038519,0.023631,649913.000000,615494.000000
1346.386823,0.024726,647671.000000,611827.000000
1349.730896,0.026109,645338.000000,607684.000000
1354.183078,0.027540,641175.000000,601779.000000
1357.517278,0.028561,638376.000000,597744.000000
1360.847247,0.028942,635805.000000,594815.000000
1364.172985,0.029044,633413.000000,592438.000000
1367.494492,0.029183,631026.000000,590017.000000
1370.811767,0.029865,628050.000000,586313.000000
1374.124812,0.029951,625034.000000,583382.000000
1378.535622,0.030735,620272.000000,577893.000000
1381.838794,0.031054,616892.000000,574321.000000
1385.137734,0.031970,613613.000000,570065.000000
1388.432444,0.032480,611526.000000,567460.000000
1391.722922,0.033915,610663.000000,564789.000000
1395.009169,0.034567,610634.000000,563915.000000
1398.291185,0.036422,611700.000000,562492.000000
1402.660624,0.038035,614051.000000,562561.000000
1405.932767,0.039470,616268.000000,562729.000000
1409.200679,0.040792,617795.000000,562409.000000
1412.464359,0.041810,618872.000000,562070.000000
1415.723809,0.042671,619795.000000,561794.000000
1418.979027,0.043320,620495.000000,561588.000000
1422.230015,0.043866,621087.000000,561418.000000
1426.558082,0.043732,621375.000000,561852.000000
1429.799197,0.043770,621616.000000,562021.000000
1433.036080,0.044090,622129.000000,562070.000000
1436.268732,0.043677,621526.000000,562059.000000
1439.497153,0.043463,621113.000000,561963.000000
1442.721343,0.043599,620921.000000,561613.000000
1445.941302,0.043583,620270.000000,561045.000000
1450.227998,0.043535,618860.000000,559832.000000
1453.438084,0.043950,617697.000000,558246.000000
1456.643939,0.044204,616264.000000,556625.000000
1459.845562,0.044413,614413.000000,554686.000000
1463.042954,0.044449,612307.000000,552739.000000
1466.236116,0.045181,610032.000000,549758.000000
1469.425046,0.045744,607345.000000,546627.000000
1473.670371,0.046940,603789.000000,541932.000000
1476.849428,0.047783,601175.000000,538540.000000
1480.024254,0.048077,597737.000000,535098.000000
1483.194849,0.048781,594479.000000,531319.000000
1486.361213,0.048581,591232.000000,528661.000000
1489.523345,0.048816,587853.000000,525355.000000
1492.681247,0.049015,583875.000000,521561.000000
1496.885200,0.048134,578062.000000,517417.000000
1500.033229,0.047758,574159.000000,514368.000000
1503.177027,0.047430,570285.000000,511284.000000
1506.316593,0.046759,565444.000000,507727.000000
1509.451928,0.045887,560571.000000,504363.000000
1512.583032,0.045514,555821.000000,500520.000000
1515.709905,0.044820,550344.000000,496380.000000
1519.872487,0.044410,543983.000000,491106.000000
1522.989487,0.044379,538764.000000,486429.000000
1526.102256,0.043959,533692.000000,482316.000000
1529.210794,0.043387,527902.000000,477712.000000
1532.315101,0.043073,521886.000000,472610.000000
1535.415176,0.042818,515888.000000,467452.000000
1538.511021,0.042789,509987.000000,462136.000000
1541.602634,0.042090,503936.000000,457389.000000
1545.718203,0.041780,494694.000000,449321.000000
1548.799943,0.042014,488378.000000,443345.000000
1551.877452,0.041170,481832.000000,438254.000000
1554.950730,0.042029,474989.000000,431176.000000
1558.019777,0.041468,467818.000000,425215.000000
1561.084593,0.041123,460730.000000,419106.000000
1564.145177,0.041692,454170.000000,412597.000000
1568.219375,0.040621,444181.000000,404519.000000
1571.270087,0.040799,436947.000000,397768.000000
1574.316568,0.041041,429598.000000,390860.000000
1577.358817,0.040454,422039.000000,384502.000000
1580.396835,0.041035,414375.000000,377015.000000
1583.430622,0.040946,406354.000000,369793.000000
1586.460178,0.041008,398475.000000,362571.000000
1590.493005,0.041161,388982.000000,353809.000000
1593.512688,0.041300,380708.000000,346172.000000
1596.528140,0.041155,372727.000000,339028.000000
1599.539361,0.041796,365060.000000,331565.000000
1602.546350,0.042542,357543.000000,324180.000000
1605.549109,0.043431,349495.000000,316235.000000
1608.547636,0.044623,341154.000000,307842.000000
1612.539091,0.046691,330877.000000,297150.000000
1615.527746,0.047377,322904.000000,289532.000000
1618.512169,0.048901,315116.000000,281559.000000
1621.492362,0.050841,307217.000000,273278.000000
1624.468323,0.051569,299481.000000,265950.000000
1627.440053,0.055039,292112.000000,257342.000000
1630.407551,0.059245,284245.000000,247998.000000
1634.357635,0.067687,274079.000000,234525.000000
1637.315261,0.078721,266916.000000,222666.000000
1640.268656,0.090281,259612.000000,210884.000000
1643.217819,0.102981,251804.000000,198647.000000
1646.162752,0.116771,244348.000000,186740.000000
1649.103453,0.131429,236703.000000,174894.000000
1652.039924,0.142686,228171.000000,164276.000000
1655.948635,0.148772,215408.000000,152929.000000
1658.875233,0.143748,204937.000000,147188.000000
1661.797599,0.129058,193395.000000,143677.000000
1664.715734,0.105649,179728.000000,140918.000000
1667.629638,0.078450,163642.000000,136598.000000
1670.539311,0.050466,146312.000000,130261.000000
1673.444753,0.019571,128451.000000,122791.000000
1677.312093,-0.017052,105080.000000,109288.000000
1680.207662,-0.039998,88906.000000,97483.000000
1683.099000,-0.057536,75033.000000,85662.000000
1685.986106,-0.067212,63520.000000,74152.000000
1688.868982,-0.076371,53714.000000,64041.000000
1691.747626,-0.077874,45653.000000,54619.000000
1694.622039,-0.072468,39137.000000,46244.000000
1697.492221,-0.064589,33776.000000,39192.000000
1701.312548,-0.050908,28175.000000,31679.000000
