Method:,Column 1,,
1354.183078,0.036678,641175.000000,589248.000000
1357.517278,0.037503,638376.000000,585563.000000
1360.847247,0.037949,635805.000000,582606.000000
1364.172985,0.037779,633413.000000,580642.000000
1367.494492,0.038077,631026.000000,578056.000000
1370.811767,0.038691,628050.000000,574518.000000
1374.124812,0.039096,625034.000000,571225.000000
1378.535622,0.039302,620272.000000,566605.000000
1381.838794,0.040249,616892.000000,562290.000000
1385.137734,0.040997,613613.000000,558339.000000
1388.432444,0.041143,611526.000000,556252.000000
1391.722922,0.042809,610663.000000,553341.000000
1395.009169,0.043858,610634.000000,551979.000000
1398.291185,0.045488,611700.000000,550872.000000
1402.660624,0.047410,614051.000000,550547.000000
1405.932767,0.049141,616268.000000,550337.000000
1409.200679,0.050517,617795.000000,549955.000000
1412.464359,0.051323,618872.000000,549892.000000
1415.723809,0.052058,619795.000000,549782.000000
1418.979027,0.052451,620495.000000,549905.000000
1422.230015,0.052626,621087.000000,550207.000000
1426.558082,0.053334,621375.000000,549566.000000
1429.799197,0.052787,621616.000000,550472.000000
1433.036080,0.053430,622129.000000,550111.000000
1436.268732,0.052670,621526.000000,550540.000000
1439.497153,0.052560,621113.000000,550314.000000
1442.721343,0.052560,620921.000000,550144.000000
1445.941302,0.052655,620270.000000,549447.000000
1450.227998,0.052560,618860.000000,548318.000000
1453.438084,0.052748,617697.000000,547050.000000
1456.643939,0.053198,616264.000000,545216.000000
1459.845562,0.053159,614413.000000,543627.000000
1463.042954,0.053593,612307.000000,541223.000000
1466.236116,0.054098,610032.000000,538585.000000
1469.425046,0.054183,607345.000000,536108.000000
1473.670371,0.055491,603789.000000,531366.000000
1476.849428,0.055893,601175.000000,528577.000000
1480.024254,0.056537,597737.000000,524775.000000
1483.194849,0.057156,594479.000000,521171.000000
1486.361213,0.057496,591232.000000,517919.000000
1489.523345,0.057312,587853.000000,515177.000000
1492.681247,0.057347,583875.000000,511650.000000
1496.885200,0.057015,578062.000000,506943.000000
1500.033229,0.055896,574159.000000,504820.000000
1503.177027,0.055959,570285.000000,501341.000000
1506.316593,0.055017,565444.000000,498164.000000
1509.451928,0.054500,560571.000000,494459.000000
1512.583032,0.053642,555821.000000,491239.000000
1515.709905,0.052965,550344.000000,487157.000000
1519.872487,0.052654,543983.000000,481872.000000
1522.989487,0.052285,538764.000000,477654.000000
1526.102256,0.052606,533692.000000,472808.000000
1529.210794,0.051834,527902.000000,468510.000000
1532.315101,0.051461,521886.000000,463569.000000
1535.415176,0.051132,515888.000000,458589.000000
1538.511021,0.050675,509987.000000,453821.000000
1541.602634,0.050635,503936.000000,448477.000000
1545.718203,0.050293,494694.000000,440599.000000
1548.799943,0.050364,488378.000000,434903.000000
1551.877452,0.050203,481832.000000,429233.000000
1554.950730,0.050647,474989.000000,422704.000000
1558.019777,0.050266,467818.000000,416688.000000
1561.084593,0.049768,460730.000000,410845.000000
1564.145177,0.049501,454170.000000,405245.000000
1568.219375,0.049792,444181.000000,396066.000000
1571.270087,0.049512,436947.000000,389867.000000
1574.316568,0.050183,429598.000000,382718.000000
1577.358817,0.049673,422039.000000,376426.000000
1580.396835,0.049487,414375.000000,369749.000000
1583.430622,0.049495,406354.000000,362585.000000
1586.460178,0.049213,398475.000000,355785.000000
1590.493005,0.049872,388982.000000,346783.000000
1593.512688,0.049947,380708.000000,339348.000000
1596.528140,0.049589,372727.000000,332508.000000
1599.539361,0.049855,365060.000000,325469.000000
1602.546350,0.051173,357543.000000,317801.000000
1605.549109,0.052872,349495.000000,309435.000000
1608.547636,0.053888,341154.000000,301344.000000
1612.539091,0.056027,330877.000000,290830.000000
1615.527746,0.055596,322904.000000,284104.000000
1618.512169,0.057047,315116.000000,276327.000000
1621.492362,0.058949,307217.000000,268223.000000
1624.468323,0.060758,299481.000000,260382.000000
1627.440053,0.063445,292112.000000,252409.000000
1630.407551,0.068292,284245.000000,242885.000000
1634.357635,0.076906,274079.000000,229599.000000
1637.315261,0.087148,266916.000000,218387.000000
1640.268656,0.098594,259612.000000,206886.000000
1643.217819,0.111817,251804.000000,194646.000000
1646.162752,0.126817,244348.000000,182470.000000
1649.103453,0.138905,236703.000000,171909.000000
1652.039924,0.150352,228171.000000,161402.000000
1655.948635,0.156479,215408.000000,150239.000000
1658.875233,0.151999,204937.000000,144418.000000
1661.797599,0.138426,193395.000000,140611.000000
1664.715734,0.114193,179728.000000,138173.000000
1667.629638,0.087975,163642.000000,133635.000000
1670.539311,0.057572,146312.000000,128147.000000
1673.444753,0.031322,128451.000000,119513.000000
1677.312093,-0.005817,105080.000000,106497.000000
1680.207662,-0.028482,88906.000000,94932.000000
1683.099000,-0.047722,75033.000000,83748.000000
1685.986106,-0.056336,63520.000000,72318.000000
1688.868982,-0.066029,53714.000000,62534.000000
1691.747626,-0.069282,45653.000000,53549.000000
1694.622039,-0.063961,39137.000000,45347.000000
1697.492221,-0.055146,33776.000000,38349.000000
1701.312548,-0.041974,28175.000000,31034.000000
