Method:,Column 1,,
1500.033229,0.016269,574159.000000,553049.000000
1503.177027,0.016618,570285.000000,548875.000000
1506.316593,0.016322,565444.000000,544588.000000
1509.451928,0.015694,560571.000000,540676.000000
1512.583032,0.015519,555821.000000,536310.000000
1515.709905,0.015099,550344.000000,531539.000000
1519.872487,0.015061,543983.000000,525441.000000
1522.989487,0.015244,538764.000000,520181.000000
1526.102256,0.015608,533692.000000,514852.000000
1529.210794,0.015670,527902.000000,509194.000000
1532.315101,0.015154,521886.000000,503990.000000
1535.415176,0.015616,515888.000000,497668.000000
1538.511021,0.015457,509987.000000,492155.000000
1541.602634,0.015398,503936.000000,486382.000000
1545.718203,0.015875,494694.000000,476938.000000
1548.799943,0.015609,488378.000000,471137.000000
1551.877452,0.015493,481832.000000,464946.000000
1554.950730,0.015965,474989.000000,457845.000000
1558.019777,0.015853,467818.000000,451049.000000
1561.084593,0.015929,460730.000000,444138.000000
1564.145177,0.015919,454170.000000,437824.000000
1568.219375,0.015726,444181.000000,428385.000000
1571.270087,0.015880,436947.000000,421259.000000
1574.316568,0.016009,429598.000000,414050.000000
1577.358817,0.016291,422039.000000,406501.000000
1580.396835,0.017080,414375.000000,398395.000000
1583.430622,0.016653,406354.000000,391067.000000
1586.460178,0.016880,398475.000000,383284.000000
1590.493005,0.017705,388982.000000,373443.000000
1593.512688,0.018686,380708.000000,364675.000000
1596.528140,0.018945,372727.000000,356817.000000
1599.539361,0.020033,365060.000000,348603.000000
1602.546350,0.021718,357543.000000,340103.000000
1605.549109,0.023799,349495.000000,330858.000000
1608.547636,0.026504,341154.000000,320957.000000
1612.539091,0.029556,330877.000000,309108.000000
1615.527746,0.030252,322904.000000,301177.000000
1618.512169,0.033033,315116.000000,292037.000000
1621.492362,0.035838,307217.000000,282883.000000
1624.468323,0.038159,299481.000000,274290.000000
1627.440053,0.042654,292112.000000,264786.000000
1630.407551,0.048131,284245.000000,254426.000000
1634.357635,0.059049,274079.000000,239236.000000
1637.315261,0.072391,266916.000000,225935.000000
1640.268656,0.086868,259612.000000,212548.000000
1643.217819,0.102745,251804.000000,198755.000000
1646.162752,0.119576,244348.000000,185538.000000
1649.103453,0.136881,236703.000000,172712.000000
1652.039924,0.149325,228171.000000,161784.000000
1655.948635,0.159106,215408.000000,149333.000000
1658.875233,0.157181,204937.000000,142705.000000
1661.797599,0.143562,193395.000000,138958.000000
1664.715734,0.125735,179728.000000,134549.000000
1667.629638,0.103834,163642.000000,128843.000000
1670.539311,0.079586,146312.000000,121813.000000
1673.444753,0.061529,128451.000000,111483.000000
1677.312093,0.036732,105080.000000,96558.000000
1680.207662,0.021376,88906.000000,84636.000000
1683.099000,0.008463,75033.000000,73585.000000
1685.986106,-0.001181,63520.000000,63693.000000
1688.868982,-0.005216,53714.000000,54363.000000
1691.747626,-0.009699,45653.000000,46684.000000
1694.622039,-0.003052,39137.000000,39413.000000
1697.492221,-0.002308,33776.000000,33956.000000
1701.312548,0.008782,28175.000000,27611.000000
