Method:,Column 1,,
1239.462548,0.020845,574815.000000,547877.000000
1242.939198,0.020223,582782.000000,556267.000000
1246.411616,0.020217,591476.000000,564573.000000
1251.034925,0.020212,604016.000000,576549.000000
1254.497471,0.020668,612289.000000,583833.000000
1257.955786,0.021188,619125.000000,589645.000000
1261.409869,0.021336,624551.000000,594610.000000
1264.859721,0.021642,629900.000000,599280.000000
1268.305342,0.021765,634345.000000,603338.000000
1271.746732,0.022096,638574.000000,606898.000000
1276.328670,0.022104,642499.000000,610617.000000
1279.760187,0.022069,645905.000000,613903.000000
1283.187473,0.021813,648307.000000,616549.000000
1286.610528,0.021942,650446.000000,618399.000000
1290.029352,0.021865,652132.000000,620112.000000
1293.443944,0.021793,653907.000000,621903.000000
1296.854305,0.021807,655963.000000,623839.000000
1301.394872,0.022022,657349.000000,624847.000000
1304.795360,0.022075,657558.000000,624970.000000
1308.191618,0.022005,658515.000000,625980.000000
1311.583644,0.021923,658804.000000,626373.000000
1314.971439,0.022898,659011.000000,625165.000000
1318.355003,0.022702,658272.000000,624746.000000
1321.734336,0.023012,658022.000000,624063.000000
1326.233531,0.023384,657870.000000,623385.000000
1329.602991,0.023862,656482.000000,621385.000000
1332.968219,0.024108,654926.000000,619561.000000
1336.329217,0.024696,653727.000000,617590.000000
1339.685984,0.025456,652497.000000,615350.000000
1343.038519,0.026595,649913.000000,611308.000000
1346.386823,0.028224,647671.000000,606918.000000
1349.730896,0.029300,645338.000000,603236.000000
1354.183078,0.030519,641175.000000,597664.000000
1357.517278,0.031857,638376.000000,593225.000000
1360.847247,0.032013,635805.000000,590624.000000
1364.172985,0.032084,633413.000000,588305.000000
1367.494492,0.032462,631026.000000,585579.000000
1370.811767,0.032959,628050.000000,582151.000000
1374.124812,0.033130,625034.000000,579127.000000
1378.535622,0.033571,620272.000000,574131.000000
1381.838794,0.034204,616892.000000,570171.000000
1385.137734,0.034861,613613.000000,566283.000000
1388.432444,0.035453,611526.000000,563588.000000
1391.722922,0.036578,610663.000000,561337.000000
1395.009169,0.037994,610634.000000,559483.000000
1398.291185,0.039277,611700.000000,558806.000000
1402.660624,0.041100,614051.000000,558604.000000
1405.932767,0.042549,616268.000000,558754.000000
1409.200679,0.043662,617795.000000,558705.000000
1412.464359,0.044899,618872.000000,558087.000000
1415.723809,0.045821,619795.000000,557734.000000
1418.979027,0.046260,620495.000000,557800.000000
1422.230015,0.046816,621087.000000,557617.000000
1426.558082,0.046367,621375.000000,558453.000000
1429.799197,0.046772,621616.000000,558149.000000
1433.036080,0.046710,622129.000000,558689.000000
1436.268732,0.046810,621526.000000,558019.000000
1439.497153,0.046466,621113.000000,558091.000000
1442.721343,0.046374,620921.000000,558036.000000
1445.941302,0.046295,620270.000000,557552.000000
1450.227998,0.046636,618860.000000,555848.000000
1453.438084,0.046623,617697.000000,554821.000000
1456.643939,0.047146,616264.000000,552867.000000
1459.845562,0.047322,614413.000000,550983.000000
1463.042954,0.047487,612307.000000,548886.000000
1466.236116,0.048407,610032.000000,545690.000000
1469.425046,0.048711,607345.000000,542906.000000
1473.670371,0.050081,603789.000000,538027.000000
1476.849428,0.050779,601175.000000,534837.000000
1480.024254,0.050835,597737.000000,531710.000000
1483.194849,0.051782,594479.000000,527661.000000
1486.361213,0.051791,591232.000000,524768.000000
1489.523345,0.051929,587853.000000,521603.000000
1492.681247,0.051765,583875.000000,518268.000000
1496.885200,0.051121,578062.000000,513870.000000
1500.033229,0.050757,574159.000000,510829.000000
1503.177027,0.050256,570285.000000,507967.000000
1506.316593,0.049220,565444.000000,504858.000000
1509.451928,0.048459,560571.000000,501385.000000
1512.583032,0.048566,555821.000000,497014.000000
1515.709905,0.047879,550344.000000,492896.000000
1519.872487,0.047474,543983.000000,487653.000000
1522.989487,0.046973,538764.000000,483532.000000
1526.102256,0.046913,533692.000000,479047.000000
1529.210794,0.046082,527902.000000,474757.000000
1532.315101,0.045570,521886.000000,469900.000000
1535.415176,0.045252,515888.000000,464840.000000
1538.511021,0.045271,509987.000000,459503.000000
1541.602634,0.045471,503936.000000,453842.000000
1545.718203,0.044811,494694.000000,446196.000000
1548.799943,0.044745,488378.000000,440566.000000
1551.877452,0.044879,481832.000000,434527.000000
1554.950730,0.044624,474989.000000,428607.000000
1558.019777,0.044687,467818.000000,422075.000000
1561.084593,0.043810,460730.000000,416521.000000
1564.145177,0.044186,454170.000000,410235.000000
1568.219375,0.043429,444181.000000,401912.000000
1571.270087,0.044328,436947.000000,394549.000000
1574.316568,0.044655,429598.000000,387621.000000
1577.358817,0.043882,422039.000000,381479.000000
1580.396835,0.043739,414375.000000,374675.000000
1583.430622,0.043680,406354.000000,367472.000000
1586.460178,0.043577,398475.000000,360433.000000
1590.493005,0.043636,388982.000000,351798.000000
1593.512688,0.044200,380708.000000,343868.000000
1596.528140,0.044054,372727.000000,336773.000000
1599.539361,0.044803,365060.000000,329277.000000
1602.546350,0.045230,357543.000000,322180.000000
1605.549109,0.046491,349495.000000,314015.000000
1608.547636,0.047593,341154.000000,305744.000000
1612.539091,0.048994,330877.000000,295578.000000
1615.527746,0.049999,322904.000000,287789.000000
1618.512169,0.051345,315116.000000,279979.000000
1621.492362,0.052996,307217.000000,271925.000000
1624.468323,0.054969,299481.000000,263876.000000
1627.440053,0.057724,292112.000000,255756.000000
1630.407551,0.061897,284245.000000,246488.000000
1634.357635,0.070512,274079.000000,233004.000000
1637.315261,0.080211,266916.000000,221903.000000
1640.268656,0.092538,259612.000000,209791.000000
1643.217819,0.105210,251804.000000,197630.000000
1646.162752,0.120070,244348.000000,185327.000000
1649.103453,0.134129,236703.000000,173810.000000
1652.039924,0.144886,228171.000000,163446.000000
1655.948635,0.150086,215408.000000,152467.000000
1658.875233,0.146551,204937.000000,146241.000000
1661.797599,0.130181,193395.000000,143306.000000
1664.715734,0.108882,179728.000000,139873.000000
1667.629638,0.080806,163642.000000,135859.000000
1670.539311,0.052524,146312.000000,129645.000000
1673.444753,0.022403,128451.000000,121993.000000
1677.312093,-0.014913,105080.000000,108751.000000
1680.207662,-0.036985,88906.000000,96809.000000
1683.099000,-0.057044,75033.000000,85565.000000
1685.986106,-0.067347,63520.000000,74175.000000
1688.868982,-0.072939,53714.000000,63537.000000
1691.747626,-0.075882,45653.000000,54369.000000
1694.622039,-0.070444,39137.000000,46029.000000
1697.492221,-0.064223,33776.000000,39159.000000
1701.312548,-0.054621,28175.000000,31951.000000
