Method:,Column 1,,
1378.535622,0.033152,620272.000000,574686.000000
1381.838794,0.033814,616892.000000,570683.000000
1385.137734,0.034234,613613.000000,567101.000000
1388.432444,0.035038,611526.000000,564127.000000
1391.722922,0.036303,610663.000000,561692.000000
1395.009169,0.036926,610634.000000,560861.000000
1398.291185,0.038793,611700.000000,559430.000000
1402.660624,0.040552,614051.000000,559310.000000
1405.932767,0.042084,616268.000000,559352.000000
1409.200679,0.043616,617795.000000,558764.000000
1412.464359,0.044292,618872.000000,558868.000000
1415.723809,0.045411,619795.000000,558261.000000
1418.979027,0.045822,620495.000000,558363.000000
1422.230015,0.046006,621087.000000,558659.000000
1426.558082,0.046105,621375.000000,558790.000000
1429.799197,0.045865,621616.000000,559316.000000
1433.036080,0.046699,622129.000000,558704.000000
1436.268732,0.046271,621526.000000,558712.000000
1439.497153,0.045812,621113.000000,558931.000000
1442.721343,0.046051,620921.000000,558451.000000
1445.941302,0.046235,620270.000000,557629.000000
1450.227998,0.046156,618860.000000,556463.000000
1453.438084,0.046646,617697.000000,554791.000000
1456.643939,0.047060,616264.000000,552977.000000
1459.845562,0.046679,614413.000000,551799.000000
1463.042954,0.047147,612307.000000,549316.000000
1466.236116,0.047795,610032.000000,546459.000000
1469.425046,0.048101,607345.000000,543669.000000
1473.670371,0.049303,603789.000000,538992.000000
1476.849428,0.049651,601175.000000,536228.000000
1480.024254,0.050346,597737.000000,532310.000000
1483.194849,0.051015,594479.000000,528593.000000
1486.361213,0.051230,591232.000000,525446.000000
1489.523345,0.051230,587853.000000,522443.000000
1492.681247,0.051090,583875.000000,519075.000000
1496.885200,0.050592,578062.000000,514497.000000
1500.033229,0.050299,574159.000000,511368.000000
1503.177027,0.049477,570285.000000,508880.000000
1506.316593,0.049023,565444.000000,505087.000000
1509.451928,0.047969,560571.000000,501951.000000
1512.583032,0.047601,555821.000000,498120.000000
1515.709905,0.047136,550344.000000,493740.000000
1519.872487,0.046768,543983.000000,488447.000000
1522.989487,0.046080,538764.000000,484528.000000
1526.102256,0.046249,533692.000000,479780.000000
1529.210794,0.046010,527902.000000,474836.000000
1532.315101,0.045449,521886.000000,470031.000000
1535.415176,0.045013,515888.000000,465096.000000
1538.511021,0.044700,509987.000000,460107.000000
1541.602634,0.044634,503936.000000,454717.000000
1545.718203,0.044236,494694.000000,446787.000000
1548.799943,0.044036,488378.000000,441286.000000
1551.877452,0.044187,481832.000000,435220.000000
1554.950730,0.044160,474989.000000,429065.000000
1558.019777,0.043923,467818.000000,422818.000000
1561.084593,0.043232,460730.000000,417075.000000
1564.145177,0.043643,454170.000000,410748.000000
1568.219375,0.043217,444181.000000,402108.000000
1571.270087,0.043478,436947.000000,395322.000000
1574.316568,0.043485,429598.000000,388667.000000
1577.358817,0.043444,422039.000000,381864.000000
1580.396835,0.043593,414375.000000,374801.000000
1583.430622,0.042879,406354.000000,368151.000000
1586.460178,0.042867,398475.000000,361022.000000
1590.493005,0.043259,388982.000000,352104.000000
1593.512688,0.043457,380708.000000,344457.000000
1596.528140,0.043730,372727.000000,337024.000000
1599.539361,0.044222,365060.000000,329718.000000
1602.546350,0.044646,357543.000000,322613.000000
1605.549109,0.046120,349495.000000,314283.000000
1608.547636,0.047479,341154.000000,305824.000000
1612.539091,0.049531,330877.000000,295213.000000
1615.527746,0.049425,322904.000000,288170.000000
1618.512169,0.051013,315116.000000,280193.000000
1621.492362,0.052773,307217.000000,272065.000000
1624.468323,0.055037,299481.000000,263835.000000
1627.440053,0.057717,292112.000000,255760.000000
1630.407551,0.061437,284245.000000,246749.000000
1634.357635,0.070740,274079.000000,232882.000000
1637.315261,0.081639,266916.000000,221175.000000
1640.268656,0.092623,259612.000000,209750.000000
1643.217819,0.106101,251804.000000,197225.000000
1646.162752,0.120731,244348.000000,185045.000000
1649.103453,0.133036,236703.000000,174248.000000
1652.039924,0.144536,228171.000000,163578.000000
1655.948635,0.152428,215408.000000,151647.000000
1658.875233,0.146002,204937.000000,146426.000000
1661.797599,0.131991,193395.000000,142710.000000
1664.715734,0.107992,179728.000000,140160.000000
1667.629638,0.081273,163642.000000,135713.000000
1670.539311,0.052859,146312.000000,129545.000000
1673.444753,0.025371,128451.000000,121162.000000
1677.312093,-0.014294,105080.000000,108596.000000
1680.207662,-0.037245,88906.000000,96867.000000
1683.099000,-0.057480,75033.000000,85651.000000
1685.986106,-0.065957,63520.000000,73938.000000
1688.868982,-0.075169,53714.000000,63864.000000
1691.747626,-0.070893,45653.000000,53748.000000
1694.622039,-0.072026,39137.000000,46197.000000
1697.492221,-0.069744,33776.000000,39660.000000
1701.312548,-0.049328,28175.000000,31564.000000
