Method:,Column 1,,
1608.547636,0.045295,341154.000000,307366.000000
1612.539091,0.047181,330877.000000,296815.000000
1615.527746,0.048084,322904.000000,289061.000000
1618.512169,0.049072,315116.000000,281448.000000
1621.492362,0.050860,307217.000000,273266.000000
1624.468323,0.052264,299481.000000,265525.000000
1627.440053,0.055148,292112.000000,257277.000000
1630.407551,0.058944,284245.000000,248170.000000
1634.357635,0.068530,274079.000000,234070.000000
1637.315261,0.079220,266916.000000,222410.000000
1640.268656,0.090384,259612.000000,210834.000000
1643.217819,0.103777,251804.000000,198283.000000
1646.162752,0.118003,244348.000000,186211.000000
1649.103453,0.131255,236703.000000,174964.000000
1652.039924,0.142517,228171.000000,164340.000000
1655.948635,0.148193,215408.000000,153133.000000
1658.875233,0.141946,204937.000000,147800.000000
1661.797599,0.128538,193395.000000,143849.000000
1664.715734,0.105779,179728.000000,140876.000000
1667.629638,0.077431,163642.000000,136919.000000
1670.539311,0.048832,146312.000000,130752.000000
1673.444753,0.018977,128451.000000,122959.000000
1677.312093,-0.018124,105080.000000,109558.000000
1680.207662,-0.044130,88906.000000,98415.000000
1683.099000,-0.062431,75033.000000,86633.000000
1685.986106,-0.072452,63520.000000,75052.000000
1688.868982,-0.079566,53714.000000,64514.000000
1691.747626,-0.079303,45653.000000,54799.000000
1694.622039,-0.082494,39137.000000,47324.000000
1697.492221,-0.073973,33776.000000,40048.000000
1701.312548,-0.060641,28175.000000,32397.000000
