Method:,Column 1,,
1044.204197,0.016685,394236.000000,379377.000000
1047.910740,0.015668,392042.000000,378150.000000
1051.613052,0.015501,389823.000000,376155.000000
1055.311133,0.015196,388234.000000,374885.000000
1059.004983,0.014723,387599.000000,374679.000000
1063.923534,0.014647,386688.000000,373864.000000
1067.607511,0.014380,386598.000000,374007.000000
1071.287257,0.014769,387377.000000,374425.000000
1074.962771,0.014057,388536.000000,376161.000000
1078.634055,0.014390,389855.000000,377149.000000
1082.301107,0.013871,391215.000000,378917.000000
1085.963928,0.013872,393215.000000,380854.000000
1090.841108,0.013297,396270.000000,384321.000000
1094.494056,0.013477,398760.000000,386576.000000
1098.142773,0.013387,400987.000000,388815.000000
1101.787259,0.013623,403477.000000,391017.000000
1105.427514,0.014448,406116.000000,392828.000000
1109.063538,0.016012,407701.000000,392943.000000
1112.695330,0.017440,409859.000000,393726.000000
1117.531139,0.020910,412494.000000,393104.000000
1121.153058,0.024901,414909.000000,391789.000000
1124.770747,0.027703,416559.000000,390817.000000
1128.384204,0.028260,418532.000000,392165.000000
1131.993431,0.026392,419956.000000,395195.000000
1135.598426,0.023295,421946.000000,399910.000000
1139.199190,0.021223,423881.000000,403665.000000
1143.993626,0.020142,426786.000000,407444.000000
1147.584518,0.019288,428617.000000,409998.000000
1151.171178,0.019385,431169.000000,412347.000000
1154.753606,0.019829,433579.000000,414228.000000
1158.331804,0.020399,436264.000000,416246.000000
1161.905771,0.020659,439132.000000,418732.000000
1165.475506,0.021125,442389.000000,421385.000000
1169.041010,0.021012,446101.000000,425032.000000
1173.788434,0.021630,451929.000000,429972.000000
1177.344065,0.020897,456026.000000,434603.000000
1180.895466,0.020214,461306.000000,440327.000000
1184.442635,0.019613,467657.000000,447007.000000
1187.985573,0.019196,473969.000000,453476.000000
1191.524279,0.018286,479856.000000,460071.000000
1195.058755,0.019028,487372.000000,466480.000000
1199.764807,0.018938,497347.000000,476126.000000
1203.289410,0.018805,504311.000000,482940.000000
1206.809782,0.019605,511507.000000,488930.000000
1210.325922,0.019564,519078.000000,496213.000000
1213.837832,0.019651,527163.000000,503841.000000
1217.345510,0.019838,534208.000000,510355.000000
1220.848957,0.019776,540472.000000,516413.000000
1225.513638,0.019760,549929.000000,525468.000000
1229.007212,0.019854,556888.000000,532003.000000
1232.496555,0.019911,562180.000000,536988.000000
1235.981667,0.019150,567975.000000,543475.000000
1239.462548,0.018925,574815.000000,550304.000000
1242.939198,0.018261,582782.000000,558786.000000
1246.411616,0.018071,591476.000000,567370.000000
1251.034925,0.018186,604016.000000,579245.000000
1254.497471,0.018774,612289.000000,586385.000000
1257.955786,0.019205,619125.000000,592343.000000
1261.409869,0.019121,624551.000000,597650.000000
1264.859721,0.019646,629900.000000,602041.000000
1268.305342,0.019474,634345.000000,606529.000000
1271.746732,0.019977,638574.000000,609866.000000
1276.328670,0.020322,642499.000000,613127.000000
1279.760187,0.020036,645905.000000,616783.000000
1283.187473,0.019703,648307.000000,619552.000000
1286.610528,0.019859,650446.000000,621373.000000
1290.029352,0.019968,652132.000000,622827.000000
1293.443944,0.019961,653907.000000,624533.000000
1296.854305,0.019955,655963.000000,626505.000000
1301.394872,0.019725,657349.000000,628161.000000
1304.795360,0.019973,657558.000000,628002.000000
1308.191618,0.020398,658515.000000,628301.000000
1311.583644,0.019891,658804.000000,629311.000000
1314.971439,0.020549,659011.000000,628556.000000
1318.355003,0.021078,658272.000000,627087.000000
1321.734336,0.021012,658022.000000,626943.000000
1326.233531,0.021550,657870.000000,626022.000000
1329.602991,0.021909,656482.000000,624185.000000
1332.968219,0.021872,654926.000000,622759.000000
1336.329217,0.022477,653727.000000,620754.000000
1339.685984,0.023702,652497.000000,617841.000000
1343.038519,0.024680,649913.000000,614010.000000
1346.386823,0.025765,647671.000000,610365.000000
1349.730896,0.027238,645338.000000,606107.000000
1354.183078,0.028918,641175.000000,599872.000000
1357.517278,0.029855,638376.000000,595966.000000
1360.847247,0.030265,635805.000000,593006.000000
1364.172985,0.030225,633413.000000,590829.000000
1367.494492,0.030584,631026.000000,588117.000000
1370.811767,0.030486,628050.000000,585475.000000
1374.124812,0.031217,625034.000000,581683.000000
1378.535622,0.031348,620272.000000,577077.000000
1381.838794,0.032089,616892.000000,572954.000000
1385.137734,0.032921,613613.000000,568818.000000
1388.432444,0.033635,611526.000000,565953.000000
1391.722922,0.034707,610663.000000,563760.000000
1395.009169,0.035838,610634.000000,562268.000000
1398.291185,0.037366,611700.000000,561271.000000
1402.660624,0.039027,614051.000000,561277.000000
1405.932767,0.040768,616268.000000,561050.000000
1409.200679,0.041697,617795.000000,561239.000000
1412.464359,0.043093,618872.000000,560413.000000
1415.723809,0.044016,619795.000000,560057.000000
1418.979027,0.044225,620495.000000,560419.000000
1422.230015,0.044602,621087.000000,560468.000000
1426.558082,0.044516,621375.000000,560838.000000
1429.799197,0.044768,621616.000000,560731.000000
1433.036080,0.044895,622129.000000,561029.000000
1436.268732,0.044770,621526.000000,560647.000000
1439.497153,0.044442,621113.000000,560698.000000
1442.721343,0.044875,620921.000000,559965.000000
1445.941302,0.044469,620270.000000,559902.000000
1450.227998,0.044714,618860.000000,558314.000000
1453.438084,0.045117,617697.000000,556748.000000
1456.643939,0.045332,616264.000000,555181.000000
1459.845562,0.045535,614413.000000,553255.000000
1463.042954,0.045905,612307.000000,550889.000000
1466.236116,0.046452,610032.000000,548152.000000
1469.425046,0.047147,607345.000000,544864.000000
1473.670371,0.048330,603789.000000,540201.000000
1476.849428,0.048899,601175.000000,537158.000000
1480.024254,0.049639,597737.000000,533177.000000
1483.194849,0.049909,594479.000000,529941.000000
1486.361213,0.049585,591232.000000,527440.000000
1489.523345,0.049963,587853.000000,523969.000000
1492.681247,0.049847,583875.000000,520563.000000
1496.885200,0.049379,578062.000000,515936.000000
1500.033229,0.048581,574159.000000,513394.000000
1503.177027,0.048537,570285.000000,509982.000000
1506.316593,0.047841,565444.000000,506464.000000
1509.451928,0.046909,560571.000000,503178.000000
1512.583032,0.046342,555821.000000,499566.000000
1515.709905,0.045539,550344.000000,495559.000000
1519.872487,0.045408,543983.000000,489979.000000
1522.989487,0.044874,538764.000000,485875.000000
1526.102256,0.044721,533692.000000,481471.000000
1529.210794,0.043915,527902.000000,477132.000000
1532.315101,0.044204,521886.000000,471380.000000
1535.415176,0.043735,515888.000000,466466.000000
1538.511021,0.043740,509987.000000,461125.000000
1541.602634,0.043572,503936.000000,455831.000000
1545.718203,0.042918,494694.000000,448145.000000
1548.799943,0.043055,488378.000000,442284.000000
1551.877452,0.042851,481832.000000,436561.000000
1554.950730,0.042885,474989.000000,430327.000000
1558.019777,0.041979,467818.000000,424715.000000
1561.084593,0.041809,460730.000000,418444.000000
1564.145177,0.042041,454170.000000,412266.000000
1568.219375,0.041930,444181.000000,403302.000000
1571.270087,0.041843,436947.000000,396813.000000
1574.316568,0.042171,429598.000000,389844.000000
1577.358817,0.041903,422039.000000,383221.000000
1580.396835,0.041952,414375.000000,376220.000000
1583.430622,0.041809,406354.000000,369059.000000
1586.460178,0.041854,398475.000000,361865.000000
1590.493005,0.041922,388982.000000,353189.000000
1593.512688,0.041996,380708.000000,345618.000000
1596.528140,0.041873,372727.000000,338468.000000
1599.539361,0.042725,365060.000000,330856.000000
1602.546350,0.043466,357543.000000,323491.000000
1605.549109,0.044725,349495.000000,315294.000000
1608.547636,0.046082,341154.000000,306809.000000
1612.539091,0.047753,330877.000000,296424.000000
1615.527746,0.048212,322904.000000,288976.000000
1618.512169,0.049753,315116.000000,281007.000000
1621.492362,0.051946,307217.000000,272583.000000
1624.468323,0.052720,299481.000000,265246.000000
1627.440053,0.055302,292112.000000,257186.000000
1630.407551,0.059695,284245.000000,247741.000000
1634.357635,0.069070,274079.000000,233779.000000
1637.315261,0.078785,266916.000000,222633.000000
1640.268656,0.090833,259612.000000,210616.000000
1643.217819,0.103164,251804.000000,198563.000000
1646.162752,0.118169,244348.000000,186140.000000
1649.103453,0.131794,236703.000000,174747.000000
1652.039924,0.143207,228171.000000,164079.000000
1655.948635,0.148264,215408.000000,153108.000000
1658.875233,0.144371,204937.000000,146977.000000
1661.797599,0.127857,193395.000000,144075.000000
1664.715734,0.106658,179728.000000,140591.000000
1667.629638,0.079868,163642.000000,136153.000000
1670.539311,0.051440,146312.000000,129969.000000
1673.444753,0.020782,128451.000000,122449.000000
1677.312093,-0.016285,105080.000000,109095.000000
1680.207662,-0.040510,88906.000000,97598.000000
1683.099000,-0.059307,75033.000000,86012.000000
1685.986106,-0.071438,63520.000000,74877.000000
1688.868982,-0.078522,53714.000000,64359.000000
1691.747626,-0.077707,45653.000000,54598.000000
1694.622039,-0.076059,39137.000000,46628.000000
1697.492221,-0.070226,33776.000000,39704.000000
1701.312548,-0.053545,28175.000000,31872.000000
