Method:,Column 1,,
1476.849428,0.048509,601175.000000,537641.000000
1480.024254,0.049269,597737.000000,533631.000000
1483.194849,0.050092,594479.000000,529718.000000
1486.361213,0.049599,591232.000000,527423.000000
1489.523345,0.049532,587853.000000,524490.000000
1492.681247,0.049820,583875.000000,520595.000000
1496.885200,0.049179,578062.000000,516173.000000
1500.033229,0.048453,574159.000000,513546.000000
1503.177027,0.048276,570285.000000,510289.000000
1506.316593,0.047626,565444.000000,506715.000000
1509.451928,0.047025,560571.000000,503044.000000
1512.583032,0.046333,555821.000000,499576.000000
1515.709905,0.045416,550344.000000,495699.000000
1519.872487,0.045474,543983.000000,489904.000000
1522.989487,0.044853,538764.000000,485899.000000
1526.102256,0.045061,533692.000000,481094.000000
1529.210794,0.044449,527902.000000,476545.000000
1532.315101,0.044480,521886.000000,471081.000000
1535.415176,0.043789,515888.000000,466409.000000
1538.511021,0.043810,509987.000000,461051.000000
1541.602634,0.043607,503936.000000,455794.000000
1545.718203,0.043150,494694.000000,447906.000000
1548.799943,0.042693,488378.000000,442653.000000
1551.877452,0.042760,481832.000000,436652.000000
1554.950730,0.042633,474989.000000,430577.000000
1558.019777,0.042672,467818.000000,424038.000000
1561.084593,0.041975,460730.000000,418284.000000
1564.145177,0.042040,454170.000000,412267.000000
1568.219375,0.042063,444181.000000,403178.000000
1571.270087,0.042207,436947.000000,396480.000000
1574.316568,0.042053,429598.000000,389950.000000
1577.358817,0.041951,422039.000000,383179.000000
1580.396835,0.041835,414375.000000,376321.000000
1583.430622,0.042079,406354.000000,368829.000000
1586.460178,0.042115,398475.000000,361648.000000
1590.493005,0.042323,388982.000000,352863.000000
1593.512688,0.042209,380708.000000,345448.000000
1596.528140,0.042168,372727.000000,338238.000000
1599.539361,0.042867,365060.000000,330748.000000
1602.546350,0.043304,357543.000000,323612.000000
1605.549109,0.044844,349495.000000,315208.000000
1608.547636,0.046047,341154.000000,306834.000000
1612.539091,0.047787,330877.000000,296401.000000
1615.527746,0.048780,322904.000000,288598.000000
1618.512169,0.049892,315116.000000,280917.000000
1621.492362,0.051431,307217.000000,272907.000000
1624.468323,0.053448,299481.000000,264802.000000
1627.440053,0.056228,292112.000000,256638.000000
1630.407551,0.060927,284245.000000,247039.000000
1634.357635,0.068927,274079.000000,233856.000000
1637.315261,0.078674,266916.000000,222690.000000
1640.268656,0.091289,259612.000000,210395.000000
1643.217819,0.104797,251804.000000,197818.000000
1646.162752,0.118454,244348.000000,186018.000000
1649.103453,0.131133,236703.000000,175013.000000
1652.039924,0.143512,228171.000000,163964.000000
1655.948635,0.149386,215408.000000,152713.000000
1658.875233,0.144584,204937.000000,146905.000000
1661.797599,0.128828,193395.000000,143753.000000
1664.715734,0.106488,179728.000000,140646.000000
1667.629638,0.078651,163642.000000,136535.000000
1670.539311,0.049869,146312.000000,130440.000000
1673.444753,0.019097,128451.000000,122925.000000
1677.312093,-0.017382,105080.000000,109371.000000
1680.207662,-0.042091,88906.000000,97954.000000
1683.099000,-0.060280,75033.000000,86205.000000
1685.986106,-0.071252,63520.000000,74845.000000
1688.868982,-0.079963,53714.000000,64573.000000
1691.747626,-0.078915,45653.000000,54750.000000
1694.622039,-0.077194,39137.000000,46750.000000
1697.492221,-0.071144,33776.000000,39788.000000
1701.312548,-0.057047,28175.000000,32130.000000
