Method:,Column 1,,
1009.405758,0.000360,414358.000000,414015.000000
1013.151792,-0.000158,412923.000000,413073.000000
1016.893595,-0.000160,411526.000000,411678.000000
1020.631167,-0.000178,409066.000000,409234.000000
1024.364507,0.000138,406777.000000,406648.000000
1028.093617,-0.000163,404427.000000,404579.000000
1031.818495,0.000059,401911.000000,401856.000000
1036.778417,-0.000647,398410.000000,399004.000000
1040.493423,-0.000753,396204.000000,396892.000000
1044.204197,-0.001108,394236.000000,395243.000000
1047.910740,-0.001521,392042.000000,393417.000000
1051.613052,-0.001481,389823.000000,391155.000000
1055.311133,-0.001384,388234.000000,389473.000000
1059.004983,-0.001609,387599.000000,389038.000000
1063.923534,-0.001742,386688.000000,388242.000000
1067.607511,-0.002243,386598.000000,388600.000000
1071.287257,-0.002377,387377.000000,389503.000000
1074.962771,-0.002968,388536.000000,391200.000000
1078.634055,-0.003428,389855.000000,392944.000000
1082.301107,-0.003242,391215.000000,394146.000000
1085.963928,-0.003060,393215.000000,395995.000000
1090.841108,-0.003191,396270.000000,399192.000000
1094.494056,-0.002865,398760.000000,401399.000000
1098.142773,-0.001994,400987.000000,402832.000000
1101.787259,-0.002204,403477.000000,405530.000000
1105.427514,-0.000872,406116.000000,406932.000000
1109.063538,0.000488,407701.000000,407243.000000
1112.695330,0.002706,409859.000000,407313.000000
1117.531139,0.007316,412494.000000,405603.000000
1121.153058,0.012224,414909.000000,403393.000000
1124.770747,0.015380,416559.000000,402065.000000
1128.384204,0.015682,418532.000000,403689.000000
1131.993431,0.013693,419956.000000,406922.000000
1135.598426,0.010118,421946.000000,412229.000000
1139.199190,0.006192,423881.000000,417880.000000
1143.993626,0.004474,426786.000000,422412.000000
1147.584518,0.003340,428617.000000,425333.000000
1151.171178,0.003312,431169.000000,427893.000000
1154.753606,0.003940,433579.000000,429663.000000
1158.331804,0.004354,436264.000000,431912.000000
1161.905771,0.004689,439132.000000,434416.000000
1165.475506,0.005449,442389.000000,436873.000000
1169.041010,0.005319,446101.000000,440671.000000
1173.788434,0.005239,451929.000000,446510.000000
1177.344065,0.004284,456026.000000,451550.000000
1180.895466,0.003258,461306.000000,457858.000000
1184.442635,0.002848,467657.000000,464600.000000
1187.985573,0.001507,473969.000000,472327.000000
1191.524279,0.000537,479856.000000,479263.000000
1195.058755,0.000355,487372.000000,486974.000000
1199.764807,0.000072,497347.000000,497265.000000
1203.289410,-0.000737,504311.000000,505168.000000
1206.809782,-0.000462,511507.000000,512051.000000
1210.325922,-0.000326,519078.000000,519468.000000
1213.837832,-0.000513,527163.000000,527786.000000
1217.345510,-0.000587,534208.000000,534930.000000
1220.848957,-0.000265,540472.000000,540802.000000
1225.513638,-0.000694,549929.000000,550808.000000
1229.007212,-0.000955,556888.000000,558114.000000
1232.496555,-0.001114,562180.000000,563624.000000
1235.981667,-0.001374,567975.000000,569775.000000
1239.462548,-0.001673,574815.000000,577034.000000
1242.939198,-0.002177,582782.000000,585711.000000
1246.411616,-0.002141,591476.000000,594399.000000
1251.034925,-0.001793,604016.000000,606515.000000
1254.497471,-0.001608,612289.000000,614560.000000
1257.955786,-0.001482,619125.000000,621241.000000
1261.409869,-0.001046,624551.000000,626057.000000
1264.859721,-0.001234,629900.000000,631693.000000
1268.305342,-0.001175,634345.000000,636064.000000
1271.746732,-0.000642,638574.000000,639519.000000
1276.328670,-0.000614,642499.000000,643408.000000
1279.760187,-0.000832,645905.000000,647144.000000
1283.187473,-0.000606,648307.000000,649213.000000
1286.610528,-0.000390,650446.000000,651031.000000
1290.029352,-0.000429,652132.000000,652776.000000
1293.443944,-0.000264,653907.000000,654304.000000
1296.854305,-0.000277,655963.000000,656381.000000
1301.394872,-0.000594,657349.000000,658248.000000
1304.795360,0.000022,657558.000000,657525.000000
1308.191618,0.000094,658515.000000,658372.000000
1311.583644,0.000160,658804.000000,658561.000000
1314.971439,0.000335,659011.000000,658503.000000
1318.355003,0.000754,658272.000000,657130.000000
1321.734336,0.000894,658022.000000,656669.000000
1326.233531,0.001403,657870.000000,655748.000000
1329.602991,0.001216,656482.000000,654646.000000
1332.968219,0.001694,654926.000000,652376.000000
1336.329217,0.001936,653727.000000,650820.000000
1339.685984,0.003189,652497.000000,647723.000000
1343.038519,0.003952,649913.000000,644026.000000
1346.386823,0.005407,647671.000000,639658.000000
1349.730896,0.006893,645338.000000,635176.000000
1354.183078,0.008082,641175.000000,629354.000000
1357.517278,0.009433,638376.000000,624660.000000
1360.847247,0.009606,635805.000000,621896.000000
1364.172985,0.009204,633413.000000,620130.000000
1367.494492,0.009445,631026.000000,617450.000000
1370.811767,0.009844,628050.000000,613974.000000
1374.124812,0.009747,625034.000000,611162.000000
1378.535622,0.009718,620272.000000,606547.000000
1381.838794,0.010339,616892.000000,602379.000000
1385.137734,0.010770,613613.000000,598583.000000
1388.432444,0.011056,611526.000000,596154.000000
1391.722922,0.011599,610663.000000,594569.000000
1395.009169,0.012050,610634.000000,593924.000000
1398.291185,0.013336,611700.000000,593202.000000
1402.660624,0.014196,614051.000000,594304.000000
1405.932767,0.016012,616268.000000,593960.000000
1409.200679,0.015932,617795.000000,595542.000000
1412.464359,0.017031,618872.000000,595073.000000
1415.723809,0.017086,619795.000000,595884.000000
1418.979027,0.017418,620495.000000,596101.000000
1422.230015,0.016327,621087.000000,598171.000000
1426.558082,0.015809,621375.000000,599163.000000
1429.799197,0.015354,621616.000000,600023.000000
1433.036080,0.014810,622129.000000,601271.000000
1436.268732,0.013919,621526.000000,601922.000000
1439.497153,0.012985,621113.000000,602817.000000
1442.721343,0.012825,620921.000000,602853.000000
1445.941302,0.012621,620270.000000,602504.000000
1450.227998,0.011961,618860.000000,602048.000000
1453.438084,0.011575,617697.000000,601451.000000
1456.643939,0.011734,616264.000000,599836.000000
1459.845562,0.011165,614413.000000,598819.000000
1463.042954,0.010868,612307.000000,597174.000000
1466.236116,0.010552,610032.000000,595389.000000
1469.425046,0.010215,607345.000000,593226.000000
1473.670371,0.010281,603789.000000,589664.000000
1476.849428,0.010337,601175.000000,587035.000000
1480.024254,0.009920,597737.000000,584239.000000
1483.194849,0.010179,594479.000000,580707.000000
1486.361213,0.009941,591232.000000,577852.000000
1489.523345,0.010170,587853.000000,574247.000000
1492.681247,0.009993,583875.000000,570594.000000
1496.885200,0.009502,578062.000000,565552.000000
1500.033229,0.009552,574159.000000,561668.000000
1503.177027,0.009420,570285.000000,558049.000000
1506.316593,0.009287,565444.000000,553481.000000
1509.451928,0.008486,560571.000000,549724.000000
1512.583032,0.008260,555821.000000,545350.000000
1515.709905,0.008047,550344.000000,540241.000000
1519.872487,0.008132,543983.000000,533892.000000
1522.989487,0.007884,538764.000000,529072.000000
1526.102256,0.008280,533692.000000,523613.000000
1529.210794,0.008390,527902.000000,517801.000000
1532.315101,0.008318,521886.000000,511986.000000
1535.415176,0.008167,515888.000000,506277.000000
1538.511021,0.008165,509987.000000,500488.000000
1541.602634,0.008608,503936.000000,494046.000000
1545.718203,0.008316,494694.000000,485312.000000
1548.799943,0.008021,488378.000000,479441.000000
1551.877452,0.008170,481832.000000,472852.000000
1554.950730,0.008572,474989.000000,465706.000000
1558.019777,0.008525,467818.000000,458725.000000
1561.084593,0.007880,460730.000000,452446.000000
1564.145177,0.008505,454170.000000,445362.000000
1568.219375,0.008584,444181.000000,435488.000000
1571.270087,0.008591,436947.000000,428388.000000
1574.316568,0.008695,429598.000000,421083.000000
1577.358817,0.008961,422039.000000,413420.000000
1580.396835,0.009104,414375.000000,405779.000000
1583.430622,0.008607,406354.000000,398380.000000
1586.460178,0.008769,398475.000000,390510.000000
1590.493005,0.010108,388982.000000,380033.000000
1593.512688,0.010126,380708.000000,371934.000000
1596.528140,0.010288,372727.000000,364001.000000
1599.539361,0.011597,365060.000000,355441.000000
1602.546350,0.012656,357543.000000,347274.000000
1605.549109,0.015049,349495.000000,337592.000000
1608.547636,0.017197,341154.000000,327909.000000
1612.539091,0.020017,330877.000000,315973.000000
1615.527746,0.020995,322904.000000,307665.000000
1618.512169,0.022381,315116.000000,299288.000000
1621.492362,0.025076,307217.000000,289981.000000
1624.468323,0.027419,299481.000000,281158.000000
1627.440053,0.031727,292112.000000,271533.000000
1630.407551,0.037357,284245.000000,260817.000000
1634.357635,0.048513,274079.000000,245111.000000
1637.315261,0.060655,266916.000000,232124.000000
1640.268656,0.075548,259612.000000,218161.000000
1643.217819,0.092413,251804.000000,203540.000000
1646.162752,0.107740,244348.000000,190664.000000
1649.103453,0.123881,236703.000000,177960.000000
1652.039924,0.136195,228171.000000,166750.000000
1655.948635,0.143533,215408.000000,154785.000000
1658.875233,0.137427,204937.000000,149346.000000
1661.797599,0.122968,193395.000000,145706.000000
1664.715734,0.100911,179728.000000,142464.000000
1667.629638,0.071361,163642.000000,138846.000000
1670.539311,0.042311,146312.000000,132730.000000
1673.444753,0.012363,128451.000000,124846.000000
1677.312093,-0.023071,105080.000000,110813.000000
1680.207662,-0.046419,88906.000000,98935.000000
1683.099000,-0.066810,75033.000000,87511.000000
1685.986106,-0.076443,63520.000000,75745.000000
1688.868982,-0.083660,53714.000000,65125.000000
1691.747626,-0.084307,45653.000000,55434.000000
1694.622039,-0.084490,39137.000000,47542.000000
1697.492221,-0.074861,33776.000000,40130.000000
1701.312548,-0.063300,28175.000000,32596.000000
