Method:,Column 1,,
1367.494492,0.008821,631026.000000,618338.000000
1370.811767,0.009126,628050.000000,614990.000000
1374.124812,0.009098,625034.000000,612077.000000
1378.535622,0.009288,620272.000000,607148.000000
1381.838794,0.009952,616892.000000,602917.000000
1385.137734,0.009898,613613.000000,599786.000000
1388.432444,0.010739,611526.000000,596590.000000
1391.722922,0.011345,610663.000000,594917.000000
1395.009169,0.011935,610634.000000,594081.000000
1398.291185,0.012969,611700.000000,593703.000000
1402.660624,0.013935,614051.000000,594661.000000
1405.932767,0.015497,616268.000000,594665.000000
1409.200679,0.016159,617795.000000,595231.000000
1412.464359,0.016368,618872.000000,595982.000000
1415.723809,0.016700,619795.000000,596414.000000
1418.979027,0.016558,620495.000000,597283.000000
1422.230015,0.016544,621087.000000,597872.000000
1426.558082,0.015591,621375.000000,599464.000000
1429.799197,0.014960,621616.000000,600568.000000
1433.036080,0.014310,622129.000000,601964.000000
1436.268732,0.013587,621526.000000,602383.000000
1439.497153,0.012521,621113.000000,603462.000000
1442.721343,0.012380,620921.000000,603471.000000
1445.941302,0.011752,620270.000000,603711.000000
1450.227998,0.011364,618860.000000,602877.000000
1453.438084,0.011689,617697.000000,601294.000000
1456.643939,0.011316,616264.000000,600414.000000
1459.845562,0.011046,614413.000000,598983.000000
1463.042954,0.010193,612307.000000,598104.000000
1466.236116,0.010226,610032.000000,595836.000000
1469.425046,0.010223,607345.000000,593215.000000
1473.670371,0.009804,603789.000000,590312.000000
1476.849428,0.009733,601175.000000,587852.000000
1480.024254,0.009678,597737.000000,584564.000000
1483.194849,0.009728,594479.000000,581311.000000
1486.361213,0.009535,591232.000000,578393.000000
1489.523345,0.009857,587853.000000,574661.000000
1492.681247,0.009750,583875.000000,570913.000000
1496.885200,0.009117,578062.000000,566054.000000
1500.033229,0.009486,574159.000000,561754.000000
1503.177027,0.009019,570285.000000,558564.000000
1506.316593,0.008577,565444.000000,554387.000000
1509.451928,0.008205,560571.000000,550080.000000
1512.583032,0.007864,555821.000000,545847.000000
1515.709905,0.007584,550344.000000,540817.000000
1519.872487,0.007652,543983.000000,534482.000000
1522.989487,0.007658,538764.000000,529347.000000
1526.102256,0.007670,533692.000000,524349.000000
1529.210794,0.007676,527902.000000,518654.000000
1532.315101,0.007873,521886.000000,512510.000000
1535.415176,0.007847,515888.000000,506650.000000
1538.511021,0.008451,509987.000000,500159.000000
1541.602634,0.007971,503936.000000,494771.000000
1545.718203,0.007499,494694.000000,486225.000000
1548.799943,0.007839,488378.000000,479642.000000
1551.877452,0.007949,481832.000000,473093.000000
1554.950730,0.007814,474989.000000,466519.000000
1558.019777,0.008065,467818.000000,459211.000000
1561.084593,0.007606,460730.000000,452731.000000
1564.145177,0.007505,454170.000000,446389.000000
1568.219375,0.007515,444181.000000,436561.000000
1571.270087,0.008220,436947.000000,428755.000000
1574.316568,0.008153,429598.000000,421608.000000
1577.358817,0.008601,422039.000000,413763.000000
1580.396835,0.008907,414375.000000,405963.000000
1583.430622,0.008143,406354.000000,398806.000000
1586.460178,0.008188,398475.000000,391033.000000
1590.493005,0.009406,388982.000000,380648.000000
1593.512688,0.009697,380708.000000,372302.000000
1596.528140,0.009867,372727.000000,364354.000000
1599.539361,0.011487,365060.000000,355531.000000
1602.546350,0.012709,357543.000000,347232.000000
1605.549109,0.014436,349495.000000,338069.000000
1608.547636,0.016321,341154.000000,328571.000000
1612.539091,0.019679,330877.000000,316219.000000
1615.527746,0.020173,322904.000000,308248.000000
1618.512169,0.022804,315116.000000,298997.000000
1621.492362,0.025067,307217.000000,289987.000000
1624.468323,0.027532,299481.000000,281085.000000
1627.440053,0.031115,292112.000000,271916.000000
1630.407551,0.037041,284245.000000,261007.000000
1634.357635,0.048853,274079.000000,244919.000000
1637.315261,0.061825,266916.000000,231499.000000
1640.268656,0.075904,259612.000000,217982.000000
1643.217819,0.091424,251804.000000,204004.000000
1646.162752,0.107861,244348.000000,190611.000000
1649.103453,0.123221,236703.000000,178231.000000
1652.039924,0.136064,228171.000000,166800.000000
1655.948635,0.144367,215408.000000,154488.000000
1658.875233,0.138904,204937.000000,148839.000000
1661.797599,0.123520,193395.000000,145521.000000
1664.715734,0.101493,179728.000000,142273.000000
1667.629638,0.076265,163642.000000,137287.000000
1670.539311,0.047853,146312.000000,131047.000000
1673.444753,0.020768,128451.000000,122453.000000
1677.312093,-0.012988,105080.000000,108270.000000
1680.207662,-0.035385,88906.000000,96453.000000
1683.099000,-0.050421,75033.000000,84270.000000
1685.986106,-0.060454,63520.000000,73007.000000
1688.868982,-0.069163,53714.000000,62987.000000
1691.747626,-0.069225,45653.000000,53542.000000
1694.622039,-0.066806,39137.000000,45645.000000
1697.492221,-0.055440,33776.000000,38375.000000
1701.312548,-0.045181,28175.000000,31264.000000
