Method:,Column 1,,
1165.475506,0.004523,442389.000000,437806.000000
1169.041010,0.004718,446101.000000,441281.000000
1173.788434,0.004534,451929.000000,447235.000000
1177.344065,0.003351,456026.000000,452521.000000
1180.895466,0.002531,461306.000000,458625.000000
1184.442635,0.001344,467657.000000,466212.000000
1187.985573,0.000575,473969.000000,473342.000000
1191.524279,-0.000312,479856.000000,480201.000000
1195.058755,-0.000702,487372.000000,488160.000000
1199.764807,-0.000954,497347.000000,498441.000000
1203.289410,-0.001322,504311.000000,505848.000000
1206.809782,-0.001495,511507.000000,513271.000000
1210.325922,-0.001571,519078.000000,520959.000000
1213.837832,-0.001559,527163.000000,529059.000000
1217.345510,-0.001552,534208.000000,536120.000000
1220.848957,-0.001592,540472.000000,542457.000000
1225.513638,-0.001749,549929.000000,552148.000000
1229.007212,-0.001712,556888.000000,559087.000000
1232.496555,-0.002348,562180.000000,565228.000000
1235.981667,-0.002525,567975.000000,571287.000000
1239.462548,-0.002754,574815.000000,578472.000000
1242.939198,-0.003560,582782.000000,587579.000000
1246.411616,-0.003214,591476.000000,595869.000000
1251.034925,-0.003057,604016.000000,608283.000000
1254.497471,-0.002838,612289.000000,616303.000000
1257.955786,-0.002637,619125.000000,622895.000000
1261.409869,-0.002214,624551.000000,627743.000000
1264.859721,-0.002170,629900.000000,633055.000000
1268.305342,-0.002122,634345.000000,637452.000000
1271.746732,-0.001633,638574.000000,640980.000000
1276.328670,-0.002127,642499.000000,645653.000000
1279.760187,-0.001642,645905.000000,648352.000000
1283.187473,-0.001551,648307.000000,650627.000000
1286.610528,-0.001634,650446.000000,652898.000000
1290.029352,-0.001273,652132.000000,654047.000000
1293.443944,-0.001503,653907.000000,656174.000000
1296.854305,-0.001471,655963.000000,658189.000000
1301.394872,-0.001514,657349.000000,659645.000000
1304.795360,-0.001167,657558.000000,659328.000000
1308.191618,-0.000934,658515.000000,659932.000000
1311.583644,-0.000774,658804.000000,659979.000000
1314.971439,-0.000793,659011.000000,660216.000000
1318.355003,-0.000241,658272.000000,658638.000000
1321.734336,-0.000209,658022.000000,658338.000000
1326.233531,0.000162,657870.000000,657625.000000
1329.602991,0.000421,656482.000000,655846.000000
1332.968219,0.000464,654926.000000,654226.000000
1336.329217,0.001110,653727.000000,652059.000000
1339.685984,0.002071,652497.000000,649393.000000
1343.038519,0.002906,649913.000000,645579.000000
1346.386823,0.004526,647671.000000,640956.000000
1349.730896,0.005728,645338.000000,636883.000000
1354.183078,0.007695,641175.000000,629915.000000
1357.517278,0.008070,638376.000000,626624.000000
1360.847247,0.008510,635805.000000,623467.000000
1364.172985,0.008488,633413.000000,621154.000000
1367.494492,0.008306,631026.000000,619072.000000
1370.811767,0.008703,628050.000000,615589.000000
1374.124812,0.008965,625034.000000,612264.000000
1378.535622,0.009216,620272.000000,607248.000000
1381.838794,0.009514,616892.000000,603525.000000
1385.137734,0.009743,613613.000000,600001.000000
1388.432444,0.010128,611526.000000,597430.000000
1391.722922,0.010583,610663.000000,595962.000000
1395.009169,0.011642,610634.000000,594483.000000
1398.291185,0.012968,611700.000000,593705.000000
1402.660624,0.013953,614051.000000,594636.000000
1405.932767,0.015188,616268.000000,595089.000000
1409.200679,0.015413,617795.000000,596254.000000
1412.464359,0.016468,618872.000000,595844.000000
1415.723809,0.016696,619795.000000,596420.000000
1418.979027,0.016733,620495.000000,597042.000000
1422.230015,0.015977,621087.000000,598654.000000
1426.558082,0.015652,621375.000000,599379.000000
1429.799197,0.014481,621616.000000,601231.000000
1433.036080,0.013815,622129.000000,602651.000000
1436.268732,0.013401,621526.000000,602641.000000
1439.497153,0.012329,621113.000000,603728.000000
1442.721343,0.012292,620921.000000,603593.000000
1445.941302,0.012049,620270.000000,603298.000000
1450.227998,0.011630,618860.000000,602507.000000
1453.438084,0.011041,617697.000000,602191.000000
1456.643939,0.010921,616264.000000,600961.000000
1459.845562,0.010261,614413.000000,600067.000000
1463.042954,0.010051,612307.000000,598299.000000
1466.236116,0.009937,610032.000000,596233.000000
1469.425046,0.009391,607345.000000,594353.000000
1473.670371,0.009499,603789.000000,590726.000000
1476.849428,0.009694,601175.000000,587905.000000
1480.024254,0.009388,597737.000000,584954.000000
1483.194849,0.009269,594479.000000,581926.000000
1486.361213,0.008985,591232.000000,579126.000000
1489.523345,0.009076,587853.000000,575695.000000
1492.681247,0.009315,583875.000000,571485.000000
1496.885200,0.008640,578062.000000,566675.000000
1500.033229,0.008739,574159.000000,562721.000000
1503.177027,0.008838,570285.000000,558797.000000
1506.316593,0.008043,565444.000000,555068.000000
1509.451928,0.008235,560571.000000,550042.000000
1512.583032,0.007550,555821.000000,546242.000000
1515.709905,0.007425,550344.000000,541015.000000
1519.872487,0.007101,543983.000000,535161.000000
1522.989487,0.007153,538764.000000,529963.000000
1526.102256,0.007747,533692.000000,524256.000000
1529.210794,0.007728,527902.000000,518591.000000
1532.315101,0.007472,521886.000000,512984.000000
1535.415176,0.007355,515888.000000,507225.000000
1538.511021,0.007221,509987.000000,501577.000000
1541.602634,0.007559,503936.000000,495241.000000
1545.718203,0.007394,494694.000000,486343.000000
1548.799943,0.007265,488378.000000,480276.000000
1551.877452,0.007856,481832.000000,473194.000000
1554.950730,0.007620,474989.000000,466728.000000
1558.019777,0.007059,467818.000000,460276.000000
1561.084593,0.007544,460730.000000,452796.000000
1564.145177,0.008002,454170.000000,445878.000000
1568.219375,0.007056,444181.000000,437023.000000
1571.270087,0.007601,436947.000000,429366.000000
1574.316568,0.007902,429598.000000,421852.000000
1577.358817,0.008263,422039.000000,414085.000000
1580.396835,0.008070,414375.000000,406746.000000
1583.430622,0.008267,406354.000000,398692.000000
1586.460178,0.008614,398475.000000,390649.000000
1590.493005,0.009105,388982.000000,380912.000000
1593.512688,0.009407,380708.000000,372550.000000
1596.528140,0.009884,372727.000000,364340.000000
1599.539361,0.010570,365060.000000,356282.000000
1602.546350,0.012413,357543.000000,347468.000000
1605.549109,0.014466,349495.000000,338045.000000
1608.547636,0.016967,341154.000000,328083.000000
1612.539091,0.019732,330877.000000,316180.000000
1615.527746,0.020504,322904.000000,308013.000000
1618.512169,0.022454,315116.000000,299238.000000
1621.492362,0.024727,307217.000000,290214.000000
1624.468323,0.027255,299481.000000,281264.000000
1627.440053,0.031027,292112.000000,271971.000000
1630.407551,0.037179,284245.000000,260924.000000
1634.357635,0.048848,274079.000000,244922.000000
1637.315261,0.061076,266916.000000,231899.000000
1640.268656,0.076824,259612.000000,217521.000000
1643.217819,0.091550,251804.000000,203945.000000
1646.162752,0.107959,244348.000000,190568.000000
1649.103453,0.124260,236703.000000,177805.000000
1652.039924,0.137073,228171.000000,166413.000000
1655.948635,0.145563,215408.000000,154063.000000
1658.875233,0.140916,204937.000000,148151.000000
1661.797599,0.126833,193395.000000,144415.000000
1664.715734,0.107264,179728.000000,140395.000000
1667.629638,0.083407,163642.000000,135048.000000
1670.539311,0.058335,146312.000000,127922.000000
1673.444753,0.034660,128451.000000,118598.000000
1677.312093,0.005068,105080.000000,103861.000000
1680.207662,-0.012713,88906.000000,91547.000000
1683.099000,-0.027447,75033.000000,79928.000000
1685.986106,-0.036008,63520.000000,69011.000000
1688.868982,-0.039533,53714.000000,58833.000000
1691.747626,-0.044947,45653.000000,50631.000000
1694.622039,-0.038602,39137.000000,42775.000000
1697.492221,-0.035537,33776.000000,36656.000000
1701.312548,-0.022088,28175.000000,29645.000000
