Method:,Column 1,,
1643.217819,0.104369,251804.000000,198013.000000
1646.162752,0.117558,244348.000000,186402.000000
1649.103453,0.132553,236703.000000,174442.000000
1652.039924,0.142811,228171.000000,164229.000000
1655.948635,0.150348,215408.000000,152375.000000
1658.875233,0.143559,204937.000000,147252.000000
1661.797599,0.129236,193395.000000,143618.000000
1664.715734,0.107478,179728.000000,140326.000000
1667.629638,0.080193,163642.000000,136051.000000
1670.539311,0.050336,146312.000000,130300.000000
1673.444753,0.021634,128451.000000,122209.000000
1677.312093,-0.014662,105080.000000,108688.000000
1680.207662,-0.038082,88906.000000,97054.000000
1683.099000,-0.055412,75033.000000,85244.000000
1685.986106,-0.067382,63520.000000,74181.000000
1688.868982,-0.071440,53714.000000,63318.000000
1691.747626,-0.074482,45653.000000,54194.000000
1694.622039,-0.072412,39137.000000,46238.000000
1697.492221,-0.063413,33776.000000,39086.000000
1701.312548,-0.046041,28175.000000,31326.000000
