Method:,Column 1,,
1370.811767,0.030510,628050.000000,585442.000000
1374.124812,0.030869,625034.000000,582150.000000
1378.535622,0.031423,620272.000000,576978.000000
1381.838794,0.032267,616892.000000,572720.000000
1385.137734,0.032859,613613.000000,568900.000000
1388.432444,0.033546,611526.000000,566068.000000
1391.722922,0.034556,610663.000000,563956.000000
1395.009169,0.035471,610634.000000,562743.000000
1398.291185,0.036870,611700.000000,561912.000000
1402.660624,0.039489,614051.000000,560680.000000
1405.932767,0.040474,616268.000000,561430.000000
1409.200679,0.041820,617795.000000,561079.000000
1412.464359,0.042669,618872.000000,560960.000000
1415.723809,0.043727,619795.000000,560430.000000
1418.979027,0.044187,620495.000000,560469.000000
1422.230015,0.044544,621087.000000,560542.000000
1426.558082,0.044442,621375.000000,560934.000000
1429.799197,0.044631,621616.000000,560907.000000
1433.036080,0.045302,622129.000000,560504.000000
1436.268732,0.044701,621526.000000,560736.000000
1439.497153,0.044402,621113.000000,560749.000000
1442.721343,0.044617,620921.000000,560299.000000
1445.941302,0.044636,620270.000000,559687.000000
1450.227998,0.044691,618860.000000,558343.000000
1453.438084,0.045022,617697.000000,556869.000000
1456.643939,0.045399,616264.000000,555095.000000
1459.845562,0.045062,614413.000000,553858.000000
1463.042954,0.045999,612307.000000,550770.000000
1466.236116,0.046432,610032.000000,548177.000000
1469.425046,0.047114,607345.000000,544906.000000
1473.670371,0.048064,603789.000000,540532.000000
1476.849428,0.048613,601175.000000,537512.000000
1480.024254,0.049029,597737.000000,533926.000000
1483.194849,0.049554,594479.000000,530374.000000
1486.361213,0.049926,591232.000000,527026.000000
1489.523345,0.049880,587853.000000,524069.000000
1492.681247,0.049969,583875.000000,520416.000000
1496.885200,0.048792,578062.000000,516633.000000
1500.033229,0.049038,574159.000000,512855.000000
1503.177027,0.048163,570285.000000,510422.000000
1506.316593,0.047503,565444.000000,506858.000000
1509.451928,0.046779,560571.000000,503329.000000
1512.583032,0.046274,555821.000000,499644.000000
1515.709905,0.045562,550344.000000,495533.000000
1519.872487,0.045193,543983.000000,490222.000000
1522.989487,0.044576,538764.000000,486209.000000
1526.102256,0.044441,533692.000000,481781.000000
1529.210794,0.044215,527902.000000,476802.000000
1532.315101,0.044164,521886.000000,471424.000000
1535.415176,0.043583,515888.000000,466630.000000
1538.511021,0.043404,509987.000000,461482.000000
1541.602634,0.043458,503936.000000,455950.000000
1545.718203,0.042780,494694.000000,448287.000000
1548.799943,0.042699,488378.000000,442647.000000
1551.877452,0.042788,481832.000000,436624.000000
1554.950730,0.042665,474989.000000,430545.000000
1558.019777,0.042344,467818.000000,424359.000000
1561.084593,0.042246,460730.000000,418023.000000
1564.145177,0.042529,454170.000000,411803.000000
1568.219375,0.041771,444181.000000,403449.000000
1571.270087,0.041719,436947.000000,396926.000000
1574.316568,0.041730,429598.000000,390240.000000
1577.358817,0.041637,422039.000000,383456.000000
1580.396835,0.041582,414375.000000,376540.000000
1583.430622,0.041728,406354.000000,369128.000000
1586.460178,0.041917,398475.000000,361813.000000
1590.493005,0.041940,388982.000000,353175.000000
1593.512688,0.042129,380708.000000,345512.000000
1596.528140,0.042097,372727.000000,338294.000000
1599.539361,0.042797,365060.000000,330801.000000
1602.546350,0.043078,357543.000000,323780.000000
1605.549109,0.044641,349495.000000,315355.000000
1608.547636,0.045208,341154.000000,307427.000000
1612.539091,0.047642,330877.000000,296500.000000
1615.527746,0.048149,322904.000000,289018.000000
1618.512169,0.049522,315116.000000,281157.000000
1621.492362,0.051601,307217.000000,272800.000000
1624.468323,0.052688,299481.000000,265266.000000
1627.440053,0.055856,292112.000000,256858.000000
1630.407551,0.059353,284245.000000,247936.000000
1634.357635,0.068526,274079.000000,234072.000000
1637.315261,0.078742,266916.000000,222655.000000
1640.268656,0.091421,259612.000000,210331.000000
1643.217819,0.104152,251804.000000,198112.000000
1646.162752,0.117623,244348.000000,186374.000000
1649.103453,0.131675,236703.000000,174795.000000
1652.039924,0.143075,228171.000000,164129.000000
1655.948635,0.149964,215408.000000,152510.000000
1658.875233,0.144616,204937.000000,146894.000000
1661.797599,0.128907,193395.000000,143727.000000
1664.715734,0.106053,179728.000000,140787.000000
1667.629638,0.078985,163642.000000,136430.000000
1670.539311,0.050506,146312.000000,130249.000000
1673.444753,0.018166,128451.000000,123189.000000
1677.312093,-0.016826,105080.000000,109231.000000
1680.207662,-0.042384,88906.000000,98020.000000
1683.099000,-0.060084,75033.000000,86166.000000
1685.986106,-0.065081,63520.000000,73789.000000
1688.868982,-0.076913,53714.000000,64121.000000
1691.747626,-0.082312,45653.000000,55180.000000
1694.622039,-0.073818,39137.000000,46388.000000
1697.492221,-0.069493,33776.000000,39637.000000
1701.312548,-0.059070,28175.000000,32280.000000
