Method:,Column 1,,
1655.948635,0.146987,215408.000000,153559.000000
1658.875233,0.141778,204937.000000,147857.000000
1661.797599,0.127335,193395.000000,144248.000000
1664.715734,0.106977,179728.000000,140488.000000
1667.629638,0.081309,163642.000000,135702.000000
1670.539311,0.056063,146312.000000,128593.000000
1673.444753,0.033136,128451.000000,119015.000000
1677.312093,0.002300,105080.000000,104525.000000
1680.207662,-0.016002,88906.000000,92243.000000
1683.099000,-0.030619,75033.000000,80514.000000
1685.986106,-0.038430,63520.000000,69397.000000
1688.868982,-0.042806,53714.000000,59278.000000
1691.747626,-0.046822,45653.000000,50850.000000
1694.622039,-0.036700,39137.000000,42588.000000
1697.492221,-0.035809,33776.000000,36679.000000
1701.312548,-0.022014,28175.000000,29640.000000
