Method:,Column 1,,
1082.301107,-0.003122,391215.000000,394037.000000
1085.963928,-0.003559,393215.000000,396451.000000
1090.841108,-0.003347,396270.000000,399336.000000
1094.494056,-0.003396,398760.000000,401890.000000
1098.142773,-0.002880,400987.000000,403655.000000
1101.787259,-0.002222,403477.000000,405547.000000
1105.427514,-0.001014,406116.000000,407065.000000
1109.063538,-0.000140,407701.000000,407832.000000
1112.695330,0.002605,409859.000000,407408.000000
1117.531139,0.007421,412494.000000,405505.000000
1121.153058,0.012289,414909.000000,403333.000000
1124.770747,0.015403,416559.000000,402044.000000
1128.384204,0.015893,418532.000000,403493.000000
1131.993431,0.013283,419956.000000,407306.000000
1135.598426,0.009451,421946.000000,412863.000000
1139.199190,0.006352,423881.000000,417726.000000
1143.993626,0.004052,426786.000000,422823.000000
1147.584518,0.003720,428617.000000,424961.000000
1151.171178,0.003484,431169.000000,427724.000000
1154.753606,0.004124,433579.000000,429481.000000
1158.331804,0.004580,436264.000000,431687.000000
1161.905771,0.004541,439132.000000,434564.000000
1165.475506,0.005011,442389.000000,437314.000000
1169.041010,0.005091,446101.000000,440902.000000
1173.788434,0.005115,451929.000000,446638.000000
1177.344065,0.003958,456026.000000,451889.000000
1180.895466,0.003611,461306.000000,457486.000000
1184.442635,0.002618,467657.000000,464846.000000
1187.985573,0.001330,473969.000000,472520.000000
1191.524279,0.000716,479856.000000,479065.000000
1195.058755,0.000134,487372.000000,487222.000000
1199.764807,-0.000469,497347.000000,497884.000000
1203.289410,-0.001091,504311.000000,505579.000000
1206.809782,-0.000439,511507.000000,512024.000000
1210.325922,-0.000523,519078.000000,519704.000000
1213.837832,-0.000521,527163.000000,527796.000000
1217.345510,-0.000865,534208.000000,535273.000000
1220.848957,-0.000397,540472.000000,540966.000000
1225.513638,-0.000754,549929.000000,550884.000000
1229.007212,-0.000975,556888.000000,558139.000000
1232.496555,-0.001218,562180.000000,563759.000000
1235.981667,-0.001350,567975.000000,569743.000000
1239.462548,-0.002222,574815.000000,577763.000000
1242.939198,-0.002303,582782.000000,585881.000000
1246.411616,-0.002364,591476.000000,594705.000000
1251.034925,-0.002033,604016.000000,606850.000000
1254.497471,-0.002001,612289.000000,615116.000000
1257.955786,-0.001373,619125.000000,621085.000000
1261.409869,-0.001336,624551.000000,626475.000000
1264.859721,-0.001039,629900.000000,631409.000000
1268.305342,-0.001186,634345.000000,636079.000000
1271.746732,-0.000755,638574.000000,639685.000000
1276.328670,-0.000769,642499.000000,643637.000000
1279.760187,-0.000560,645905.000000,646739.000000
1283.187473,-0.000583,648307.000000,649178.000000
1286.610528,-0.000184,650446.000000,650721.000000
1290.029352,-0.000328,652132.000000,652624.000000
1293.443944,-0.000892,653907.000000,655252.000000
1296.854305,-0.000502,655963.000000,656721.000000
1301.394872,-0.000359,657349.000000,657893.000000
1304.795360,-0.000453,657558.000000,658244.000000
1308.191618,-0.000005,658515.000000,658523.000000
1311.583644,-0.000202,658804.000000,659111.000000
1314.971439,0.000201,659011.000000,658706.000000
1318.355003,0.000527,658272.000000,657473.000000
1321.734336,0.000437,658022.000000,657360.000000
1326.233531,0.000974,657870.000000,656396.000000
1329.602991,0.001541,656482.000000,654157.000000
1332.968219,0.001534,654926.000000,652617.000000
1336.329217,0.001977,653727.000000,650758.000000
1339.685984,0.002733,652497.000000,648404.000000
1343.038519,0.003718,649913.000000,644373.000000
1346.386823,0.005086,647671.000000,640131.000000
1349.730896,0.006679,645338.000000,635490.000000
1354.183078,0.008201,641175.000000,629181.000000
1357.517278,0.008892,638376.000000,625439.000000
1360.847247,0.009473,635805.000000,622087.000000
1364.172985,0.009048,633413.000000,620353.000000
1367.494492,0.009374,631026.000000,617552.000000
1370.811767,0.009210,628050.000000,614872.000000
1374.124812,0.009314,625034.000000,611772.000000
1378.535622,0.009765,620272.000000,606481.000000
1381.838794,0.010088,616892.000000,602727.000000
1385.137734,0.010380,613613.000000,599121.000000
1388.432444,0.010778,611526.000000,596537.000000
1391.722922,0.011485,610663.000000,594726.000000
1395.009169,0.012419,610634.000000,593420.000000
1398.291185,0.013197,611700.000000,593392.000000
1402.660624,0.014363,614051.000000,594075.000000
1405.932767,0.015390,616268.000000,594812.000000
1409.200679,0.016419,617795.000000,594875.000000
1412.464359,0.016947,618872.000000,595187.000000
1415.723809,0.017161,619795.000000,595782.000000
1418.979027,0.017136,620495.000000,596489.000000
1422.230015,0.016559,621087.000000,597852.000000
1426.558082,0.015623,621375.000000,599419.000000
1429.799197,0.015191,621616.000000,600249.000000
1433.036080,0.014721,622129.000000,601395.000000
1436.268732,0.013991,621526.000000,601823.000000
1439.497153,0.013293,621113.000000,602390.000000
1442.721343,0.012753,620921.000000,602953.000000
1445.941302,0.012441,620270.000000,602753.000000
1450.227998,0.012287,618860.000000,601596.000000
1453.438084,0.011737,617697.000000,601227.000000
1456.643939,0.011529,616264.000000,600120.000000
1459.845562,0.011068,614413.000000,598952.000000
1463.042954,0.010330,612307.000000,597915.000000
1466.236116,0.010581,610032.000000,595349.000000
1469.425046,0.010082,607345.000000,593408.000000
1473.670371,0.010161,603789.000000,589827.000000
1476.849428,0.010243,601175.000000,587162.000000
1480.024254,0.009934,597737.000000,584220.000000
1483.194849,0.010111,594479.000000,580798.000000
1486.361213,0.009883,591232.000000,577930.000000
1489.523345,0.010047,587853.000000,574410.000000
1492.681247,0.010008,583875.000000,570574.000000
1496.885200,0.009478,578062.000000,565583.000000
1500.033229,0.009670,574159.000000,561516.000000
1503.177027,0.009474,570285.000000,557979.000000
1506.316593,0.009388,565444.000000,553352.000000
1509.451928,0.008481,560571.000000,549730.000000
1512.583032,0.008366,555821.000000,545217.000000
1515.709905,0.007874,550344.000000,540456.000000
1519.872487,0.008160,543983.000000,533858.000000
1522.989487,0.008428,538764.000000,528409.000000
1526.102256,0.008096,533692.000000,523835.000000
1529.210794,0.007894,527902.000000,518393.000000
1532.315101,0.008051,521886.000000,512300.000000
1535.415176,0.008041,515888.000000,506424.000000
1538.511021,0.008014,509987.000000,500663.000000
1541.602634,0.008184,503936.000000,494528.000000
1545.718203,0.007859,494694.000000,485822.000000
1548.799943,0.008221,488378.000000,479220.000000
1551.877452,0.008100,481832.000000,472929.000000
1554.950730,0.008512,474989.000000,465770.000000
1558.019777,0.008278,467818.000000,458985.000000
1561.084593,0.008251,460730.000000,452059.000000
1564.145177,0.008153,454170.000000,445723.000000
1568.219375,0.007753,444181.000000,436322.000000
1571.270087,0.008561,436947.000000,428418.000000
1574.316568,0.008451,429598.000000,421319.000000
1577.358817,0.009035,422039.000000,413350.000000
1580.396835,0.008776,414375.000000,406086.000000
1583.430622,0.009392,406354.000000,397661.000000
1586.460178,0.008904,398475.000000,390389.000000
1590.493005,0.009534,388982.000000,380536.000000
1593.512688,0.009776,380708.000000,372234.000000
1596.528140,0.010816,372727.000000,363559.000000
1599.539361,0.012051,365060.000000,355069.000000
1602.546350,0.012686,357543.000000,347250.000000
1605.549109,0.014383,349495.000000,338110.000000
1608.547636,0.016915,341154.000000,328122.000000
1612.539091,0.020007,330877.000000,315980.000000
1615.527746,0.019880,322904.000000,308456.000000
1618.512169,0.022007,315116.000000,299546.000000
1621.492362,0.024253,307217.000000,290531.000000
1624.468323,0.027553,299481.000000,281071.000000
1627.440053,0.032015,292112.000000,271353.000000
1630.407551,0.037415,284245.000000,260782.000000
1634.357635,0.048548,274079.000000,245091.000000
1637.315261,0.061061,266916.000000,231907.000000
1640.268656,0.076596,259612.000000,217635.000000
1643.217819,0.091135,251804.000000,204140.000000
1646.162752,0.106441,244348.000000,191235.000000
1649.103453,0.124607,236703.000000,177663.000000
1652.039924,0.136367,228171.000000,166684.000000
1655.948635,0.144420,215408.000000,154469.000000
1658.875233,0.139426,204937.000000,148660.000000
1661.797599,0.122700,193395.000000,145796.000000
1664.715734,0.100228,179728.000000,142688.000000
1667.629638,0.072875,163642.000000,138363.000000
1670.539311,0.043563,146312.000000,132348.000000
1673.444753,0.014910,128451.000000,124116.000000
1677.312093,-0.020255,105080.000000,110097.000000
1680.207662,-0.045452,88906.000000,98715.000000
1683.099000,-0.060723,75033.000000,86293.000000
1685.986106,-0.073071,63520.000000,75159.000000
1688.868982,-0.077535,53714.000000,64213.000000
1691.747626,-0.081856,45653.000000,55122.000000
1694.622039,-0.073650,39137.000000,46370.000000
1697.492221,-0.065475,33776.000000,39272.000000
1701.312548,-0.060802,28175.000000,32409.000000
