Method:,Column 1,,
1391.722922,0.010982,610663.000000,595415.000000
1395.009169,0.011623,610634.000000,594509.000000
1398.291185,0.012558,611700.000000,594266.000000
1402.660624,0.014165,614051.000000,594346.000000
1405.932767,0.015222,616268.000000,595042.000000
1409.200679,0.015680,617795.000000,595888.000000
1412.464359,0.016487,618872.000000,595818.000000
1415.723809,0.016479,619795.000000,596718.000000
1418.979027,0.016724,620495.000000,597055.000000
1422.230015,0.016075,621087.000000,598518.000000
1426.558082,0.015221,621375.000000,599975.000000
1429.799197,0.014659,621616.000000,600984.000000
1433.036080,0.014091,622129.000000,602268.000000
1436.268732,0.013125,621526.000000,603023.000000
1439.497153,0.012811,621113.000000,603059.000000
1442.721343,0.012106,620921.000000,603852.000000
1445.941302,0.011835,620270.000000,603595.000000
1450.227998,0.011290,618860.000000,602980.000000
1453.438084,0.011056,617697.000000,602170.000000
1456.643939,0.011076,616264.000000,600746.000000
1459.845562,0.010528,614413.000000,599698.000000
1463.042954,0.010418,612307.000000,597793.000000
1466.236116,0.009873,610032.000000,596321.000000
1469.425046,0.009886,607345.000000,593676.000000
1473.670371,0.009304,603789.000000,590992.000000
1476.849428,0.009369,601175.000000,588345.000000
1480.024254,0.009422,597737.000000,584909.000000
1483.194849,0.009282,594479.000000,581908.000000
1486.361213,0.009291,591232.000000,578718.000000
1489.523345,0.009522,587853.000000,575105.000000
1492.681247,0.009456,583875.000000,571299.000000
1496.885200,0.008955,578062.000000,566265.000000
1500.033229,0.008862,574159.000000,562562.000000
1503.177027,0.008732,570285.000000,558933.000000
1506.316593,0.008429,565444.000000,554576.000000
1509.451928,0.008243,560571.000000,550032.000000
1512.583032,0.007932,555821.000000,545761.000000
1515.709905,0.007426,550344.000000,541014.000000
1519.872487,0.007373,543983.000000,534826.000000
1522.989487,0.007490,538764.000000,529552.000000
1526.102256,0.007761,533692.000000,524239.000000
1529.210794,0.007597,527902.000000,518748.000000
1532.315101,0.007597,521886.000000,512836.000000
1535.415176,0.007173,515888.000000,507437.000000
1538.511021,0.007487,509987.000000,501271.000000
1541.602634,0.007454,503936.000000,495360.000000
1545.718203,0.007403,494694.000000,486333.000000
1548.799943,0.007539,488378.000000,479973.000000
1551.877452,0.008012,481832.000000,473025.000000
1554.950730,0.008103,474989.000000,466209.000000
1558.019777,0.008317,467818.000000,458944.000000
1561.084593,0.007587,460730.000000,452751.000000
1564.145177,0.007833,454170.000000,446052.000000
1568.219375,0.007748,444181.000000,436327.000000
1571.270087,0.007790,436947.000000,429179.000000
1574.316568,0.010021,429598.000000,419799.000000
1577.358817,0.008378,422039.000000,413975.000000
1580.396835,0.008917,414375.000000,405954.000000
1583.430622,0.008488,406354.000000,398489.000000
1586.460178,0.008258,398475.000000,390970.000000
1590.493005,0.009622,388982.000000,380459.000000
1593.512688,0.009979,380708.000000,372060.000000
1596.528140,0.009907,372727.000000,364321.000000
1599.539361,0.011374,365060.000000,355623.000000
1602.546350,0.012054,357543.000000,347756.000000
1605.549109,0.014657,349495.000000,337897.000000
1608.547636,0.016430,341154.000000,328489.000000
1612.539091,0.019604,330877.000000,316273.000000
1615.527746,0.020214,322904.000000,308219.000000
1618.512169,0.022323,315116.000000,299328.000000
1621.492362,0.024871,307217.000000,290118.000000
1624.468323,0.028079,299481.000000,280731.000000
1627.440053,0.031377,292112.000000,271752.000000
1630.407551,0.036801,284245.000000,261151.000000
1634.357635,0.048354,274079.000000,245201.000000
1637.315261,0.061254,266916.000000,231804.000000
1640.268656,0.075201,259612.000000,218335.000000
1643.217819,0.091818,251804.000000,203819.000000
1646.162752,0.108397,244348.000000,190376.000000
1649.103453,0.123776,236703.000000,178003.000000
1652.039924,0.137394,228171.000000,166290.000000
1655.948635,0.145442,215408.000000,154106.000000
1658.875233,0.140107,204937.000000,148427.000000
1661.797599,0.126514,193395.000000,144521.000000
1664.715734,0.106973,179728.000000,140489.000000
1667.629638,0.081427,163642.000000,135665.000000
1670.539311,0.056492,146312.000000,128466.000000
1673.444753,0.031232,128451.000000,119538.000000
1677.312093,0.002100,105080.000000,104573.000000
1680.207662,-0.018055,88906.000000,92680.000000
1683.099000,-0.032342,75033.000000,80834.000000
1685.986106,-0.037378,63520.000000,69229.000000
1688.868982,-0.049220,53714.000000,60160.000000
1691.747626,-0.050038,45653.000000,51228.000000
1694.622039,-0.046550,39137.000000,43565.000000
1697.492221,-0.040660,33776.000000,37091.000000
1701.312548,-0.029827,28175.000000,30178.000000
