Method:,Column 1,,
1442.721343,0.020002,620921.000000,592972.000000
1445.941302,0.019739,620270.000000,592710.000000
1450.227998,0.019236,618860.000000,592047.000000
1453.438084,0.018903,617697.000000,591388.000000
1456.643939,0.018986,616264.000000,589903.000000
1459.845562,0.018319,614413.000000,589036.000000
1463.042954,0.018134,612307.000000,587266.000000
1466.236116,0.017974,610032.000000,585300.000000
1469.425046,0.017334,607345.000000,583582.000000
1473.670371,0.017502,603789.000000,579940.000000
1476.849428,0.017060,601175.000000,578017.000000
1480.024254,0.016761,597737.000000,575107.000000
1483.194849,0.016912,594479.000000,571774.000000
1486.361213,0.016657,591232.000000,568985.000000
1489.523345,0.016760,587853.000000,565599.000000
1492.681247,0.016860,583875.000000,561642.000000
1496.885200,0.016544,578062.000000,556456.000000
1500.033229,0.016849,574159.000000,552310.000000
1503.177027,0.016306,570285.000000,549270.000000
1506.316593,0.016578,565444.000000,544266.000000
1509.451928,0.015709,560571.000000,540657.000000
1512.583032,0.015927,555821.000000,535807.000000
1515.709905,0.015041,550344.000000,531610.000000
1519.872487,0.015817,543983.000000,524528.000000
1522.989487,0.015181,538764.000000,520256.000000
1526.102256,0.015488,533692.000000,514995.000000
1529.210794,0.015459,527902.000000,509442.000000
1532.315101,0.015372,521886.000000,503737.000000
1535.415176,0.015128,515888.000000,498227.000000
1538.511021,0.015605,509987.000000,491988.000000
1541.602634,0.015294,503936.000000,486498.000000
1545.718203,0.015041,494694.000000,477854.000000
1548.799943,0.015566,488378.000000,471184.000000
1551.877452,0.015737,481832.000000,464685.000000
1554.950730,0.016183,474989.000000,457615.000000
1558.019777,0.015716,467818.000000,451192.000000
1561.084593,0.015834,460730.000000,444235.000000
1564.145177,0.016235,454170.000000,437505.000000
1568.219375,0.016087,444181.000000,428029.000000
1571.270087,0.016362,436947.000000,420791.000000
1574.316568,0.016818,429598.000000,413280.000000
1577.358817,0.016720,422039.000000,406100.000000
1580.396835,0.017243,414375.000000,398245.000000
1583.430622,0.016728,406354.000000,391000.000000
1586.460178,0.017197,398475.000000,383005.000000
1590.493005,0.018351,388982.000000,372888.000000
1593.512688,0.019108,380708.000000,364321.000000
1596.528140,0.019462,372727.000000,356393.000000
1599.539361,0.019865,365060.000000,348738.000000
1602.546350,0.021834,357543.000000,340012.000000
1605.549109,0.024205,349495.000000,330549.000000
1608.547636,0.026883,341154.000000,320677.000000
1612.539091,0.029596,330877.000000,309080.000000
1615.527746,0.030606,322904.000000,300931.000000
1618.512169,0.032076,315116.000000,292681.000000
1621.492362,0.035134,307217.000000,283342.000000
1624.468323,0.037530,299481.000000,274688.000000
1627.440053,0.041352,292112.000000,265581.000000
1630.407551,0.047245,284245.000000,254946.000000
1634.357635,0.059578,274079.000000,238945.000000
1637.315261,0.072130,266916.000000,226071.000000
1640.268656,0.087571,259612.000000,212204.000000
1643.217819,0.103771,251804.000000,198286.000000
1646.162752,0.119319,244348.000000,185648.000000
1649.103453,0.136989,236703.000000,172669.000000
1652.039924,0.149309,228171.000000,161790.000000
1655.948635,0.159420,215408.000000,149225.000000
1658.875233,0.154871,204937.000000,143466.000000
1661.797599,0.143887,193395.000000,138854.000000
1664.715734,0.124047,179728.000000,135073.000000
1667.629638,0.102253,163642.000000,129313.000000
1670.539311,0.080732,146312.000000,121492.000000
1673.444753,0.060517,128451.000000,111743.000000
1677.312093,0.034413,105080.000000,97075.000000
1680.207662,0.019119,88906.000000,85077.000000
1683.099000,0.009479,75033.000000,73413.000000
1685.986106,0.001610,63520.000000,63285.000000
1688.868982,-0.007733,53714.000000,54679.000000
1691.747626,-0.008842,45653.000000,46592.000000
1694.622039,-0.006903,39137.000000,39764.000000
1697.492221,-0.004668,33776.000000,34141.000000
1701.312548,0.011401,28175.000000,27445.000000
