Method:,Column 1,,
1321.734336,0.000719,658022.000000,656933.000000
1326.233531,0.001306,657870.000000,655895.000000
1329.602991,0.001356,656482.000000,654436.000000
1332.968219,0.001369,654926.000000,652865.000000
1336.329217,0.001754,653727.000000,651092.000000
1339.685984,0.002777,652497.000000,648338.000000
1343.038519,0.003928,649913.000000,644062.000000
1346.386823,0.005157,647671.000000,640026.000000
1349.730896,0.006566,645338.000000,635654.000000
1354.183078,0.008213,641175.000000,629163.000000
1357.517278,0.009169,638376.000000,625040.000000
1360.847247,0.009179,635805.000000,622508.000000
1364.172985,0.009145,633413.000000,620215.000000
1367.494492,0.009292,631026.000000,617668.000000
1370.811767,0.009479,628050.000000,614491.000000
1374.124812,0.009754,625034.000000,611152.000000
1378.535622,0.009586,620272.000000,606731.000000
1381.838794,0.010187,616892.000000,602590.000000
1385.137734,0.010447,613613.000000,599028.000000
1388.432444,0.010954,611526.000000,596294.000000
1391.722922,0.011358,610663.000000,594900.000000
1395.009169,0.012087,610634.000000,593873.000000
1398.291185,0.013203,611700.000000,593383.000000
1402.660624,0.014652,614051.000000,593680.000000
1405.932767,0.015616,616268.000000,594503.000000
1409.200679,0.016449,617795.000000,594833.000000
1412.464359,0.016831,618872.000000,595346.000000
1415.723809,0.017085,619795.000000,595886.000000
1418.979027,0.016843,620495.000000,596892.000000
1422.230015,0.016411,621087.000000,598055.000000
1426.558082,0.015768,621375.000000,599219.000000
1429.799197,0.015221,621616.000000,600207.000000
1433.036080,0.014921,622129.000000,601118.000000
1436.268732,0.013900,621526.000000,601949.000000
1439.497153,0.012903,621113.000000,602931.000000
1442.721343,0.013087,620921.000000,602489.000000
1445.941302,0.012968,620270.000000,602022.000000
1450.227998,0.012190,618860.000000,601731.000000
1453.438084,0.011913,617697.000000,600983.000000
1456.643939,0.011774,616264.000000,599781.000000
1459.845562,0.011214,614413.000000,598751.000000
1463.042954,0.010531,612307.000000,597638.000000
1466.236116,0.010413,610032.000000,595579.000000
1469.425046,0.010534,607345.000000,592791.000000
1473.670371,0.010085,603789.000000,589930.000000
1476.849428,0.010448,601175.000000,586885.000000
1480.024254,0.010136,597737.000000,583948.000000
1483.194849,0.009786,594479.000000,581233.000000
1486.361213,0.009924,591232.000000,577875.000000
1489.523345,0.009908,587853.000000,574593.000000
1492.681247,0.009928,583875.000000,570679.000000
1496.885200,0.009563,578062.000000,565472.000000
1500.033229,0.009742,574159.000000,561423.000000
1503.177027,0.009431,570285.000000,558035.000000
1506.316593,0.009099,565444.000000,553720.000000
1509.451928,0.008706,560571.000000,549446.000000
1512.583032,0.008607,555821.000000,544914.000000
1515.709905,0.007821,550344.000000,540522.000000
1519.872487,0.007881,543983.000000,534200.000000
1522.989487,0.007853,538764.000000,529110.000000
1526.102256,0.008264,533692.000000,523633.000000
1529.210794,0.008530,527902.000000,517635.000000
1532.315101,0.008095,521886.000000,512249.000000
1535.415176,0.008638,515888.000000,505728.000000
1538.511021,0.008200,509987.000000,500448.000000
1541.602634,0.008001,503936.000000,494737.000000
1545.718203,0.008360,494694.000000,485262.000000
1548.799943,0.008070,488378.000000,479387.000000
1551.877452,0.008111,481832.000000,472917.000000
1554.950730,0.008690,474989.000000,465579.000000
1558.019777,0.008424,467818.000000,458831.000000
1561.084593,0.008214,460730.000000,452098.000000
1564.145177,0.008382,454170.000000,445488.000000
1568.219375,0.008124,444181.000000,435949.000000
1571.270087,0.008102,436947.000000,428871.000000
1574.316568,0.008618,429598.000000,421157.000000
1577.358817,0.008805,422039.000000,413569.000000
1580.396835,0.009019,414375.000000,405858.000000
1583.430622,0.008225,406354.000000,398731.000000
1586.460178,0.009100,398475.000000,390212.000000
1590.493005,0.009279,388982.000000,380759.000000
1593.512688,0.009707,380708.000000,372293.000000
1596.528140,0.010591,372727.000000,363747.000000
1599.539361,0.011450,365060.000000,355561.000000
1602.546350,0.012620,357543.000000,347303.000000
1605.549109,0.015036,349495.000000,337602.000000
1608.547636,0.016979,341154.000000,328074.000000
1612.539091,0.019707,330877.000000,316198.000000
1615.527746,0.021151,322904.000000,307555.000000
1618.512169,0.023045,315116.000000,298831.000000
1621.492362,0.024381,307217.000000,290445.000000
1624.468323,0.027369,299481.000000,281190.000000
1627.440053,0.031823,292112.000000,271473.000000
1630.407551,0.036364,284245.000000,261414.000000
1634.357635,0.048587,274079.000000,245069.000000
1637.315261,0.061494,266916.000000,231676.000000
1640.268656,0.076012,259612.000000,217928.000000
1643.217819,0.091494,251804.000000,203971.000000
1646.162752,0.108737,244348.000000,190227.000000
1649.103453,0.123386,236703.000000,178163.000000
1652.039924,0.136578,228171.000000,166603.000000
1655.948635,0.143550,215408.000000,154779.000000
1658.875233,0.138907,204937.000000,148838.000000
1661.797599,0.123663,193395.000000,145473.000000
1664.715734,0.100633,179728.000000,142555.000000
1667.629638,0.073051,163642.000000,138307.000000
1670.539311,0.044982,146312.000000,131916.000000
1673.444753,0.015638,128451.000000,123908.000000
1677.312093,-0.020859,105080.000000,110250.000000
1680.207662,-0.042844,88906.000000,98124.000000
1683.099000,-0.060290,75033.000000,86207.000000
1685.986106,-0.075220,63520.000000,75532.000000
1688.868982,-0.080783,53714.000000,64695.000000
1691.747626,-0.082454,45653.000000,55198.000000
1694.622039,-0.075966,39137.000000,46618.000000
1697.492221,-0.071188,33776.000000,39792.000000
1701.312548,-0.059406,28175.000000,32305.000000
