Method:,Column 1,,
1036.778417,0.014877,398410.000000,384993.000000
1040.493423,0.015438,396204.000000,382367.000000
1044.204197,0.015483,394236.000000,380429.000000
1047.910740,0.015084,392042.000000,378659.000000
1051.613052,0.014548,389823.000000,376981.000000
1055.311133,0.014275,388234.000000,375680.000000
1059.004983,0.013940,387599.000000,375355.000000
1063.923534,0.013137,386688.000000,375166.000000
1067.607511,0.012947,386598.000000,375243.000000
1071.287257,0.013325,387377.000000,375672.000000
1074.962771,0.013271,388536.000000,376843.000000
1078.634055,0.012656,389855.000000,378658.000000
1082.301107,0.012298,391215.000000,380292.000000
1085.963928,0.012263,393215.000000,382267.000000
1090.841108,0.012072,396270.000000,385407.000000
1094.494056,0.012287,398760.000000,387636.000000
1098.142773,0.012368,400987.000000,389729.000000
1101.787259,0.012532,403477.000000,392001.000000
1105.427514,0.013627,406116.000000,393571.000000
1109.063538,0.014522,407701.000000,394294.000000
1112.695330,0.016128,409859.000000,394918.000000
1117.531139,0.019880,412494.000000,394038.000000
1121.153058,0.024006,414909.000000,392597.000000
1124.770747,0.026656,416559.000000,391760.000000
1128.384204,0.027332,418532.000000,393004.000000
1131.993431,0.024515,419956.000000,396907.000000
1135.598426,0.022702,421946.000000,400456.000000
1139.199190,0.020340,423881.000000,404486.000000
1143.993626,0.018832,426786.000000,408675.000000
1147.584518,0.018179,428617.000000,411046.000000
1151.171178,0.018433,431169.000000,413252.000000
1154.753606,0.018603,433579.000000,415399.000000
1158.331804,0.019403,436264.000000,417202.000000
1161.905771,0.019586,439132.000000,419768.000000
1165.475506,0.019714,442389.000000,422757.000000
1169.041010,0.019921,446101.000000,426101.000000
1173.788434,0.020222,451929.000000,431368.000000
1177.344065,0.020116,456026.000000,435385.000000
1180.895466,0.019259,461306.000000,441296.000000
1184.442635,0.018832,467657.000000,447812.000000
1187.985573,0.018261,473969.000000,454453.000000
1191.524279,0.017996,479856.000000,460378.000000
1195.058755,0.017994,487372.000000,467592.000000
1199.764807,0.018090,497347.000000,477056.000000
1203.289410,0.018088,504311.000000,483738.000000
1206.809782,0.018088,511507.000000,490641.000000
1210.325922,0.018778,519078.000000,497112.000000
1213.837832,0.018806,527163.000000,504823.000000
1217.345510,0.018271,534208.000000,512200.000000
1220.848957,0.019058,540472.000000,517267.000000
1225.513638,0.018964,549929.000000,526433.000000
1229.007212,0.019204,556888.000000,532800.000000
1232.496555,0.018662,562180.000000,538534.000000
1235.981667,0.018301,567975.000000,544538.000000
1239.462548,0.017866,574815.000000,551648.000000
1242.939198,0.017665,582782.000000,559553.000000
1246.411616,0.017197,591476.000000,568513.000000
1251.034925,0.017263,604016.000000,580477.000000
1254.497471,0.017926,612289.000000,587530.000000
1257.955786,0.017891,619125.000000,594138.000000
1261.409869,0.018711,624551.000000,598215.000000
1264.859721,0.018490,629900.000000,603645.000000
1268.305342,0.018870,634345.000000,607373.000000
1271.746732,0.019376,638574.000000,610710.000000
1276.328670,0.019396,642499.000000,614436.000000
1279.760187,0.019383,645905.000000,617712.000000
1283.187473,0.018879,648307.000000,620729.000000
1286.610528,0.019333,650446.000000,622126.000000
1290.029352,0.019495,652132.000000,623506.000000
1293.443944,0.019076,653907.000000,625807.000000
1296.854305,0.019257,655963.000000,627512.000000
1301.394872,0.018860,657349.000000,629414.000000
1304.795360,0.019464,657558.000000,628738.000000
1308.191618,0.019578,658515.000000,629489.000000
1311.583644,0.019376,658804.000000,630058.000000
1314.971439,0.019985,659011.000000,629373.000000
1318.355003,0.020392,658272.000000,628078.000000
1321.734336,0.020293,658022.000000,627983.000000
1326.233531,0.021173,657870.000000,626566.000000
1329.602991,0.021404,656482.000000,624912.000000
1332.968219,0.021467,654926.000000,623340.000000
1336.329217,0.021877,653727.000000,621612.000000
1339.685984,0.022962,652497.000000,618894.000000
1343.038519,0.024118,649913.000000,614805.000000
1346.386823,0.025358,647671.000000,610937.000000
1349.730896,0.026789,645338.000000,606734.000000
1354.183078,0.028315,641175.000000,600706.000000
1357.517278,0.028784,638376.000000,597438.000000
1360.847247,0.029210,635805.000000,594448.000000
1364.172985,0.029500,633413.000000,591816.000000
1367.494492,0.029594,631026.000000,589458.000000
1370.811767,0.030137,628050.000000,585945.000000
1374.124812,0.030582,625034.000000,582535.000000
1378.535622,0.030930,620272.000000,577633.000000
1381.838794,0.031608,616892.000000,573589.000000
1385.137734,0.031871,613613.000000,570195.000000
1388.432444,0.033039,611526.000000,566730.000000
1391.722922,0.033908,610663.000000,564799.000000
1395.009169,0.035288,610634.000000,562980.000000
1398.291185,0.036329,611700.000000,562613.000000
1402.660624,0.038505,614051.000000,561952.000000
1405.932767,0.039988,616268.000000,562059.000000
1409.200679,0.041070,617795.000000,562049.000000
1412.464359,0.042159,618872.000000,561619.000000
1415.723809,0.043101,619795.000000,561238.000000
1418.979027,0.043523,620495.000000,561326.000000
1422.230015,0.043906,621087.000000,561366.000000
1426.558082,0.044004,621375.000000,561500.000000
1429.799197,0.044121,621616.000000,561567.000000
1433.036080,0.044480,622129.000000,561565.000000
1436.268732,0.044057,621526.000000,561568.000000
1439.497153,0.043963,621113.000000,561316.000000
1442.721343,0.044317,620921.000000,560686.000000
1445.941302,0.044170,620270.000000,560287.000000
1450.227998,0.043922,618860.000000,559333.000000
1453.438084,0.044540,617697.000000,557488.000000
1456.643939,0.044630,616264.000000,556079.000000
1459.845562,0.044771,614413.000000,554229.000000
1463.042954,0.045258,612307.000000,551710.000000
1466.236116,0.045767,610032.000000,549017.000000
1469.425046,0.046148,607345.000000,546119.000000
1473.670371,0.047337,603789.000000,541437.000000
1476.849428,0.048675,601175.000000,537435.000000
1480.024254,0.048426,597737.000000,534668.000000
1483.194849,0.048931,594479.000000,531136.000000
1486.361213,0.049208,591232.000000,527898.000000
1489.523345,0.049146,587853.000000,524956.000000
1492.681247,0.048979,583875.000000,521604.000000
1496.885200,0.048360,578062.000000,517147.000000
1500.033229,0.048493,574159.000000,513499.000000
1503.177027,0.047822,570285.000000,510823.000000
1506.316593,0.047111,565444.000000,507316.000000
1509.451928,0.046466,560571.000000,503691.000000
1512.583032,0.045704,555821.000000,500300.000000
1515.709905,0.045127,550344.000000,496029.000000
1519.872487,0.044830,543983.000000,490631.000000
1522.989487,0.044313,538764.000000,486503.000000
1526.102256,0.045883,533692.000000,480184.000000
1529.210794,0.043983,527902.000000,477057.000000
1532.315101,0.042816,521886.000000,472890.000000
1535.415176,0.042966,515888.000000,467293.000000
1538.511021,0.042852,509987.000000,462069.000000
1541.602634,0.042580,503936.000000,456873.000000
1545.718203,0.042203,494694.000000,448883.000000
1548.799943,0.042141,488378.000000,443216.000000
1551.877452,0.042018,481832.000000,437399.000000
1554.950730,0.042438,474989.000000,430770.000000
1558.019777,0.041843,467818.000000,424848.000000
1561.084593,0.041376,460730.000000,418862.000000
1564.145177,0.042027,454170.000000,412279.000000
1568.219375,0.041439,444181.000000,403758.000000
1571.270087,0.041669,436947.000000,396972.000000
1574.316568,0.041636,429598.000000,390325.000000
1577.358817,0.041677,422039.000000,383421.000000
1580.396835,0.041329,414375.000000,376760.000000
1583.430622,0.041122,406354.000000,369643.000000
1586.460178,0.040986,398475.000000,362589.000000
1590.493005,0.041744,388982.000000,353334.000000
1593.512688,0.041260,380708.000000,346204.000000
1596.528140,0.041853,372727.000000,338484.000000
1599.539361,0.041771,365060.000000,331584.000000
1602.546350,0.042594,357543.000000,324141.000000
1605.549109,0.043876,349495.000000,315911.000000
1608.547636,0.045737,341154.000000,307053.000000
1612.539091,0.047932,330877.000000,296302.000000
1615.527746,0.047799,322904.000000,289251.000000
1618.512169,0.049071,315116.000000,281449.000000
1621.492362,0.049901,307217.000000,273870.000000
1624.468323,0.052427,299481.000000,265425.000000
1627.440053,0.055189,292112.000000,257253.000000
1630.407551,0.059315,284245.000000,247958.000000
1634.357635,0.068218,274079.000000,234238.000000
1637.315261,0.077136,266916.000000,223480.000000
1640.268656,0.090580,259612.000000,210739.000000
1643.217819,0.104005,251804.000000,198179.000000
1646.162752,0.116899,244348.000000,186685.000000
1649.103453,0.131243,236703.000000,174969.000000
1652.039924,0.142404,228171.000000,164383.000000
1655.948635,0.148253,215408.000000,153112.000000
1658.875233,0.143205,204937.000000,147372.000000
1661.797599,0.129158,193395.000000,143644.000000
1664.715734,0.104262,179728.000000,141369.000000
1667.629638,0.078501,163642.000000,136582.000000
1670.539311,0.048145,146312.000000,130959.000000
1673.444753,0.019136,128451.000000,122914.000000
1677.312093,-0.016762,105080.000000,109215.000000
1680.207662,-0.041696,88906.000000,97865.000000
1683.099000,-0.060003,75033.000000,86150.000000
1685.986106,-0.071676,63520.000000,74918.000000
1688.868982,-0.077840,53714.000000,64258.000000
1691.747626,-0.077063,45653.000000,54517.000000
1694.622039,-0.074445,39137.000000,46455.000000
1697.492221,-0.072256,33776.000000,39890.000000
1701.312548,-0.057439,28175.000000,32159.000000
