Method:,Column 1,,
1314.971439,-0.000241,659011.000000,659377.000000
1318.355003,-0.000029,658272.000000,658316.000000
1321.734336,-0.000251,658022.000000,658402.000000
1326.233531,0.000598,657870.000000,656965.000000
1329.602991,0.000822,656482.000000,655240.000000
1332.968219,0.000814,654926.000000,653700.000000
1336.329217,0.001108,653727.000000,652061.000000
1339.685984,0.002303,652497.000000,649046.000000
1343.038519,0.003245,649913.000000,645075.000000
1346.386823,0.004353,647671.000000,641211.000000
1349.730896,0.005927,645338.000000,636590.000000
1354.183078,0.007508,641175.000000,630186.000000
1357.517278,0.008534,638376.000000,625954.000000
1360.847247,0.009068,635805.000000,622667.000000
1364.172985,0.008637,633413.000000,620940.000000
1367.494492,0.008835,631026.000000,618318.000000
1370.811767,0.009017,628050.000000,615145.000000
1374.124812,0.008825,625034.000000,612461.000000
1378.535622,0.009000,620272.000000,607550.000000
1381.838794,0.009473,616892.000000,603582.000000
1385.137734,0.009663,613613.000000,600111.000000
1388.432444,0.010105,611526.000000,597462.000000
1391.722922,0.010614,610663.000000,595919.000000
1395.009169,0.011604,610634.000000,594535.000000
1398.291185,0.012530,611700.000000,594304.000000
1402.660624,0.013914,614051.000000,594690.000000
1405.932767,0.015156,616268.000000,595132.000000
1409.200679,0.015856,617795.000000,595646.000000
1412.464359,0.016078,618872.000000,596380.000000
1415.723809,0.016485,619795.000000,596710.000000
1418.979027,0.016574,620495.000000,597261.000000
1422.230015,0.016105,621087.000000,598477.000000
1426.558082,0.015367,621375.000000,599773.000000
1429.799197,0.014381,621616.000000,601369.000000
1433.036080,0.014263,622129.000000,602029.000000
1436.268732,0.013374,621526.000000,602678.000000
1439.497153,0.012760,621113.000000,603129.000000
1442.721343,0.012284,620921.000000,603604.000000
1445.941302,0.011689,620270.000000,603798.000000
1450.227998,0.011429,618860.000000,602787.000000
1453.438084,0.011069,617697.000000,602153.000000
1456.643939,0.010915,616264.000000,600968.000000
1459.845562,0.010464,614413.000000,599786.000000
1463.042954,0.009921,612307.000000,598478.000000
1466.236116,0.009967,610032.000000,596191.000000
1469.425046,0.009772,607345.000000,593832.000000
1473.670371,0.009567,603789.000000,590634.000000
1476.849428,0.009437,601175.000000,588253.000000
1480.024254,0.009556,597737.000000,584729.000000
1483.194849,0.009275,594479.000000,581917.000000
1486.361213,0.009154,591232.000000,578900.000000
1489.523345,0.009577,587853.000000,575032.000000
1492.681247,0.009324,583875.000000,571473.000000
1496.885200,0.009467,578062.000000,565597.000000
1500.033229,0.008858,574159.000000,562567.000000
1503.177027,0.008696,570285.000000,558980.000000
1506.316593,0.008349,565444.000000,554678.000000
1509.451928,0.007736,560571.000000,550674.000000
1512.583032,0.007798,555821.000000,545930.000000
1515.709905,0.006956,550344.000000,541599.000000
1519.872487,0.007042,543983.000000,535233.000000
1522.989487,0.007383,538764.000000,529683.000000
1526.102256,0.007773,533692.000000,524225.000000
1529.210794,0.007593,527902.000000,518753.000000
1532.315101,0.007378,521886.000000,513095.000000
1535.415176,0.007426,515888.000000,507142.000000
1538.511021,0.007570,509987.000000,501175.000000
1541.602634,0.007025,503936.000000,495850.000000
1545.718203,0.007446,494694.000000,486285.000000
1548.799943,0.007508,488378.000000,480008.000000
1551.877452,0.007552,481832.000000,473526.000000
1554.950730,0.007916,474989.000000,466410.000000
1558.019777,0.007484,467818.000000,459825.000000
1561.084593,0.007256,460730.000000,453096.000000
1564.145177,0.007864,454170.000000,446020.000000
1568.219375,0.007669,444181.000000,436406.000000
1571.270087,0.007980,436947.000000,428992.000000
1574.316568,0.008261,429598.000000,421504.000000
1577.358817,0.007833,422039.000000,414495.000000
1580.396835,0.007937,414375.000000,406871.000000
1583.430622,0.007903,406354.000000,399026.000000
1586.460178,0.007947,398475.000000,391250.000000
1590.493005,0.008787,388982.000000,381191.000000
1593.512688,0.009503,380708.000000,372468.000000
1596.528140,0.010369,372727.000000,363933.000000
1599.539361,0.010984,365060.000000,355943.000000
1602.546350,0.011717,357543.000000,348026.000000
1605.549109,0.013639,349495.000000,338690.000000
1608.547636,0.016344,341154.000000,328554.000000
1612.539091,0.019223,330877.000000,316551.000000
1615.527746,0.020589,322904.000000,307953.000000
1618.512169,0.022194,315116.000000,299417.000000
1621.492362,0.024800,307217.000000,290165.000000
1624.468323,0.027036,299481.000000,281406.000000
1627.440053,0.030728,292112.000000,272158.000000
1630.407551,0.036357,284245.000000,261418.000000
1634.357635,0.048688,274079.000000,245012.000000
1637.315261,0.061134,266916.000000,231868.000000
1640.268656,0.075466,259612.000000,218202.000000
1643.217819,0.090607,251804.000000,204388.000000
1646.162752,0.107455,244348.000000,190789.000000
1649.103453,0.122933,236703.000000,178349.000000
1652.039924,0.137290,228171.000000,166330.000000
1655.948635,0.142544,215408.000000,155138.000000
1658.875233,0.138425,204937.000000,149003.000000
1661.797599,0.124981,193395.000000,145032.000000
1664.715734,0.103310,179728.000000,141679.000000
1667.629638,0.076848,163642.000000,137103.000000
1670.539311,0.051534,146312.000000,129941.000000
1673.444753,0.023219,128451.000000,121764.000000
1677.312093,-0.008978,105080.000000,107275.000000
1680.207662,-0.030690,88906.000000,95416.000000
1683.099000,-0.045549,75033.000000,83330.000000
1685.986106,-0.054904,63520.000000,72080.000000
1688.868982,-0.061905,53714.000000,61943.000000
1691.747626,-0.063041,45653.000000,52785.000000
1694.622039,-0.058516,39137.000000,44782.000000
1697.492221,-0.058260,33776.000000,38625.000000
1701.312548,-0.044541,28175.000000,31218.000000
