Method:,Column 1,,
1109.063538,-0.000962,407701.000000,408605.000000
1112.695330,0.001954,409859.000000,408019.000000
1117.531139,0.006445,412494.000000,406418.000000
1121.153058,0.011281,414909.000000,404270.000000
1124.770747,0.014504,416559.000000,402877.000000
1128.384204,0.014978,418532.000000,404344.000000
1131.993431,0.012481,419956.000000,408059.000000
1135.598426,0.009246,421946.000000,413058.000000
1139.199190,0.005722,423881.000000,418333.000000
1143.993626,0.003417,426786.000000,423441.000000
1147.584518,0.002504,428617.000000,426153.000000
1151.171178,0.002478,431169.000000,428716.000000
1154.753606,0.002679,433579.000000,430913.000000
1158.331804,0.003544,436264.000000,432718.000000
1161.905771,0.004058,439132.000000,435048.000000
1165.475506,0.004345,442389.000000,437985.000000
1169.041010,0.004621,446101.000000,441380.000000
1173.788434,0.004728,451929.000000,447036.000000
1177.344065,0.003934,456026.000000,451914.000000
1180.895466,0.002813,461306.000000,458328.000000
1184.442635,0.001637,467657.000000,465898.000000
1187.985573,0.000763,473969.000000,473137.000000
1191.524279,-0.000154,479856.000000,480026.000000
1195.058755,-0.000369,487372.000000,487786.000000
1199.764807,-0.001319,497347.000000,498860.000000
1203.289410,-0.001326,504311.000000,505853.000000
1206.809782,-0.001367,511507.000000,513120.000000
1210.325922,-0.001123,519078.000000,520422.000000
1213.837832,-0.001544,527163.000000,529040.000000
1217.345510,-0.001183,534208.000000,535665.000000
1220.848957,-0.001327,540472.000000,542126.000000
1225.513638,-0.001333,549929.000000,551620.000000
1229.007212,-0.001681,556888.000000,559048.000000
1232.496555,-0.002228,562180.000000,565071.000000
1235.981667,-0.002102,567975.000000,570731.000000
1239.462548,-0.002594,574815.000000,578258.000000
1242.939198,-0.002868,582782.000000,586643.000000
1246.411616,-0.003321,591476.000000,596016.000000
1251.034925,-0.003098,604016.000000,608340.000000
1254.497471,-0.002787,612289.000000,616231.000000
1257.955786,-0.002600,619125.000000,622843.000000
1261.409869,-0.002151,624551.000000,627652.000000
1264.859721,-0.002061,629900.000000,632897.000000
1268.305342,-0.001965,634345.000000,637221.000000
1271.746732,-0.001551,638574.000000,640858.000000
1276.328670,-0.001553,642499.000000,644801.000000
1279.760187,-0.001356,645905.000000,647925.000000
1283.187473,-0.001594,648307.000000,650691.000000
1286.610528,-0.001365,650446.000000,652493.000000
1290.029352,-0.001161,652132.000000,653877.000000
1293.443944,-0.001446,653907.000000,656088.000000
1296.854305,-0.001248,655963.000000,657851.000000
1301.394872,-0.001371,657349.000000,659427.000000
1304.795360,-0.000901,657558.000000,658924.000000
1308.191618,-0.000673,658515.000000,659537.000000
1311.583644,-0.000893,658804.000000,660160.000000
1314.971439,-0.000690,659011.000000,660059.000000
1318.355003,0.000130,658272.000000,658075.000000
1321.734336,0.000013,658022.000000,658003.000000
1326.233531,0.000662,657870.000000,656868.000000
1329.602991,0.000558,656482.000000,655639.000000
1332.968219,0.000529,654926.000000,654129.000000
1336.329217,0.001265,653727.000000,651826.000000
1339.685984,0.002257,652497.000000,649115.000000
1343.038519,0.003177,649913.000000,645176.000000
1346.386823,0.004562,647671.000000,640903.000000
1349.730896,0.006144,645338.000000,636273.000000
1354.183078,0.007619,641175.000000,630024.000000
1357.517278,0.008924,638376.000000,625392.000000
1360.847247,0.008436,635805.000000,623574.000000
1364.172985,0.008387,633413.000000,621298.000000
1367.494492,0.008637,631026.000000,618601.000000
1370.811767,0.008700,628050.000000,615594.000000
1374.124812,0.008873,625034.000000,612393.000000
1378.535622,0.009431,620272.000000,606948.000000
1381.838794,0.009708,616892.000000,603255.000000
1385.137734,0.010060,613613.000000,599563.000000
1388.432444,0.010017,611526.000000,597582.000000
1391.722922,0.010816,610663.000000,595642.000000
1395.009169,0.011942,610634.000000,594072.000000
1398.291185,0.012844,611700.000000,593874.000000
1402.660624,0.013912,614051.000000,594692.000000
1405.932767,0.014772,616268.000000,595659.000000
1409.200679,0.015778,617795.000000,595753.000000
1412.464359,0.016272,618872.000000,596113.000000
1415.723809,0.016630,619795.000000,596511.000000
1418.979027,0.016666,620495.000000,597134.000000
1422.230015,0.016105,621087.000000,598477.000000
1426.558082,0.015480,621375.000000,599617.000000
1429.799197,0.015021,621616.000000,600483.000000
1433.036080,0.014306,622129.000000,601969.000000
1436.268732,0.013362,621526.000000,602695.000000
1439.497153,0.012253,621113.000000,603834.000000
1442.721343,0.012230,620921.000000,603680.000000
1445.941302,0.011655,620270.000000,603845.000000
1450.227998,0.011347,618860.000000,602900.000000
1453.438084,0.011214,617697.000000,601952.000000
1456.643939,0.010958,616264.000000,600909.000000
1459.845562,0.010441,614413.000000,599818.000000
1463.042954,0.009923,612307.000000,598475.000000
1466.236116,0.010011,610032.000000,596131.000000
1469.425046,0.009599,607345.000000,594069.000000
1473.670371,0.009393,603789.000000,590870.000000
1476.849428,0.009741,601175.000000,587841.000000
1480.024254,0.009323,597737.000000,585042.000000
1483.194849,0.009282,594479.000000,581908.000000
1486.361213,0.009072,591232.000000,579010.000000
1489.523345,0.009112,587853.000000,575648.000000
1492.681247,0.009416,583875.000000,571352.000000
1496.885200,0.008748,578062.000000,566535.000000
1500.033229,0.009026,574159.000000,562349.000000
1503.177027,0.008858,570285.000000,558771.000000
1506.316593,0.008299,565444.000000,554742.000000
1509.451928,0.008024,560571.000000,550309.000000
1512.583032,0.007805,555821.000000,545921.000000
1515.709905,0.007479,550344.000000,540948.000000
1519.872487,0.007205,543983.000000,535033.000000
1522.989487,0.007368,538764.000000,529701.000000
1526.102256,0.007855,533692.000000,524126.000000
1529.210794,0.007486,527902.000000,518881.000000
1532.315101,0.007612,521886.000000,512819.000000
1535.415176,0.007553,515888.000000,506994.000000
1538.511021,0.007244,509987.000000,501551.000000
1541.602634,0.007515,503936.000000,495291.000000
1545.718203,0.007319,494694.000000,486427.000000
1548.799943,0.007842,488378.000000,479639.000000
1551.877452,0.007527,481832.000000,473553.000000
1554.950730,0.007484,474989.000000,466874.000000
1558.019777,0.008259,467818.000000,459006.000000
1561.084593,0.007364,460730.000000,452984.000000
1564.145177,0.007598,454170.000000,446293.000000
1568.219375,0.007455,444181.000000,436621.000000
1571.270087,0.008159,436947.000000,428815.000000
1574.316568,0.008228,429598.000000,421536.000000
1577.358817,0.008054,422039.000000,414284.000000
1580.396835,0.007784,414375.000000,407014.000000
1583.430622,0.008501,406354.000000,398477.000000
1586.460178,0.008154,398475.000000,391063.000000
1590.493005,0.009054,388982.000000,380957.000000
1593.512688,0.009549,380708.000000,372429.000000
1596.528140,0.009017,372727.000000,365068.000000
1599.539361,0.010940,365060.000000,355979.000000
1602.546350,0.011945,357543.000000,347843.000000
1605.549109,0.014580,349495.000000,337957.000000
1608.547636,0.016500,341154.000000,328436.000000
1612.539091,0.019506,330877.000000,316345.000000
1615.527746,0.020259,322904.000000,308187.000000
1618.512169,0.022873,315116.000000,298949.000000
1621.492362,0.024505,307217.000000,290362.000000
1624.468323,0.026650,299481.000000,281656.000000
1627.440053,0.031632,292112.000000,271592.000000
1630.407551,0.036563,284245.000000,261294.000000
1634.357635,0.048529,274079.000000,245102.000000
1637.315261,0.060956,266916.000000,231963.000000
1640.268656,0.075938,259612.000000,217965.000000
1643.217819,0.090973,251804.000000,204216.000000
1646.162752,0.107897,244348.000000,190595.000000
1649.103453,0.123303,236703.000000,178197.000000
1652.039924,0.136122,228171.000000,166778.000000
1655.948635,0.144927,215408.000000,154289.000000
1658.875233,0.140588,204937.000000,148263.000000
1661.797599,0.125527,193395.000000,144850.000000
1664.715734,0.104111,179728.000000,141418.000000
1667.629638,0.077866,163642.000000,136782.000000
1670.539311,0.052873,146312.000000,129541.000000
1673.444753,0.025665,128451.000000,121080.000000
1677.312093,-0.006160,105080.000000,106581.000000
1680.207662,-0.024317,88906.000000,94026.000000
1683.099000,-0.041386,75033.000000,82535.000000
1685.986106,-0.048947,63520.000000,71098.000000
1688.868982,-0.057033,53714.000000,61252.000000
1691.747626,-0.059854,45653.000000,52399.000000
1694.622039,-0.057039,39137.000000,44630.000000
1697.492221,-0.052886,33776.000000,38150.000000
1701.312548,-0.042966,28175.000000,31105.000000
