Method:,Column 1,,
1519.872487,0.055771,543983.000000,478425.000000
1522.989487,0.055195,538764.000000,474464.000000
1526.102256,0.055269,533692.000000,469918.000000
1529.210794,0.054735,527902.000000,465391.000000
1532.315101,0.053800,521886.000000,461079.000000
1535.415176,0.054078,515888.000000,455488.000000
1538.511021,0.053666,509987.000000,450706.000000
1541.602634,0.053571,503936.000000,445456.000000
1545.718203,0.053379,494694.000000,437479.000000
1548.799943,0.052447,488378.000000,432822.000000
1551.877452,0.052627,481832.000000,426843.000000
1554.950730,0.052576,474989.000000,420831.000000
1558.019777,0.052386,467818.000000,414659.000000
1561.084593,0.052044,460730.000000,408698.000000
1564.145177,0.052636,454170.000000,402330.000000
1568.219375,0.052243,444181.000000,393837.000000
1571.270087,0.052333,436947.000000,387343.000000
1574.316568,0.052313,429598.000000,380846.000000
1577.358817,0.051908,422039.000000,374494.000000
1580.396835,0.052169,414375.000000,367472.000000
1583.430622,0.052252,406354.000000,360290.000000
1586.460178,0.052157,398475.000000,353382.000000
1590.493005,0.052597,388982.000000,344614.000000
1593.512688,0.052600,380708.000000,337281.000000
1596.528140,0.052848,372727.000000,330022.000000
1599.539361,0.052818,365060.000000,323256.000000
1602.546350,0.053623,357543.000000,316013.000000
1605.549109,0.054563,349495.000000,308232.000000
1608.547636,0.056283,341154.000000,299687.000000
1612.539091,0.059047,330877.000000,288815.000000
1615.527746,0.059350,322904.000000,281659.000000
1618.512169,0.059892,315116.000000,274523.000000
1621.492362,0.061993,307217.000000,266350.000000
1624.468323,0.062987,299481.000000,259049.000000
1627.440053,0.066336,292112.000000,250734.000000
1630.407551,0.069930,284245.000000,241971.000000
1634.357635,0.079880,274079.000000,228032.000000
1637.315261,0.089473,266916.000000,217221.000000
1640.268656,0.100620,259612.000000,205923.000000
1643.217819,0.114622,251804.000000,193393.000000
1646.162752,0.129202,244348.000000,181471.000000
1649.103453,0.142979,236703.000000,170304.000000
1652.039924,0.152886,228171.000000,160463.000000
1655.948635,0.159196,215408.000000,149302.000000
1658.875233,0.154520,204937.000000,143582.000000
1661.797599,0.138373,193395.000000,140628.000000
1664.715734,0.118749,179728.000000,136731.000000
1667.629638,0.090180,163642.000000,132958.000000
1670.539311,0.062037,146312.000000,126836.000000
1673.444753,0.032972,128451.000000,119060.000000
1677.312093,-0.003384,105080.000000,105902.000000
1680.207662,-0.025742,88906.000000,94335.000000
1683.099000,-0.047058,75033.000000,83620.000000
1685.986106,-0.054868,63520.000000,72074.000000
1688.868982,-0.062115,53714.000000,61973.000000
1691.747626,-0.064929,45653.000000,53015.000000
1694.622039,-0.060876,39137.000000,45026.000000
1697.492221,-0.051963,33776.000000,38069.000000
1701.312548,-0.039194,28175.000000,30836.000000
