Method:,Column 1,,
1279.760187,-0.000587,645905.000000,646779.000000
1283.187473,-0.000691,648307.000000,649339.000000
1286.610528,-0.000786,650446.000000,651624.000000
1290.029352,-0.000590,652132.000000,653019.000000
1293.443944,-0.000789,653907.000000,655096.000000
1296.854305,-0.000672,655963.000000,656979.000000
1301.394872,-0.000777,657349.000000,658526.000000
1304.795360,-0.000965,657558.000000,659020.000000
1308.191618,-0.000640,658515.000000,659486.000000
1311.583644,-0.000644,658804.000000,659781.000000
1314.971439,-0.000111,659011.000000,659179.000000
1318.355003,0.000250,658272.000000,657893.000000
1321.734336,0.000376,658022.000000,657453.000000
1326.233531,0.001026,657870.000000,656318.000000
1329.602991,0.000960,656482.000000,655032.000000
1332.968219,0.001209,654926.000000,653106.000000
1336.329217,0.001373,653727.000000,651664.000000
1339.685984,0.002452,652497.000000,648824.000000
1343.038519,0.003706,649913.000000,644391.000000
1346.386823,0.004891,647671.000000,640418.000000
1349.730896,0.006198,645338.000000,636194.000000
1354.183078,0.007874,641175.000000,629655.000000
1357.517278,0.008480,638376.000000,626032.000000
1360.847247,0.009082,635805.000000,622647.000000
1364.172985,0.008761,633413.000000,620763.000000
1367.494492,0.008997,631026.000000,618088.000000
1370.811767,0.008712,628050.000000,615577.000000
1374.124812,0.009231,625034.000000,611889.000000
1378.535622,0.009816,620272.000000,606410.000000
1381.838794,0.010161,616892.000000,602626.000000
1385.137734,0.010381,613613.000000,599119.000000
1388.432444,0.010452,611526.000000,596985.000000
1391.722922,0.011014,610663.000000,595371.000000
1395.009169,0.012258,610634.000000,593640.000000
1398.291185,0.012897,611700.000000,593802.000000
1402.660624,0.014131,614051.000000,594393.000000
1405.932767,0.015361,616268.000000,594851.000000
1409.200679,0.015901,617795.000000,595584.000000
1412.464359,0.016376,618872.000000,595971.000000
1415.723809,0.017183,619795.000000,595752.000000
1418.979027,0.016467,620495.000000,597408.000000
1422.230015,0.016469,621087.000000,597975.000000
1426.558082,0.015414,621375.000000,599708.000000
1429.799197,0.014607,621616.000000,601057.000000
1433.036080,0.014503,622129.000000,601697.000000
1436.268732,0.013672,621526.000000,602264.000000
1439.497153,0.012517,621113.000000,603467.000000
1442.721343,0.012676,620921.000000,603060.000000
1445.941302,0.012027,620270.000000,603328.000000
1450.227998,0.011741,618860.000000,602353.000000
1453.438084,0.011235,617697.000000,601922.000000
1456.643939,0.011360,616264.000000,600353.000000
1459.845562,0.010864,614413.000000,599234.000000
1463.042954,0.010485,612307.000000,597701.000000
1466.236116,0.010385,610032.000000,595618.000000
1469.425046,0.010031,607345.000000,593478.000000
1473.670371,0.010055,603789.000000,589971.000000
1476.849428,0.010124,601175.000000,587323.000000
1480.024254,0.009480,597737.000000,584831.000000
1483.194849,0.009697,594479.000000,581352.000000
1486.361213,0.009429,591232.000000,578534.000000
1489.523345,0.009539,587853.000000,575082.000000
1492.681247,0.009872,583875.000000,570752.000000
1496.885200,0.009364,578062.000000,565732.000000
1500.033229,0.009218,574159.000000,562101.000000
1503.177027,0.009273,570285.000000,558237.000000
1506.316593,0.008847,565444.000000,554042.000000
1509.451928,0.008400,560571.000000,549833.000000
1512.583032,0.008242,555821.000000,545372.000000
1515.709905,0.007630,550344.000000,540760.000000
1519.872487,0.007530,543983.000000,534632.000000
1522.989487,0.007933,538764.000000,529012.000000
1526.102256,0.007935,533692.000000,524029.000000
1529.210794,0.007886,527902.000000,518403.000000
1532.315101,0.007496,521886.000000,512956.000000
1535.415176,0.007872,515888.000000,506621.000000
1538.511021,0.007889,509987.000000,500807.000000
1541.602634,0.008026,503936.000000,494709.000000
1545.718203,0.007725,494694.000000,485972.000000
1548.799943,0.007922,488378.000000,479550.000000
1551.877452,0.007792,481832.000000,473264.000000
1554.950730,0.008215,474989.000000,466089.000000
1558.019777,0.008084,467818.000000,459191.000000
1561.084593,0.007610,460730.000000,452727.000000
1564.145177,0.008021,454170.000000,445859.000000
1568.219375,0.007845,444181.000000,436229.000000
1571.270087,0.008317,436947.000000,428659.000000
1574.316568,0.008141,429598.000000,421620.000000
1577.358817,0.008418,422039.000000,413937.000000
1580.396835,0.008321,414375.000000,406511.000000
1583.430622,0.008268,406354.000000,398691.000000
1586.460178,0.008609,398475.000000,390654.000000
1590.493005,0.008829,388982.000000,381154.000000
1593.512688,0.009528,380708.000000,372447.000000
1596.528140,0.010150,372727.000000,364117.000000
1599.539361,0.010952,365060.000000,355969.000000
1602.546350,0.012064,357543.000000,347748.000000
1605.549109,0.013653,349495.000000,338679.000000
1608.547636,0.015770,341154.000000,328988.000000
1612.539091,0.019164,330877.000000,316594.000000
1615.527746,0.020521,322904.000000,308001.000000
1618.512169,0.022026,315116.000000,299533.000000
1621.492362,0.024194,307217.000000,290570.000000
1624.468323,0.027576,299481.000000,281056.000000
1627.440053,0.031201,292112.000000,271862.000000
1630.407551,0.036713,284245.000000,261204.000000
1634.357635,0.047952,274079.000000,245428.000000
1637.315261,0.060628,266916.000000,232138.000000
1640.268656,0.075673,259612.000000,218098.000000
1643.217819,0.090726,251804.000000,204332.000000
1646.162752,0.107767,244348.000000,190652.000000
1649.103453,0.123123,236703.000000,178271.000000
1652.039924,0.135188,228171.000000,167137.000000
1655.948635,0.141878,215408.000000,155376.000000
1658.875233,0.138915,204937.000000,148835.000000
1661.797599,0.123075,193395.000000,145670.000000
1664.715734,0.100444,179728.000000,142617.000000
1667.629638,0.073582,163642.000000,138138.000000
1670.539311,0.043973,146312.000000,132223.000000
1673.444753,0.015242,128451.000000,124021.000000
1677.312093,-0.019600,105080.000000,109931.000000
1680.207662,-0.043865,88906.000000,98355.000000
1683.099000,-0.058574,75033.000000,85867.000000
1685.986106,-0.071096,63520.000000,74818.000000
1688.868982,-0.076187,53714.000000,64014.000000
1691.747626,-0.079834,45653.000000,54866.000000
1694.622039,-0.077482,39137.000000,46781.000000
1697.492221,-0.068659,33776.000000,39561.000000
1701.312548,-0.056113,28175.000000,32061.000000
