Method:,Column 1,,
1564.145177,0.044269,454170.000000,410156.000000
1568.219375,0.043778,444181.000000,401589.000000
1571.270087,0.043295,436947.000000,395488.000000
1574.316568,0.043583,429598.000000,388579.000000
1577.358817,0.043794,422039.000000,381556.000000
1580.396835,0.044474,414375.000000,374041.000000
1583.430622,0.043658,406354.000000,367491.000000
1586.460178,0.043236,398475.000000,360716.000000
1590.493005,0.043797,388982.000000,351668.000000
1593.512688,0.043646,380708.000000,344307.000000
1596.528140,0.043868,372727.000000,336917.000000
1599.539361,0.044162,365060.000000,329763.000000
1602.546350,0.044997,357543.000000,322353.000000
1605.549109,0.046251,349495.000000,314188.000000
1608.547636,0.047645,341154.000000,305707.000000
1612.539091,0.050186,330877.000000,294768.000000
1615.527746,0.049666,322904.000000,288010.000000
1618.512169,0.051807,315116.000000,279681.000000
1621.492362,0.052862,307217.000000,272009.000000
1624.468323,0.055467,299481.000000,263574.000000
1627.440053,0.057985,292112.000000,255602.000000
1630.407551,0.061555,284245.000000,246682.000000
1634.357635,0.071148,274079.000000,232663.000000
1637.315261,0.080805,266916.000000,221600.000000
1640.268656,0.092751,259612.000000,209688.000000
1643.217819,0.105709,251804.000000,197403.000000
1646.162752,0.119756,244348.000000,185461.000000
1649.103453,0.134049,236703.000000,173842.000000
1652.039924,0.145804,228171.000000,163101.000000
1655.948635,0.151970,215408.000000,151807.000000
1658.875233,0.145534,204937.000000,146584.000000
1661.797599,0.131173,193395.000000,142979.000000
1664.715734,0.109450,179728.000000,139690.000000
1667.629638,0.081174,163642.000000,135744.000000
1670.539311,0.051989,146312.000000,129805.000000
1673.444753,0.023515,128451.000000,121681.000000
1677.312093,-0.014070,105080.000000,108540.000000
1680.207662,-0.038024,88906.000000,97041.000000
1683.099000,-0.058002,75033.000000,85754.000000
1685.986106,-0.066755,63520.000000,74074.000000
1688.868982,-0.075712,53714.000000,63944.000000
1691.747626,-0.076154,45653.000000,54403.000000
1694.622039,-0.073247,39137.000000,46327.000000
1697.492221,-0.066568,33776.000000,39371.000000
1701.312548,-0.056398,28175.000000,32082.000000
