Method:,Column 1,,
1139.199190,0.031684,423881.000000,394058.000000
1143.993626,0.030839,426786.000000,397531.000000
1147.584518,0.029206,428617.000000,400741.000000
1151.171178,0.030295,431169.000000,402117.000000
1154.753606,0.030435,433579.000000,404234.000000
1158.331804,0.031259,436264.000000,405967.000000
1161.905771,0.031228,439132.000000,408665.000000
1165.475506,0.031478,442389.000000,411459.000000
1169.041010,0.031779,446101.000000,414624.000000
1173.788434,0.031851,451929.000000,419971.000000
1177.344065,0.031188,456026.000000,424426.000000
1180.895466,0.030759,461306.000000,429764.000000
1184.442635,0.030012,467657.000000,436431.000000
1187.985573,0.029622,473969.000000,442719.000000
1191.524279,0.029352,479856.000000,448496.000000
1195.058755,0.029469,487372.000000,455399.000000
1199.764807,0.029538,497347.000000,464645.000000
1203.289410,0.029858,504311.000000,470804.000000
1206.809782,0.029172,511507.000000,478277.000000
1210.325922,0.029952,519078.000000,484485.000000
1213.837832,0.030102,527163.000000,491862.000000
1217.345510,0.030425,534208.000000,498064.000000
1220.848957,0.030494,540472.000000,503824.000000
1225.513638,0.030251,549929.000000,512927.000000
1229.007212,0.030263,556888.000000,519404.000000
1232.496555,0.029725,562180.000000,524989.000000
1235.981667,0.030032,567975.000000,530026.000000
1239.462548,0.028992,574815.000000,537695.000000
1242.939198,0.028471,582782.000000,545802.000000
1246.411616,0.028892,591476.000000,553408.000000
1251.034925,0.029016,604016.000000,564979.000000
1254.497471,0.029059,612289.000000,572661.000000
1257.955786,0.029547,619125.000000,578404.000000
1261.409869,0.029176,624551.000000,583972.000000
1264.859721,0.029724,629900.000000,588230.000000
1268.305342,0.029590,634345.000000,592564.000000
1271.746732,0.030112,638574.000000,595798.000000
1276.328670,0.030064,642499.000000,599526.000000
1279.760187,0.030267,645905.000000,602423.000000
1283.187473,0.029928,648307.000000,605135.000000
1286.610528,0.030157,650446.000000,606812.000000
1290.029352,0.030151,652132.000000,608393.000000
1293.443944,0.029827,653907.000000,610505.000000
1296.854305,0.029520,655963.000000,612857.000000
1301.394872,0.029811,657349.000000,613741.000000
1304.795360,0.029976,657558.000000,613703.000000
1308.191618,0.029984,658515.000000,614584.000000
1311.583644,0.029916,658804.000000,614951.000000
1314.971439,0.030413,659011.000000,614440.000000
1318.355003,0.030550,658272.000000,613557.000000
1321.734336,0.031132,658022.000000,612503.000000
1326.233531,0.031266,657870.000000,612173.000000
1329.602991,0.031842,656482.000000,610072.000000
1332.968219,0.031799,654926.000000,608686.000000
1336.329217,0.032055,653727.000000,607213.000000
1339.685984,0.033067,652497.000000,604661.000000
1343.038519,0.033855,649913.000000,601174.000000
1346.386823,0.035691,647671.000000,596573.000000
1349.730896,0.036784,645338.000000,592930.000000
1354.183078,0.038225,641175.000000,587154.000000
1357.517278,0.039185,638376.000000,583299.000000
1360.847247,0.039754,635805.000000,580190.000000
1364.172985,0.039839,633413.000000,577894.000000
1367.494492,0.040129,631026.000000,575332.000000
1370.811767,0.040540,628050.000000,572077.000000
1374.124812,0.040699,625034.000000,569121.000000
1378.535622,0.041144,620272.000000,564206.000000
1381.838794,0.041830,616892.000000,560247.000000
1385.137734,0.042464,613613.000000,556456.000000
1388.432444,0.043284,611526.000000,553517.000000
1391.722922,0.044156,610663.000000,551627.000000
1395.009169,0.045632,610634.000000,549729.000000
1398.291185,0.046874,611700.000000,549116.000000
1402.660624,0.048685,614051.000000,548933.000000
1405.932767,0.050541,616268.000000,548566.000000
1409.200679,0.051525,617795.000000,548680.000000
1412.464359,0.052445,618872.000000,548474.000000
1415.723809,0.053436,619795.000000,548040.000000
1418.979027,0.053570,620495.000000,548490.000000
1422.230015,0.054329,621087.000000,548054.000000
1426.558082,0.054476,621375.000000,548123.000000
1429.799197,0.054373,621616.000000,548465.000000
1433.036080,0.054872,622129.000000,548287.000000
1436.268732,0.054424,621526.000000,548322.000000
1439.497153,0.054162,621113.000000,548288.000000
1442.721343,0.054296,620921.000000,547949.000000
1445.941302,0.054186,620270.000000,547514.000000
1450.227998,0.054339,618860.000000,546077.000000
1453.438084,0.054592,617697.000000,544733.000000
1456.643939,0.054822,616264.000000,543181.000000
1459.845562,0.055041,614413.000000,541277.000000
1463.042954,0.055401,612307.000000,538975.000000
1466.236116,0.055807,610032.000000,536470.000000
1469.425046,0.056463,607345.000000,533301.000000
1473.670371,0.057287,603789.000000,529174.000000
1476.849428,0.058066,601175.000000,525938.000000
1480.024254,0.058560,597737.000000,522336.000000
1483.194849,0.059152,594479.000000,518782.000000
1486.361213,0.059154,591232.000000,515946.000000
1489.523345,0.059245,587853.000000,512889.000000
1492.681247,0.058910,583875.000000,509812.000000
1496.885200,0.058740,578062.000000,504934.000000
1500.033229,0.057988,574159.000000,502394.000000
1503.177027,0.057302,570285.000000,499793.000000
1506.316593,0.056833,565444.000000,496086.000000
1509.451928,0.056351,560571.000000,492357.000000
1512.583032,0.055493,555821.000000,489150.000000
1515.709905,0.054798,550344.000000,485106.000000
1519.872487,0.054582,543983.000000,479737.000000
1522.989487,0.054113,538764.000000,475648.000000
1526.102256,0.054234,533692.000000,471039.000000
1529.210794,0.053880,527902.000000,466308.000000
1532.315101,0.053559,521886.000000,461335.000000
1535.415176,0.053116,515888.000000,456499.000000
1538.511021,0.052503,509987.000000,451914.000000
1541.602634,0.052640,503936.000000,446412.000000
1545.718203,0.052033,494694.000000,438837.000000
1548.799943,0.051846,488378.000000,433421.000000
1551.877452,0.051891,481832.000000,427567.000000
1554.950730,0.052104,474989.000000,421288.000000
1558.019777,0.051784,467818.000000,415234.000000
1561.084593,0.051659,460730.000000,409060.000000
1564.145177,0.051800,454170.000000,403105.000000
1568.219375,0.051216,444181.000000,394770.000000
1571.270087,0.051716,436947.000000,387894.000000
1574.316568,0.051519,429598.000000,381543.000000
1577.358817,0.051163,422039.000000,375137.000000
1580.396835,0.051829,414375.000000,367760.000000
1583.430622,0.050741,406354.000000,361546.000000
1586.460178,0.051377,398475.000000,354017.000000
1590.493005,0.052149,388982.000000,344969.000000
1593.512688,0.051519,380708.000000,338122.000000
1596.528140,0.051724,372727.000000,330877.000000
1599.539361,0.051957,365060.000000,323897.000000
1602.546350,0.052446,357543.000000,316871.000000
1605.549109,0.054539,349495.000000,308249.000000
1608.547636,0.056123,341154.000000,299797.000000
1612.539091,0.057436,330877.000000,289888.000000
1615.527746,0.057648,322904.000000,282765.000000
1618.512169,0.059419,315116.000000,274822.000000
1621.492362,0.060843,307217.000000,267056.000000
1624.468323,0.062679,299481.000000,259233.000000
1627.440053,0.065787,292112.000000,251051.000000
1630.407551,0.070050,284245.000000,241904.000000
1634.357635,0.079438,274079.000000,228264.000000
1637.315261,0.087468,266916.000000,218226.000000
1640.268656,0.101327,259612.000000,205588.000000
1643.217819,0.114748,251804.000000,193337.000000
1646.162752,0.127675,244348.000000,182110.000000
1649.103453,0.141886,236703.000000,170733.000000
1652.039924,0.152420,228171.000000,160635.000000
1655.948635,0.158981,215408.000000,149376.000000
1658.875233,0.154938,204937.000000,143444.000000
1661.797599,0.139508,193395.000000,140261.000000
1664.715734,0.117886,179728.000000,137003.000000
1667.629638,0.089625,163642.000000,133128.000000
1670.539311,0.061309,146312.000000,127049.000000
1673.444753,0.033932,128451.000000,118797.000000
1677.312093,-0.002990,105080.000000,105806.000000
1680.207662,-0.028404,88906.000000,94915.000000
1683.099000,-0.045038,75033.000000,83232.000000
1685.986106,-0.057002,63520.000000,72429.000000
1688.868982,-0.063074,53714.000000,62110.000000
1691.747626,-0.062893,45653.000000,52767.000000
1694.622039,-0.059562,39137.000000,44890.000000
1697.492221,-0.055293,33776.000000,38362.000000
1701.312548,-0.041358,28175.000000,30990.000000
