Method:,Column 1,,
1395.009169,0.038684,610634.000000,558595.000000
1398.291185,0.040513,611700.000000,557218.000000
1402.660624,0.041848,614051.000000,557643.000000
1405.932767,0.043809,616268.000000,557135.000000
1409.200679,0.045030,617795.000000,556948.000000
1412.464359,0.045880,618872.000000,556828.000000
1415.723809,0.046598,619795.000000,556737.000000
1418.979027,0.047640,620495.000000,556030.000000
1422.230015,0.047682,621087.000000,556507.000000
1426.558082,0.047924,621375.000000,556455.000000
1429.799197,0.047870,621616.000000,556740.000000
1433.036080,0.047800,622129.000000,557289.000000
1436.268732,0.047746,621526.000000,556818.000000
1439.497153,0.047326,621113.000000,556986.000000
1442.721343,0.047667,620921.000000,556377.000000
1445.941302,0.047548,620270.000000,555946.000000
1450.227998,0.048035,618860.000000,554061.000000
1453.438084,0.048048,617697.000000,553003.000000
1456.643939,0.048314,616264.000000,551382.000000
1459.845562,0.048788,614413.000000,549127.000000
1463.042954,0.048977,612307.000000,547006.000000
1466.236116,0.049621,610032.000000,544166.000000
1469.425046,0.050025,607345.000000,541266.000000
1473.670371,0.050917,603789.000000,536992.000000
1476.849428,0.051375,601175.000000,534104.000000
1480.024254,0.051938,597737.000000,530362.000000
1483.194849,0.052933,594479.000000,526264.000000
1486.361213,0.052591,591232.000000,523802.000000
1489.523345,0.052760,587853.000000,520606.000000
1492.681247,0.052733,583875.000000,517115.000000
1496.885200,0.052102,578062.000000,512711.000000
1500.033229,0.051770,574159.000000,509638.000000
1503.177027,0.051595,570285.000000,506404.000000
1506.316593,0.050438,565444.000000,503444.000000
1509.451928,0.050126,560571.000000,499464.000000
1512.583032,0.049080,555821.000000,496426.000000
1515.709905,0.048631,550344.000000,492043.000000
1519.872487,0.047835,543983.000000,487248.000000
1522.989487,0.047592,538764.000000,482844.000000
1526.102256,0.047697,533692.000000,478182.000000
1529.210794,0.047688,527902.000000,473004.000000
1532.315101,0.046530,521886.000000,468863.000000
1535.415176,0.046612,515888.000000,463387.000000
1538.511021,0.046745,509987.000000,457946.000000
1541.602634,0.046353,503936.000000,452921.000000
1545.718203,0.045724,494694.000000,445259.000000
1548.799943,0.045788,488378.000000,439509.000000
1551.877452,0.045474,481832.000000,433932.000000
1554.950730,0.045518,474989.000000,427726.000000
1558.019777,0.045484,467818.000000,421301.000000
1561.084593,0.045381,460730.000000,415017.000000
1564.145177,0.045264,454170.000000,409218.000000
1568.219375,0.044702,444181.000000,400736.000000
1571.270087,0.045143,436947.000000,393809.000000
1574.316568,0.045462,429598.000000,386901.000000
1577.358817,0.044943,422039.000000,380548.000000
1580.396835,0.044819,414375.000000,373744.000000
1583.430622,0.045185,406354.000000,366201.000000
1586.460178,0.044860,398475.000000,359369.000000
1590.493005,0.045092,388982.000000,350621.000000
1593.512688,0.045476,380708.000000,342859.000000
1596.528140,0.045645,372727.000000,335541.000000
1599.539361,0.046210,365060.000000,328212.000000
1602.546350,0.046953,357543.000000,320904.000000
1605.549109,0.048041,349495.000000,312896.000000
1608.547636,0.048400,341154.000000,305176.000000
1612.539091,0.050561,330877.000000,294514.000000
1615.527746,0.051528,322904.000000,286778.000000
1618.512169,0.052966,315116.000000,278936.000000
1621.492362,0.054011,307217.000000,271290.000000
1624.468323,0.055686,299481.000000,263441.000000
1627.440053,0.058590,292112.000000,255246.000000
1630.407551,0.063976,284245.000000,245311.000000
1634.357635,0.072517,274079.000000,231931.000000
1637.315261,0.082151,266916.000000,220914.000000
1640.268656,0.094220,259612.000000,208980.000000
1643.217819,0.107135,251804.000000,196756.000000
1646.162752,0.122205,244348.000000,184418.000000
1649.103453,0.134897,236703.000000,173503.000000
1652.039924,0.146206,228171.000000,162950.000000
1655.948635,0.152551,215408.000000,151604.000000
1658.875233,0.148188,204937.000000,145691.000000
1661.797599,0.131367,193395.000000,142915.000000
1664.715734,0.110347,179728.000000,139402.000000
1667.629638,0.083162,163642.000000,135124.000000
1670.539311,0.054660,146312.000000,129009.000000
1673.444753,0.025992,128451.000000,120989.000000
1677.312093,-0.011799,105080.000000,107974.000000
1680.207662,-0.033643,88906.000000,96067.000000
1683.099000,-0.051280,75033.000000,84437.000000
1685.986106,-0.061286,63520.000000,73147.000000
1688.868982,-0.068404,53714.000000,62877.000000
1691.747626,-0.067999,45653.000000,53391.000000
1694.622039,-0.064593,39137.000000,45413.000000
1697.492221,-0.059428,33776.000000,38729.000000
1701.312548,-0.048846,28175.000000,31529.000000
