Method:,Column 1,,
1433.036080,0.062375,622129.000000,538897.000000
1436.268732,0.062134,621526.000000,538673.000000
1439.497153,0.061838,621113.000000,538682.000000
1442.721343,0.061909,620921.000000,538428.000000
1445.941302,0.061892,620270.000000,537884.000000
1450.227998,0.061956,618860.000000,536582.000000
1453.438084,0.061871,617697.000000,535679.000000
1456.643939,0.062453,616264.000000,533720.000000
1459.845562,0.062846,614413.000000,531636.000000
1463.042954,0.062774,612307.000000,529901.000000
1466.236116,0.063583,610032.000000,526950.000000
1469.425046,0.064375,607345.000000,523673.000000
1473.670371,0.065161,603789.000000,519666.000000
1476.849428,0.066284,601175.000000,516080.000000
1480.024254,0.066357,597737.000000,513042.000000
1483.194849,0.067153,594479.000000,509312.000000
1486.361213,0.067105,591232.000000,506586.000000
1489.523345,0.067304,587853.000000,503460.000000
1492.681247,0.066799,583875.000000,500635.000000
1496.885200,0.066046,578062.000000,496511.000000
1500.033229,0.065854,574159.000000,493376.000000
1503.177027,0.065482,570285.000000,490467.000000
1506.316593,0.064681,565444.000000,487202.000000
1509.451928,0.064083,560571.000000,483668.000000
1512.583032,0.063097,555821.000000,480660.000000
1515.709905,0.063024,550344.000000,476004.000000
1519.872487,0.062602,543983.000000,470959.000000
1522.989487,0.062204,538764.000000,466868.000000
1526.102256,0.061860,533692.000000,462840.000000
1529.210794,0.061948,527902.000000,457726.000000
1532.315101,0.061556,521886.000000,452918.000000
1535.415176,0.060854,515888.000000,448437.000000
1538.511021,0.060487,509987.000000,443682.000000
1541.602634,0.060736,503936.000000,438167.000000
1545.718203,0.060193,494694.000000,430669.000000
1548.799943,0.059843,488378.000000,425513.000000
1551.877452,0.059739,481832.000000,419910.000000
1554.950730,0.060034,474989.000000,413666.000000
1558.019777,0.059494,467818.000000,407927.000000
1561.084593,0.058886,460730.000000,402310.000000
1564.145177,0.059141,454170.000000,396349.000000
1568.219375,0.059053,444181.000000,387710.000000
1571.270087,0.059197,436947.000000,381269.000000
1574.316568,0.059577,429598.000000,374529.000000
1577.358817,0.059547,422039.000000,367964.000000
1580.396835,0.059258,414375.000000,361523.000000
1583.430622,0.059083,406354.000000,354668.000000
1586.460178,0.058803,398475.000000,348015.000000
1590.493005,0.059910,388982.000000,338859.000000
1593.512688,0.059455,380708.000000,331999.000000
1596.528140,0.060036,372727.000000,324605.000000
1599.539361,0.060050,365060.000000,317917.000000
1602.546350,0.060607,357543.000000,310972.000000
1605.549109,0.062309,349495.000000,302783.000000
1608.547636,0.064357,341154.000000,294167.000000
1612.539091,0.064869,330877.000000,284969.000000
1615.527746,0.066420,322904.000000,277111.000000
1618.512169,0.067416,315116.000000,269808.000000
1621.492362,0.069121,307217.000000,262014.000000
1624.468323,0.071248,299481.000000,254168.000000
1627.440053,0.073898,292112.000000,246406.000000
1630.407551,0.077819,284245.000000,237615.000000
1634.357635,0.086298,274079.000000,224687.000000
1637.315261,0.096434,266916.000000,213767.000000
1640.268656,0.109414,259612.000000,201795.000000
1643.217819,0.122229,251804.000000,190035.000000
1646.162752,0.136575,244348.000000,178416.000000
1649.103453,0.150996,236703.000000,167189.000000
1652.039924,0.161612,228171.000000,157271.000000
1655.948635,0.168095,215408.000000,146274.000000
1658.875233,0.162340,204937.000000,141020.000000
1661.797599,0.146752,193395.000000,137941.000000
1664.715734,0.126258,179728.000000,134387.000000
1667.629638,0.097529,163642.000000,130727.000000
1670.539311,0.067978,146312.000000,125113.000000
1673.444753,0.037976,128451.000000,117696.000000
1677.312093,0.001743,105080.000000,104659.000000
1680.207662,-0.020806,88906.000000,93269.000000
1683.099000,-0.042274,75033.000000,82704.000000
1685.986106,-0.050380,63520.000000,71333.000000
1688.868982,-0.059923,53714.000000,61661.000000
1691.747626,-0.063255,45653.000000,52811.000000
1694.622039,-0.054658,39137.000000,44386.000000
1697.492221,-0.051141,33776.000000,37997.000000
1701.312548,-0.039518,28175.000000,30859.000000
