Method:,Column 1,,
1548.799943,0.042860,488378.000000,442483.000000
1551.877452,0.042818,481832.000000,436594.000000
1554.950730,0.042929,474989.000000,430283.000000
1558.019777,0.042483,467818.000000,424223.000000
1561.084593,0.042150,460730.000000,418116.000000
1564.145177,0.041804,454170.000000,412491.000000
1568.219375,0.041982,444181.000000,403253.000000
1571.270087,0.042134,436947.000000,396547.000000
1574.316568,0.042079,429598.000000,389927.000000
1577.358817,0.042448,422039.000000,382741.000000
1580.396835,0.042044,414375.000000,376140.000000
1583.430622,0.041484,406354.000000,369335.000000
1586.460178,0.040480,398475.000000,363012.000000
1590.493005,0.041389,388982.000000,353623.000000
1593.512688,0.041883,380708.000000,345708.000000
1596.528140,0.042102,372727.000000,338290.000000
1599.539361,0.042355,365060.000000,331138.000000
1602.546350,0.043678,357543.000000,323333.000000
1605.549109,0.044611,349495.000000,315377.000000
1608.547636,0.045880,341154.000000,306952.000000
1612.539091,0.047626,330877.000000,296511.000000
1615.527746,0.047992,322904.000000,289122.000000
1618.512169,0.050245,315116.000000,280689.000000
1621.492362,0.051023,307217.000000,273163.000000
1624.468323,0.052986,299481.000000,265084.000000
1627.440053,0.055007,292112.000000,257361.000000
1630.407551,0.059649,284245.000000,247767.000000
1634.357635,0.068775,274079.000000,233938.000000
1637.315261,0.079201,266916.000000,222420.000000
1640.268656,0.091605,259612.000000,210242.000000
1643.217819,0.103937,251804.000000,198210.000000
1646.162752,0.118106,244348.000000,186167.000000
1649.103453,0.132672,236703.000000,174394.000000
1652.039924,0.142663,228171.000000,164285.000000
1655.948635,0.149403,215408.000000,152707.000000
1658.875233,0.143208,204937.000000,147371.000000
1661.797599,0.129276,193395.000000,143605.000000
1664.715734,0.106757,179728.000000,140559.000000
1667.629638,0.078476,163642.000000,136590.000000
1670.539311,0.050776,146312.000000,130168.000000
1673.444753,0.020857,128451.000000,122428.000000
1677.312093,-0.017684,105080.000000,109447.000000
1680.207662,-0.042020,88906.000000,97938.000000
1683.099000,-0.060063,75033.000000,86162.000000
1685.986106,-0.071879,63520.000000,74953.000000
1688.868982,-0.081286,53714.000000,64770.000000
1691.747626,-0.079541,45653.000000,54829.000000
1694.622039,-0.076460,39137.000000,46671.000000
1697.492221,-0.070969,33776.000000,39772.000000
1701.312548,-0.058100,28175.000000,32208.000000
