Method:,Column 1,,
1564.145177,0.042080,454170.000000,412229.000000
1568.219375,0.041798,444181.000000,403424.000000
1571.270087,0.041985,436947.000000,396683.000000
1574.316568,0.042043,429598.000000,389959.000000
1577.358817,0.041648,422039.000000,383446.000000
1580.396835,0.041646,414375.000000,376485.000000
1583.430622,0.041995,406354.000000,368901.000000
1586.460178,0.041619,398475.000000,362061.000000
1590.493005,0.042162,388982.000000,352994.000000
1593.512688,0.041780,380708.000000,345790.000000
1596.528140,0.042190,372727.000000,338221.000000
1599.539361,0.042426,365060.000000,331084.000000
1602.546350,0.043002,357543.000000,323837.000000
1605.549109,0.044578,349495.000000,315401.000000
1608.547636,0.045717,341154.000000,307067.000000
1612.539091,0.047589,330877.000000,296536.000000
1615.527746,0.048699,322904.000000,288652.000000
1618.512169,0.049851,315116.000000,280944.000000
1621.492362,0.050320,307217.000000,273606.000000
1624.468323,0.052427,299481.000000,265425.000000
1627.440053,0.056074,292112.000000,256729.000000
1630.407551,0.059434,284245.000000,247890.000000
1634.357635,0.068682,274079.000000,233988.000000
1637.315261,0.079427,266916.000000,222304.000000
1640.268656,0.091781,259612.000000,210157.000000
1643.217819,0.103977,251804.000000,198192.000000
1646.162752,0.118877,244348.000000,185837.000000
1649.103453,0.131990,236703.000000,174668.000000
1652.039924,0.141741,228171.000000,164634.000000
1655.948635,0.149241,215408.000000,152764.000000
1658.875233,0.144492,204937.000000,146936.000000
1661.797599,0.131209,193395.000000,142967.000000
1664.715734,0.105988,179728.000000,140808.000000
1667.629638,0.078444,163642.000000,136600.000000
1670.539311,0.050662,146312.000000,130202.000000
1673.444753,0.018067,128451.000000,123217.000000
1677.312093,-0.016432,105080.000000,109132.000000
1680.207662,-0.043680,88906.000000,98313.000000
1683.099000,-0.060401,75033.000000,86229.000000
1685.986106,-0.073850,63520.000000,75294.000000
1688.868982,-0.077961,53714.000000,64276.000000
1691.747626,-0.079612,45653.000000,54838.000000
1694.622039,-0.074632,39137.000000,46475.000000
1697.492221,-0.065906,33776.000000,39311.000000
1701.312548,-0.058073,28175.000000,32206.000000
