Method:,Column 1,,
1469.425046,0.010130,607345.000000,593342.000000
1473.670371,0.009665,603789.000000,590501.000000
1476.849428,0.010043,601175.000000,587432.000000
1480.024254,0.009835,597737.000000,584353.000000
1483.194849,0.009696,594479.000000,581354.000000
1486.361213,0.009544,591232.000000,578381.000000
1489.523345,0.009217,587853.000000,575509.000000
1492.681247,0.009249,583875.000000,571572.000000
1496.885200,0.009235,578062.000000,565899.000000
1500.033229,0.009119,574159.000000,562229.000000
1503.177027,0.008979,570285.000000,558616.000000
1506.316593,0.008454,565444.000000,554543.000000
1509.451928,0.008208,560571.000000,550076.000000
1512.583032,0.007811,555821.000000,545914.000000
1515.709905,0.007507,550344.000000,540913.000000
1519.872487,0.007756,543983.000000,534354.000000
1522.989487,0.007368,538764.000000,529701.000000
1526.102256,0.008022,533692.000000,523924.000000
1529.210794,0.007872,527902.000000,518420.000000
1532.315101,0.007632,521886.000000,512795.000000
1535.415176,0.007521,515888.000000,507031.000000
1538.511021,0.007799,509987.000000,500911.000000
1541.602634,0.007739,503936.000000,495036.000000
1545.718203,0.007576,494694.000000,486139.000000
1548.799943,0.007521,488378.000000,479993.000000
1551.877452,0.007925,481832.000000,473119.000000
1554.950730,0.007845,474989.000000,466486.000000
1558.019777,0.008057,467818.000000,459219.000000
1561.084593,0.007465,460730.000000,452878.000000
1564.145177,0.008306,454170.000000,445566.000000
1568.219375,0.007954,444181.000000,436120.000000
1571.270087,0.008421,436947.000000,428556.000000
1574.316568,0.008114,429598.000000,421646.000000
1577.358817,0.008765,422039.000000,413607.000000
1580.396835,0.008672,414375.000000,406183.000000
1583.430622,0.008551,406354.000000,398431.000000
1586.460178,0.008560,398475.000000,390698.000000
1590.493005,0.009130,388982.000000,380890.000000
1593.512688,0.009120,380708.000000,372797.000000
1596.528140,0.009455,372727.000000,364700.000000
1599.539361,0.010648,365060.000000,356218.000000
1602.546350,0.011775,357543.000000,347979.000000
1605.549109,0.014174,349495.000000,338273.000000
1608.547636,0.016270,341154.000000,328610.000000
1612.539091,0.019290,330877.000000,316502.000000
1615.527746,0.020107,322904.000000,308295.000000
1618.512169,0.022063,315116.000000,299507.000000
1621.492362,0.024263,307217.000000,290524.000000
1624.468323,0.026985,299481.000000,281439.000000
1627.440053,0.030811,292112.000000,272106.000000
1630.407551,0.036633,284245.000000,261252.000000
1634.357635,0.048176,274079.000000,245301.000000
1637.315261,0.060460,266916.000000,232228.000000
1640.268656,0.075247,259612.000000,218312.000000
1643.217819,0.091418,251804.000000,204007.000000
1646.162752,0.107164,244348.000000,190917.000000
1649.103453,0.123238,236703.000000,178224.000000
1652.039924,0.136612,228171.000000,166590.000000
1655.948635,0.143297,215408.000000,154869.000000
1658.875233,0.138510,204937.000000,148974.000000
1661.797599,0.123233,193395.000000,145617.000000
1664.715734,0.102419,179728.000000,141970.000000
1667.629638,0.073591,163642.000000,138135.000000
1670.539311,0.047128,146312.000000,131266.000000
1673.444753,0.017965,128451.000000,123246.000000
1677.312093,-0.015815,105080.000000,108977.000000
1680.207662,-0.040448,88906.000000,97584.000000
1683.099000,-0.056185,75033.000000,85396.000000
1685.986106,-0.066556,63520.000000,74040.000000
1688.868982,-0.074876,53714.000000,63821.000000
1691.747626,-0.075866,45653.000000,54367.000000
1694.622039,-0.070916,39137.000000,46079.000000
1697.492221,-0.067571,33776.000000,39462.000000
1701.312548,-0.054756,28175.000000,31961.000000
