Method:,Column 1,,
1360.847247,0.030074,635805.000000,593266.000000
1364.172985,0.030085,633413.000000,591020.000000
1367.494492,0.030177,631026.000000,588668.000000
1370.811767,0.031206,628050.000000,584505.000000
1374.124812,0.031010,625034.000000,581961.000000
1378.535622,0.031774,620272.000000,576512.000000
1381.838794,0.032109,616892.000000,572928.000000
1385.137734,0.032958,613613.000000,568770.000000
1388.432444,0.033728,611526.000000,565831.000000
1391.722922,0.034325,610663.000000,564257.000000
1395.009169,0.035767,610634.000000,562359.000000
1398.291185,0.037028,611700.000000,561708.000000
1402.660624,0.039022,614051.000000,561284.000000
1405.932767,0.040542,616268.000000,561342.000000
1409.200679,0.041646,617795.000000,561304.000000
1412.464359,0.042848,618872.000000,560729.000000
1415.723809,0.043630,619795.000000,560555.000000
1418.979027,0.044257,620495.000000,560378.000000
1422.230015,0.044626,621087.000000,560436.000000
1426.558082,0.044572,621375.000000,560766.000000
1429.799197,0.044985,621616.000000,560450.000000
1433.036080,0.045205,622129.000000,560629.000000
1436.268732,0.044836,621526.000000,560562.000000
1439.497153,0.044514,621113.000000,560605.000000
1442.721343,0.044455,620921.000000,560507.000000
1445.941302,0.044963,620270.000000,559265.000000
1450.227998,0.044864,618860.000000,558121.000000
1453.438084,0.045200,617697.000000,556641.000000
1456.643939,0.045518,616264.000000,554944.000000
1459.845562,0.045381,614413.000000,553451.000000
1463.042954,0.045766,612307.000000,551066.000000
1466.236116,0.046529,610032.000000,548054.000000
1469.425046,0.047398,607345.000000,544550.000000
1473.670371,0.048233,603789.000000,540322.000000
1476.849428,0.049059,601175.000000,536960.000000
1480.024254,0.049591,597737.000000,533236.000000
1483.194849,0.049864,594479.000000,529996.000000
1486.361213,0.049772,591232.000000,527213.000000
1489.523345,0.050398,587853.000000,523445.000000
1492.681247,0.050244,583875.000000,520087.000000
1496.885200,0.049252,578062.000000,516087.000000
1500.033229,0.049167,574159.000000,512702.000000
1503.177027,0.048420,570285.000000,510120.000000
1506.316593,0.047426,565444.000000,506948.000000
1509.451928,0.046622,560571.000000,503511.000000
1512.583032,0.046356,555821.000000,499550.000000
1515.709905,0.045841,550344.000000,495214.000000
1519.872487,0.045356,543983.000000,490038.000000
1522.989487,0.044843,538764.000000,485910.000000
1526.102256,0.044970,533692.000000,481195.000000
1529.210794,0.044411,527902.000000,476587.000000
1532.315101,0.044555,521886.000000,471000.000000
1535.415176,0.043813,515888.000000,466383.000000
1538.511021,0.043650,509987.000000,461221.000000
1541.602634,0.043709,503936.000000,455687.000000
1545.718203,0.042913,494694.000000,448150.000000
1548.799943,0.042821,488378.000000,442522.000000
1551.877452,0.043009,481832.000000,436402.000000
1554.950730,0.042523,474989.000000,430686.000000
1558.019777,0.042657,467818.000000,424053.000000
1561.084593,0.042066,460730.000000,418197.000000
1564.145177,0.042349,454170.000000,411974.000000
1568.219375,0.041751,444181.000000,403468.000000
1571.270087,0.042026,436947.000000,396646.000000
1574.316568,0.041983,429598.000000,390013.000000
1577.358817,0.042009,422039.000000,383128.000000
1580.396835,0.041642,414375.000000,376488.000000
1583.430622,0.041030,406354.000000,369721.000000
1586.460178,0.041622,398475.000000,362059.000000
1590.493005,0.041776,388982.000000,353308.000000
1593.512688,0.042052,380708.000000,345573.000000
1596.528140,0.041977,372727.000000,338387.000000
1599.539361,0.042473,365060.000000,331048.000000
1602.546350,0.043266,357543.000000,323640.000000
1605.549109,0.044619,349495.000000,315371.000000
1608.547636,0.045685,341154.000000,307090.000000
1612.539091,0.047542,330877.000000,296568.000000
1615.527746,0.048097,322904.000000,289052.000000
1618.512169,0.049233,315116.000000,281344.000000
1621.492362,0.051028,307217.000000,273160.000000
1624.468323,0.052573,299481.000000,265336.000000
1627.440053,0.055174,292112.000000,257262.000000
1630.407551,0.058821,284245.000000,248240.000000
1634.357635,0.068300,274079.000000,234194.000000
1637.315261,0.078200,266916.000000,222933.000000
1640.268656,0.091281,259612.000000,210399.000000
1643.217819,0.103731,251804.000000,198304.000000
1646.162752,0.116244,244348.000000,186967.000000
1649.103453,0.131047,236703.000000,175048.000000
1652.039924,0.142879,228171.000000,164203.000000
1655.948635,0.149670,215408.000000,152613.000000
1658.875233,0.142884,204937.000000,147481.000000
1661.797599,0.128315,193395.000000,143923.000000
1664.715734,0.105810,179728.000000,140866.000000
1667.629638,0.076658,163642.000000,137163.000000
1670.539311,0.048563,146312.000000,130833.000000
1673.444753,0.018776,128451.000000,123016.000000
1677.312093,-0.018607,105080.000000,109680.000000
1680.207662,-0.042893,88906.000000,98135.000000
1683.099000,-0.061789,75033.000000,86505.000000
1685.986106,-0.075916,63520.000000,75653.000000
1688.868982,-0.081796,53714.000000,64846.000000
1691.747626,-0.080759,45653.000000,54983.000000
1694.622039,-0.079584,39137.000000,47008.000000
1697.492221,-0.073658,33776.000000,40019.000000
1701.312548,-0.064352,28175.000000,32675.000000
