Method:,Column 1,,
1090.841108,0.027147,396270.000000,372258.000000
1094.494056,0.027039,398760.000000,374690.000000
1098.142773,0.027125,400987.000000,376708.000000
1101.787259,0.027623,403477.000000,378613.000000
1105.427514,0.028253,406116.000000,380537.000000
1109.063538,0.028812,407701.000000,381531.000000
1112.695330,0.030796,409859.000000,381802.000000
1117.531139,0.034890,412494.000000,380652.000000
1121.153058,0.038432,414909.000000,379770.000000
1124.770747,0.040438,416559.000000,379523.000000
1128.384204,0.041328,418532.000000,380540.000000
1131.993431,0.039421,419956.000000,383515.000000
1135.598426,0.036318,421946.000000,388096.000000
1139.199190,0.033934,423881.000000,392022.000000
1143.993626,0.032133,426786.000000,396348.000000
1147.584518,0.032199,428617.000000,397988.000000
1151.171178,0.032510,431169.000000,400071.000000
1154.753606,0.032827,433579.000000,402014.000000
1158.331804,0.032511,436264.000000,404798.000000
1161.905771,0.032766,439132.000000,407220.000000
1165.475506,0.033822,442389.000000,409244.000000
1169.041010,0.033698,446101.000000,412796.000000
1173.788434,0.034301,451929.000000,417608.000000
1177.344065,0.033669,456026.000000,422008.000000
1180.895466,0.032729,461306.000000,427819.000000
1184.442635,0.032139,467657.000000,434299.000000
1187.985573,0.031775,473969.000000,440529.000000
1191.524279,0.030993,479856.000000,446805.000000
1195.058755,0.031028,487372.000000,453767.000000
1199.764807,0.031874,497347.000000,462153.000000
1203.289410,0.031504,504311.000000,469023.000000
1206.809782,0.031475,511507.000000,475748.000000
1210.325922,0.031763,519078.000000,482469.000000
1213.837832,0.031834,527163.000000,489904.000000
1217.345510,0.031981,534208.000000,496283.000000
1220.848957,0.032042,540472.000000,502032.000000
1225.513638,0.032336,549929.000000,510471.000000
1229.007212,0.032150,556888.000000,517152.000000
1232.496555,0.032091,562180.000000,522137.000000
1235.981667,0.032006,567975.000000,527622.000000
1239.462548,0.031379,574815.000000,534748.000000
1242.939198,0.030934,582782.000000,542715.000000
1246.411616,0.030615,591476.000000,551217.000000
1251.034925,0.031014,604016.000000,562386.000000
1254.497471,0.031176,612289.000000,569876.000000
1257.955786,0.031219,619125.000000,576182.000000
1261.409869,0.031280,624551.000000,581149.000000
1264.859721,0.031415,629900.000000,585945.000000
1268.305342,0.031846,634345.000000,589494.000000
1271.746732,0.032184,638574.000000,592962.000000
1276.328670,0.032162,642499.000000,596637.000000
1279.760187,0.032153,645905.000000,599812.000000
1283.187473,0.032211,648307.000000,601963.000000
1286.610528,0.031907,650446.000000,604372.000000
1290.029352,0.032284,652132.000000,605413.000000
1293.443944,0.031851,653907.000000,607666.000000
1296.854305,0.031886,655963.000000,609528.000000
1301.394872,0.031652,657349.000000,611145.000000
1304.795360,0.031580,657558.000000,611440.000000
1308.191618,0.032022,658515.000000,611707.000000
1311.583644,0.031846,658804.000000,612224.000000
1314.971439,0.032334,659011.000000,611728.000000
1318.355003,0.032631,658272.000000,610625.000000
1321.734336,0.032485,658022.000000,610598.000000
1326.233531,0.033302,657870.000000,609310.000000
1329.602991,0.033299,656482.000000,608029.000000
1332.968219,0.033785,654926.000000,605909.000000
1336.329217,0.034112,653727.000000,604344.000000
1339.685984,0.035310,652497.000000,601546.000000
1343.038519,0.035941,649913.000000,598294.000000
1346.386823,0.037651,647671.000000,593886.000000
1349.730896,0.038442,645338.000000,590670.000000
1354.183078,0.040241,641175.000000,584434.000000
1357.517278,0.041169,638376.000000,580641.000000
1360.847247,0.041448,635805.000000,577931.000000
1364.172985,0.041757,633413.000000,575347.000000
1367.494492,0.041937,631026.000000,572941.000000
1370.811767,0.042360,628050.000000,569684.000000
1374.124812,0.042509,625034.000000,566754.000000
1378.535622,0.042993,620272.000000,561810.000000
1381.838794,0.043486,616892.000000,558114.000000
1385.137734,0.044259,613613.000000,554161.000000
1388.432444,0.044828,611526.000000,551552.000000
1391.722922,0.045842,610663.000000,549490.000000
1395.009169,0.047453,610634.000000,547429.000000
1398.291185,0.049124,611700.000000,546279.000000
1402.660624,0.050491,614051.000000,546655.000000
1405.932767,0.051674,616268.000000,547137.000000
1409.200679,0.053251,617795.000000,546504.000000
1412.464359,0.054342,618872.000000,546083.000000
1415.723809,0.055002,619795.000000,546067.000000
1418.979027,0.055801,620495.000000,545679.000000
1422.230015,0.055926,621087.000000,546042.000000
1426.558082,0.056199,621375.000000,545952.000000
1429.799197,0.055990,621616.000000,546427.000000
1433.036080,0.056367,622129.000000,546403.000000
1436.268732,0.056129,621526.000000,546173.000000
1439.497153,0.055743,621113.000000,546296.000000
1442.721343,0.056166,620921.000000,545595.000000
1445.941302,0.055838,620270.000000,545435.000000
1450.227998,0.055496,618860.000000,544623.000000
1453.438084,0.056313,617697.000000,542579.000000
1456.643939,0.056754,616264.000000,540770.000000
1459.845562,0.056825,614413.000000,539058.000000
1463.042954,0.057036,612307.000000,536949.000000
1466.236116,0.057735,610032.000000,534094.000000
1469.425046,0.057917,607345.000000,531518.000000
1473.670371,0.059211,603789.000000,526835.000000
1476.849428,0.059802,601175.000000,523840.000000
1480.024254,0.060361,597737.000000,520175.000000
1483.194849,0.060985,594479.000000,516596.000000
1486.361213,0.061192,591232.000000,513530.000000
1489.523345,0.061272,587853.000000,510501.000000
1492.681247,0.060862,583875.000000,507526.000000
1496.885200,0.059783,578062.000000,503723.000000
1500.033229,0.059612,574159.000000,500518.000000
1503.177027,0.059380,570285.000000,497407.000000
1506.316593,0.058936,565444.000000,493689.000000
1509.451928,0.058032,560571.000000,490454.000000
1512.583032,0.057484,555821.000000,486913.000000
1515.709905,0.056692,550344.000000,482995.000000
1519.872487,0.056213,543983.000000,477939.000000
1522.989487,0.056237,538764.000000,473327.000000
1526.102256,0.056080,533692.000000,469041.000000
1529.210794,0.055131,527902.000000,464967.000000
1532.315101,0.055048,521886.000000,459756.000000
1535.415176,0.054987,515888.000000,454536.000000
1538.511021,0.054621,509987.000000,449716.000000
1541.602634,0.054764,503936.000000,444234.000000
1545.718203,0.053833,494694.000000,437022.000000
1548.799943,0.053842,488378.000000,431434.000000
1551.877452,0.053809,481832.000000,425683.000000
1554.950730,0.053957,474989.000000,419495.000000
1558.019777,0.053220,467818.000000,413863.000000
1561.084593,0.052918,460730.000000,407876.000000
1564.145177,0.053535,454170.000000,401498.000000
1568.219375,0.052938,444181.000000,393208.000000
1571.270087,0.053082,436947.000000,386676.000000
1574.316568,0.053004,429598.000000,380240.000000
1577.358817,0.052826,422039.000000,373703.000000
1580.396835,0.053311,414375.000000,366507.000000
1583.430622,0.052836,406354.000000,359806.000000
1586.460178,0.052735,398475.000000,352912.000000
1590.493005,0.052748,388982.000000,344494.000000
1593.512688,0.053453,380708.000000,336619.000000
1596.528140,0.053181,372727.000000,329769.000000
1599.539361,0.053899,365060.000000,322452.000000
1602.546350,0.054167,357543.000000,315618.000000
1605.549109,0.056078,349495.000000,307159.000000
1608.547636,0.056739,341154.000000,299372.000000
1612.539091,0.059254,330877.000000,288677.000000
1615.527746,0.059860,322904.000000,281328.000000
1618.512169,0.060085,315116.000000,274401.000000
1621.492362,0.062518,307217.000000,266028.000000
1624.468323,0.064670,299481.000000,258047.000000
1627.440053,0.067665,292112.000000,249968.000000
1630.407551,0.071463,284245.000000,241118.000000
1634.357635,0.080593,274079.000000,227658.000000
1637.315261,0.090712,266916.000000,216602.000000
1640.268656,0.103392,259612.000000,204613.000000
1643.217819,0.114936,251804.000000,193253.000000
1646.162752,0.129403,244348.000000,181387.000000
1649.103453,0.143783,236703.000000,169989.000000
1652.039924,0.156476,228171.000000,159142.000000
1655.948635,0.161690,215408.000000,148447.000000
1658.875233,0.155192,204937.000000,143360.000000
1661.797599,0.140972,193395.000000,139789.000000
1664.715734,0.118720,179728.000000,136740.000000
1667.629638,0.091210,163642.000000,132643.000000
1670.539311,0.061688,146312.000000,126938.000000
1673.444753,0.034144,128451.000000,118739.000000
1677.312093,-0.001152,105080.000000,105359.000000
1680.207662,-0.025765,88906.000000,94340.000000
1683.099000,-0.043239,75033.000000,82888.000000
1685.986106,-0.054301,63520.000000,71980.000000
1688.868982,-0.060746,53714.000000,61778.000000
1691.747626,-0.060673,45653.000000,52498.000000
1694.622039,-0.058564,39137.000000,44787.000000
1697.492221,-0.055451,33776.000000,38376.000000
1701.312548,-0.038362,28175.000000,30777.000000
