Method:,Column 1,,
1519.872487,0.008109,543983.000000,533920.000000
1522.989487,0.008042,538764.000000,528879.000000
1526.102256,0.008216,533692.000000,523691.000000
1529.210794,0.008221,527902.000000,518003.000000
1532.315101,0.008134,521886.000000,512203.000000
1535.415176,0.007924,515888.000000,506561.000000
1538.511021,0.007766,509987.000000,500949.000000
1541.602634,0.008042,503936.000000,494690.000000
1545.718203,0.007947,494694.000000,485724.000000
1548.799943,0.007978,488378.000000,479488.000000
1551.877452,0.007888,481832.000000,473160.000000
1554.950730,0.008313,474989.000000,465984.000000
1558.019777,0.008170,467818.000000,459100.000000
1561.084593,0.007835,460730.000000,452493.000000
1564.145177,0.008450,454170.000000,445419.000000
1568.219375,0.008357,444181.000000,435715.000000
1571.270087,0.008793,436947.000000,428189.000000
1574.316568,0.008639,429598.000000,421137.000000
1577.358817,0.008376,422039.000000,413977.000000
1580.396835,0.008549,414375.000000,406298.000000
1583.430622,0.009171,406354.000000,397863.000000
1586.460178,0.008630,398475.000000,390635.000000
1590.493005,0.009319,388982.000000,380724.000000
1593.512688,0.010098,380708.000000,371958.000000
1596.528140,0.009858,372727.000000,364362.000000
1599.539361,0.011587,365060.000000,355449.000000
1602.546350,0.012252,357543.000000,347597.000000
1605.549109,0.014858,349495.000000,337740.000000
1608.547636,0.016984,341154.000000,328070.000000
1612.539091,0.019930,330877.000000,316036.000000
1615.527746,0.020688,322904.000000,307883.000000
1618.512169,0.022467,315116.000000,299229.000000
1621.492362,0.025013,307217.000000,290023.000000
1624.468323,0.027751,299481.000000,280943.000000
1627.440053,0.031373,292112.000000,271754.000000
1630.407551,0.036899,284245.000000,261092.000000
1634.357635,0.048382,274079.000000,245185.000000
1637.315261,0.060995,266916.000000,231942.000000
1640.268656,0.075888,259612.000000,217990.000000
1643.217819,0.091812,251804.000000,203822.000000
1646.162752,0.107383,244348.000000,190821.000000
1649.103453,0.124243,236703.000000,177812.000000
1652.039924,0.136909,228171.000000,166476.000000
1655.948635,0.145642,215408.000000,154035.000000
1658.875233,0.138073,204937.000000,149124.000000
1661.797599,0.123920,193395.000000,145387.000000
1664.715734,0.100609,179728.000000,142563.000000
1667.629638,0.073318,163642.000000,138222.000000
1670.539311,0.043727,146312.000000,132298.000000
1673.444753,0.014864,128451.000000,124129.000000
1677.312093,-0.021087,105080.000000,110308.000000
1680.207662,-0.044527,88906.000000,98505.000000
1683.099000,-0.059862,75033.000000,86122.000000
1685.986106,-0.074311,63520.000000,75374.000000
1688.868982,-0.082237,53714.000000,64912.000000
1691.747626,-0.085215,45653.000000,55550.000000
1694.622039,-0.079760,39137.000000,47027.000000
1697.492221,-0.073875,33776.000000,40039.000000
1701.312548,-0.059970,28175.000000,32347.000000
