Method:,Column 1,,
1360.847247,0.030597,635805.000000,592552.000000
1364.172985,0.030277,633413.000000,590758.000000
1367.494492,0.030505,631026.000000,588223.000000
1370.811767,0.030865,628050.000000,584964.000000
1374.124812,0.031508,625034.000000,581294.000000
1378.535622,0.031982,620272.000000,576236.000000
1381.838794,0.032380,616892.000000,572571.000000
1385.137734,0.032907,613613.000000,568836.000000
1388.432444,0.033944,611526.000000,565550.000000
1391.722922,0.034247,610663.000000,564358.000000
1395.009169,0.036144,610634.000000,561871.000000
1398.291185,0.037365,611700.000000,561272.000000
1402.660624,0.039367,614051.000000,560838.000000
1405.932767,0.041009,616268.000000,560739.000000
1409.200679,0.041931,617795.000000,560936.000000
1412.464359,0.043390,618872.000000,560030.000000
1415.723809,0.043924,619795.000000,560175.000000
1418.979027,0.044329,620495.000000,560286.000000
1422.230015,0.044773,621087.000000,560247.000000
1426.558082,0.045201,621375.000000,559955.000000
1429.799197,0.044876,621616.000000,560591.000000
1433.036080,0.045203,622129.000000,560632.000000
1436.268732,0.045157,621526.000000,560147.000000
1439.497153,0.044679,621113.000000,560391.000000
1442.721343,0.045045,620921.000000,559747.000000
1445.941302,0.044816,620270.000000,559455.000000
1450.227998,0.044680,618860.000000,558358.000000
1453.438084,0.045342,617697.000000,556459.000000
1456.643939,0.045719,616264.000000,554687.000000
1459.845562,0.045814,614413.000000,552900.000000
1463.042954,0.045723,612307.000000,551120.000000
1466.236116,0.046804,610032.000000,547708.000000
1469.425046,0.047309,607345.000000,544661.000000
1473.670371,0.048407,603789.000000,540105.000000
1476.849428,0.049259,601175.000000,536713.000000
1480.024254,0.049469,597737.000000,533386.000000
1483.194849,0.049972,594479.000000,529864.000000
1486.361213,0.049904,591232.000000,527052.000000
1489.523345,0.050272,587853.000000,523596.000000
1492.681247,0.050104,583875.000000,520254.000000
1496.885200,0.049260,578062.000000,516077.000000
1500.033229,0.049075,574159.000000,512811.000000
1503.177027,0.048391,570285.000000,510154.000000
1506.316593,0.048023,565444.000000,506252.000000
1509.451928,0.047199,560571.000000,502842.000000
1512.583032,0.046844,555821.000000,498989.000000
1515.709905,0.045885,550344.000000,495164.000000
1519.872487,0.045342,543983.000000,490053.000000
1522.989487,0.045339,538764.000000,485355.000000
1526.102256,0.044855,533692.000000,481322.000000
1529.210794,0.044443,527902.000000,476552.000000
1532.315101,0.044385,521886.000000,471184.000000
1535.415176,0.043955,515888.000000,466230.000000
1538.511021,0.043799,509987.000000,461063.000000
1541.602634,0.043834,503936.000000,455556.000000
1545.718203,0.043373,494694.000000,447676.000000
1548.799943,0.043203,488378.000000,442133.000000
1551.877452,0.042905,481832.000000,436506.000000
1554.950730,0.043140,474989.000000,430074.000000
1558.019777,0.042663,467818.000000,424047.000000
1561.084593,0.042438,460730.000000,417839.000000
1564.145177,0.042691,454170.000000,411649.000000
1568.219375,0.042047,444181.000000,403193.000000
1571.270087,0.042487,436947.000000,396225.000000
1574.316568,0.042289,429598.000000,389738.000000
1577.358817,0.042491,422039.000000,382703.000000
1580.396835,0.042093,414375.000000,376098.000000
1583.430622,0.041966,406354.000000,368925.000000
1586.460178,0.041910,398475.000000,361819.000000
1590.493005,0.042583,388982.000000,352652.000000
1593.512688,0.042466,380708.000000,345244.000000
1596.528140,0.042473,372727.000000,338001.000000
1599.539361,0.042629,365060.000000,330929.000000
1602.546350,0.043320,357543.000000,323600.000000
1605.549109,0.044888,349495.000000,315176.000000
1608.547636,0.045182,341154.000000,307446.000000
1612.539091,0.047463,330877.000000,296622.000000
1615.527746,0.048415,322904.000000,288841.000000
1618.512169,0.049472,315116.000000,281189.000000
1621.492362,0.050866,307217.000000,273262.000000
1624.468323,0.052648,299481.000000,265290.000000
1627.440053,0.055412,292112.000000,257121.000000
1630.407551,0.060214,284245.000000,247445.000000
1634.357635,0.068599,274079.000000,234033.000000
1637.315261,0.078842,266916.000000,222604.000000
1640.268656,0.089874,259612.000000,211082.000000
1643.217819,0.103276,251804.000000,198512.000000
1646.162752,0.117954,244348.000000,186232.000000
1649.103453,0.131511,236703.000000,174861.000000
1652.039924,0.143586,228171.000000,163936.000000
1655.948635,0.149403,215408.000000,152707.000000
1658.875233,0.144318,204937.000000,146995.000000
1661.797599,0.130217,193395.000000,143294.000000
1664.715734,0.107660,179728.000000,140267.000000
1667.629638,0.078517,163642.000000,136577.000000
1670.539311,0.049457,146312.000000,130564.000000
1673.444753,0.020683,128451.000000,122477.000000
1677.312093,-0.017132,105080.000000,109308.000000
1680.207662,-0.040452,88906.000000,97585.000000
1683.099000,-0.059332,75033.000000,86017.000000
1685.986106,-0.071699,63520.000000,74922.000000
1688.868982,-0.081575,53714.000000,64813.000000
1691.747626,-0.078645,45653.000000,54716.000000
1694.622039,-0.077073,39137.000000,46737.000000
1697.492221,-0.071918,33776.000000,39859.000000
1701.312548,-0.057628,28175.000000,32173.000000
