Method:,Column 1,,
1621.492362,0.098471,307217.000000,244892.000000
1624.468323,0.096093,299481.000000,240036.000000
1627.440053,0.093452,292112.000000,235558.000000
1630.407551,0.090839,284245.000000,230597.000000
1634.357635,0.087323,274079.000000,224157.000000
1637.315261,0.085304,266916.000000,219316.000000
1640.268656,0.082993,259612.000000,214453.000000
1643.217819,0.079555,251804.000000,209656.000000
1646.162752,0.078068,244348.000000,204146.000000
1649.103453,0.074267,236703.000000,199497.000000
1652.039924,0.070436,228171.000000,194010.000000
1655.948635,0.064181,215408.000000,185815.000000
1658.875233,0.059119,204937.000000,178855.000000
1661.797599,0.051366,193395.000000,171822.000000
1664.715734,0.044139,179728.000000,162359.000000
1667.629638,0.033399,163642.000000,151529.000000
1670.539311,0.023166,146312.000000,138712.000000
1673.444753,0.009928,128451.000000,125548.000000
1677.312093,-0.000153,105080.000000,105117.000000
1680.207662,-0.009322,88906.000000,90835.000000
1683.099000,-0.012421,75033.000000,77210.000000
1685.986106,-0.009662,63520.000000,64949.000000
1688.868982,-0.009485,53714.000000,54900.000000
1691.747626,-0.005718,45653.000000,46258.000000
1694.622039,-0.006159,39137.000000,39696.000000
1697.492221,-0.000617,33776.000000,33824.000000
1701.312548,0.009207,28175.000000,27584.000000
