Method:,Column 1,,
1004.404464,-0.011772,415479.000000,426895.000000
1009.405758,-0.011603,414358.000000,425578.000000
1013.151792,-0.011752,412923.000000,424249.000000
1016.893595,-0.011811,411526.000000,422871.000000
1020.631167,-0.012330,409066.000000,420846.000000
1024.364507,-0.012004,406777.000000,418177.000000
1028.093617,-0.012320,404427.000000,416064.000000
1031.818495,-0.012863,401911.000000,413993.000000
1036.778417,-0.013180,398410.000000,410686.000000
1040.493423,-0.013258,396204.000000,408486.000000
1044.204197,-0.013304,394236.000000,406500.000000
1047.910740,-0.013592,392042.000000,404506.000000
1051.613052,-0.013708,389823.000000,402324.000000
1055.311133,-0.013933,388234.000000,400891.000000
1059.004983,-0.013875,387599.000000,400182.000000
1063.923534,-0.013635,386688.000000,399021.000000
1067.607511,-0.014472,386598.000000,399698.000000
1071.287257,-0.013588,387377.000000,399689.000000
1074.962771,-0.013540,388536.000000,400840.000000
1078.634055,-0.012880,389855.000000,401590.000000
1082.301107,-0.013687,391215.000000,403741.000000
1085.963928,-0.013856,393215.000000,405963.000000
1090.841108,-0.014575,396270.000000,409795.000000
1094.494056,-0.014647,398760.000000,412438.000000
1098.142773,-0.015242,400987.000000,415310.000000
1101.787259,-0.016023,403477.000000,418641.000000
1105.427514,-0.016459,406116.000000,421802.000000
1109.063538,-0.016942,407701.000000,423920.000000
1112.695330,-0.017922,409859.000000,427126.000000
1117.531139,-0.019245,412494.000000,431184.000000
1121.153058,-0.018680,414909.000000,433145.000000
1124.770747,-0.019570,416559.000000,435759.000000
1128.384204,-0.019524,418532.000000,437777.000000
1131.993431,-0.019362,419956.000000,439102.000000
1135.598426,-0.019263,421946.000000,441083.000000
1139.199190,-0.019050,423881.000000,442888.000000
1143.993626,-0.018165,426786.000000,445016.000000
1147.584518,-0.018179,428617.000000,446939.000000
1151.171178,-0.017240,431169.000000,448629.000000
1154.753606,-0.016698,433579.000000,450574.000000
1158.331804,-0.016344,436264.000000,452995.000000
1161.905771,-0.016117,439132.000000,455735.000000
1165.475506,-0.015080,442389.000000,458020.000000
1169.041010,-0.014389,446101.000000,461129.000000
1173.788434,-0.012439,451929.000000,465060.000000
1177.344065,-0.010867,456026.000000,467581.000000
1180.895466,-0.009722,461306.000000,471749.000000
1184.442635,-0.007609,467657.000000,475923.000000
1187.985573,-0.005444,473969.000000,479948.000000
1191.524279,-0.004056,479856.000000,484358.000000
1195.058755,-0.002139,487372.000000,489778.000000
1199.764807,-0.000408,497347.000000,497814.000000
1203.289410,0.000583,504311.000000,503635.000000
1206.809782,0.001706,511507.000000,509502.000000
1210.325922,0.002344,519078.000000,516284.000000
1213.837832,0.003293,527163.000000,523181.000000
1217.345510,0.003652,534208.000000,529735.000000
1220.848957,0.003634,540472.000000,535968.000000
1225.513638,0.002933,549929.000000,546227.000000
1229.007212,0.002615,556888.000000,553545.000000
1232.496555,0.001888,562180.000000,559741.000000
1235.981667,0.000454,567975.000000,567382.000000
1239.462548,-0.000392,574815.000000,575334.000000
1242.939198,-0.001705,582782.000000,585075.000000
1246.411616,-0.002464,591476.000000,594841.000000
1251.034925,-0.002839,604016.000000,607978.000000
1254.497471,-0.003459,612289.000000,617185.000000
1257.955786,-0.003460,619125.000000,624077.000000
1261.409869,-0.003580,624551.000000,629721.000000
1264.859721,-0.003860,629900.000000,635523.000000
1268.305342,-0.004145,634345.000000,640429.000000
1271.746732,-0.004114,638574.000000,644652.000000
1276.328670,-0.004947,642499.000000,649860.000000
1279.760187,-0.005391,645905.000000,653972.000000
1283.187473,-0.006425,648307.000000,657969.000000
1286.610528,-0.007084,650446.000000,661143.000000
1290.029352,-0.007852,652132.000000,664030.000000
1293.443944,-0.008426,653907.000000,666717.000000
1296.854305,-0.008606,655963.000000,669092.000000
1301.394872,-0.009693,657349.000000,672186.000000
1304.795360,-0.009741,657558.000000,672473.000000
1308.191618,-0.009910,658515.000000,673714.000000
1311.583644,-0.010004,658804.000000,674156.000000
1314.971439,-0.009647,659011.000000,673814.000000
1318.355003,-0.009448,658272.000000,672750.000000
1321.734336,-0.009427,658022.000000,672461.000000
1326.233531,-0.008686,657870.000000,671160.000000
1329.602991,-0.007894,656482.000000,668523.000000
1332.968219,-0.007330,654926.000000,666073.000000
1336.329217,-0.006145,653727.000000,663042.000000
1339.685984,-0.004641,652497.000000,659507.000000
1343.038519,-0.003125,649913.000000,654607.000000
1346.386823,-0.001114,647671.000000,649334.000000
1349.730896,0.001017,645338.000000,643828.000000
1354.183078,0.004415,641175.000000,634690.000000
1357.517278,0.007255,638376.000000,627800.000000
1360.847247,0.009580,635805.000000,621933.000000
1364.172985,0.011525,633413.000000,616825.000000
1367.494492,0.012553,631026.000000,613048.000000
1370.811767,0.013768,628050.000000,608452.000000
1374.124812,0.013883,625034.000000,605369.000000
1378.535622,0.014236,620272.000000,600269.000000
1381.838794,0.014886,616892.000000,596105.000000
1385.137734,0.016105,613613.000000,591275.000000
1388.432444,0.017223,611526.000000,587749.000000
1391.722922,0.019790,610663.000000,583461.000000
1395.009169,0.022607,610634.000000,579661.000000
1398.291185,0.027415,611700.000000,574280.000000
1402.660624,0.034815,614051.000000,566747.000000
1405.932767,0.041735,616268.000000,559802.000000
1409.200679,0.049640,617795.000000,551067.000000
1412.464359,0.058575,618872.000000,540786.000000
1415.723809,0.067803,619795.000000,530206.000000
1418.979027,0.076790,620495.000000,519934.000000
1422.230015,0.084805,621087.000000,510913.000000
1426.558082,0.095292,621375.000000,498956.000000
1429.799197,0.101231,621616.000000,492369.000000
1433.036080,0.107794,622129.000000,485385.000000
1436.268732,0.112369,621526.000000,479833.000000
1439.497153,0.116854,621113.000000,474588.000000
1442.721343,0.120781,620921.000000,470171.000000
1445.941302,0.124586,620270.000000,465580.000000
1450.227998,0.129368,618860.000000,459435.000000
1453.438084,0.132461,617697.000000,455318.000000
1456.643939,0.136603,616264.000000,449950.000000
1459.845562,0.141128,614413.000000,443948.000000
1463.042954,0.145585,612307.000000,437909.000000
1466.236116,0.150816,610032.000000,431059.000000
1469.425046,0.155672,607345.000000,424388.000000
1473.670371,0.161022,603789.000000,416738.000000
1476.849428,0.162175,601175.000000,413834.000000
1480.024254,0.161834,597737.000000,411790.000000
1483.194849,0.161107,594479.000000,410232.000000
1486.361213,0.159202,591232.000000,409785.000000
1489.523345,0.157657,587853.000000,408895.000000
1492.681247,0.156188,583875.000000,407504.000000
1496.885200,0.153743,578062.000000,405725.000000
1500.033229,0.151033,574159.000000,405508.000000
1503.177027,0.149766,570285.000000,403948.000000
1506.316593,0.146355,565444.000000,403678.000000
1509.451928,0.143988,560571.000000,402386.000000
1512.583032,0.141951,555821.000000,400852.000000
1515.709905,0.139306,550344.000000,399327.000000
1519.872487,0.138235,543983.000000,395686.000000
1522.989487,0.136959,538764.000000,393043.000000
1526.102256,0.136619,533692.000000,389647.000000
1529.210794,0.135581,527902.000000,386342.000000
1532.315101,0.135595,521886.000000,381927.000000
1535.415176,0.135396,515888.000000,377711.000000
1538.511021,0.135435,509987.000000,373357.000000
1541.602634,0.134878,503936.000000,369400.000000
1545.718203,0.134442,494694.000000,362990.000000
1548.799943,0.133804,488378.000000,358882.000000
1551.877452,0.133941,481832.000000,353960.000000
1554.950730,0.133963,474989.000000,348916.000000
1558.019777,0.133335,467818.000000,344145.000000
1561.084593,0.133229,460730.000000,339014.000000
1564.145177,0.133217,454170.000000,334196.000000
1568.219375,0.132996,444181.000000,327012.000000
1571.270087,0.132462,436947.000000,322082.000000
1574.316568,0.131498,429598.000000,317369.000000
1577.358817,0.130051,422039.000000,312825.000000
1580.396835,0.129832,414375.000000,307299.000000
1583.430622,0.127905,406354.000000,302691.000000
1586.460178,0.126258,398475.000000,297950.000000
1590.493005,0.123634,388982.000000,292614.000000
1593.512688,0.121257,380708.000000,287962.000000
1596.528140,0.118386,372727.000000,283795.000000
1599.539361,0.115614,365060.000000,279737.000000
1602.546350,0.111548,357543.000000,276554.000000
1605.549109,0.108981,349495.000000,271932.000000
1608.547636,0.105026,341154.000000,267870.000000
1612.539091,0.101045,330877.000000,262193.000000
1615.527746,0.098006,322904.000000,257672.000000
1618.512169,0.095793,315116.000000,252742.000000
1621.492362,0.092906,307217.000000,248050.000000
1624.468323,0.089350,299481.000000,243792.000000
1627.440053,0.087717,292112.000000,238689.000000
1630.407551,0.085296,284245.000000,233559.000000
1634.357635,0.081536,274079.000000,227164.000000
1637.315261,0.078456,266916.000000,222802.000000
1640.268656,0.077727,259612.000000,217069.000000
1643.217819,0.074358,251804.000000,212180.000000
1646.162752,0.072108,244348.000000,206967.000000
1649.103453,0.068073,236703.000000,202363.000000
1652.039924,0.065362,228171.000000,196290.000000
1655.948635,0.057877,215408.000000,188532.000000
1658.875233,0.050665,204937.000000,182371.000000
1661.797599,0.043822,193395.000000,174833.000000
1664.715734,0.034228,179728.000000,166107.000000
1667.629638,0.021141,163642.000000,155867.000000
1670.539311,0.006658,146312.000000,144086.000000
1673.444753,-0.008106,128451.000000,130871.000000
1677.312093,-0.022937,105080.000000,110779.000000
1680.207662,-0.032321,88906.000000,95775.000000
1683.099000,-0.036230,75033.000000,81561.000000
1685.986106,-0.035126,63520.000000,68871.000000
1688.868982,-0.036615,53714.000000,58439.000000
1691.747626,-0.033316,45653.000000,49293.000000
1694.622039,-0.027361,39137.000000,41682.000000
1697.492221,-0.026825,33776.000000,35928.000000
1701.312548,-0.017167,28175.000000,29311.000000
