Method:,Column 1,,
1532.315101,0.138063,521886.000000,379763.000000
1535.415176,0.137810,515888.000000,375617.000000
1538.511021,0.137739,509987.000000,371381.000000
1541.602634,0.137758,503936.000000,366959.000000
1545.718203,0.137289,494694.000000,360618.000000
1548.799943,0.136660,488378.000000,356530.000000
1551.877452,0.136265,481832.000000,352071.000000
1554.950730,0.135944,474989.000000,347328.000000
1558.019777,0.135210,467818.000000,342663.000000
1561.084593,0.135828,460730.000000,336991.000000
1564.145177,0.136305,454170.000000,331828.000000
1568.219375,0.135352,444181.000000,325243.000000
1571.270087,0.135295,436947.000000,319988.000000
1574.316568,0.133810,429598.000000,315684.000000
1577.358817,0.133536,422039.000000,310325.000000
1580.396835,0.132338,414375.000000,305531.000000
1583.430622,0.130185,406354.000000,301106.000000
1586.460178,0.128713,398475.000000,296270.000000
1590.493005,0.125889,388982.000000,291099.000000
1593.512688,0.123242,380708.000000,286649.000000
1596.528140,0.120037,372727.000000,282718.000000
1599.539361,0.117006,365060.000000,278842.000000
1602.546350,0.114324,357543.000000,274792.000000
1605.549109,0.111248,349495.000000,270516.000000
1608.547636,0.107700,341154.000000,266226.000000
1612.539091,0.103934,330877.000000,260455.000000
1615.527746,0.100399,322904.000000,256256.000000
1618.512169,0.097900,315116.000000,251519.000000
1621.492362,0.094376,307217.000000,247212.000000
1624.468323,0.091781,299481.000000,242431.000000
1627.440053,0.089745,292112.000000,237577.000000
1630.407551,0.086729,284245.000000,232790.000000
1634.357635,0.083379,274079.000000,226202.000000
1637.315261,0.080981,266916.000000,221510.000000
1640.268656,0.078542,259612.000000,216662.000000
1643.217819,0.076233,251804.000000,211266.000000
1646.162752,0.073042,244348.000000,206522.000000
1649.103453,0.070170,236703.000000,201388.000000
1652.039924,0.066610,228171.000000,195727.000000
1655.948635,0.059058,215408.000000,188020.000000
1658.875233,0.053668,204937.000000,181114.000000
1661.797599,0.045614,193395.000000,174113.000000
1664.715734,0.036511,179728.000000,165236.000000
1667.629638,0.025492,163642.000000,154313.000000
1670.539311,0.010771,146312.000000,142728.000000
1673.444753,-0.001364,128451.000000,128855.000000
1677.312093,-0.016209,105080.000000,109076.000000
1680.207662,-0.027029,88906.000000,94615.000000
1683.099000,-0.027751,75033.000000,79984.000000
1685.986106,-0.028889,63520.000000,67889.000000
1688.868982,-0.026039,53714.000000,57033.000000
1691.747626,-0.027149,45653.000000,48598.000000
1694.622039,-0.020630,39137.000000,41041.000000
1697.492221,-0.017033,33776.000000,35127.000000
1701.312548,-0.001231,28175.000000,28255.000000
