Method:,Column 1,,
1239.462548,-0.000732,574815.000000,575785.000000
1242.939198,-0.001954,582782.000000,585410.000000
1246.411616,-0.002835,591476.000000,595349.000000
1251.034925,-0.003226,604016.000000,608520.000000
1254.497471,-0.003520,612289.000000,617272.000000
1257.955786,-0.003581,619125.000000,624251.000000
1261.409869,-0.003526,624551.000000,629643.000000
1264.859721,-0.003524,629900.000000,635032.000000
1268.305342,-0.004469,634345.000000,640907.000000
1271.746732,-0.004263,638574.000000,644873.000000
1276.328670,-0.005056,642499.000000,650023.000000
1279.760187,-0.005750,645905.000000,654513.000000
1283.187473,-0.006576,648307.000000,658198.000000
1286.610528,-0.007187,650446.000000,661299.000000
1290.029352,-0.007966,652132.000000,664204.000000
1293.443944,-0.008475,653907.000000,666793.000000
1296.854305,-0.009004,655963.000000,669704.000000
1301.394872,-0.009833,657349.000000,672402.000000
1304.795360,-0.010036,657558.000000,672931.000000
1308.191618,-0.009936,658515.000000,673754.000000
1311.583644,-0.010295,658804.000000,674608.000000
1314.971439,-0.009589,659011.000000,673723.000000
1318.355003,-0.009574,658272.000000,672944.000000
1321.734336,-0.009147,658022.000000,672028.000000
1326.233531,-0.008625,657870.000000,671066.000000
1329.602991,-0.008129,656482.000000,668886.000000
1332.968219,-0.007378,654926.000000,666147.000000
1336.329217,-0.005890,653727.000000,662654.000000
1339.685984,-0.004488,652497.000000,659275.000000
1343.038519,-0.003283,649913.000000,654845.000000
1346.386823,-0.001362,647671.000000,649705.000000
1349.730896,0.001150,645338.000000,643632.000000
1354.183078,0.004770,641175.000000,634171.000000
1357.517278,0.007573,638376.000000,627341.000000
1360.847247,0.009870,635805.000000,621518.000000
1364.172985,0.011366,633413.000000,617051.000000
1367.494492,0.013056,631026.000000,612338.000000
1370.811767,0.013939,628050.000000,608213.000000
1374.124812,0.014207,625034.000000,604918.000000
1378.535622,0.014534,620272.000000,599857.000000
1381.838794,0.015114,616892.000000,595792.000000
1385.137734,0.016525,613613.000000,590703.000000
1388.432444,0.017919,611526.000000,586808.000000
1391.722922,0.020173,610663.000000,582946.000000
1395.009169,0.023783,610634.000000,578094.000000
1398.291185,0.028382,611700.000000,573002.000000
1402.660624,0.035802,614051.000000,565461.000000
1405.932767,0.042655,616268.000000,558618.000000
1409.200679,0.051224,617795.000000,549061.000000
1412.464359,0.059720,618872.000000,539363.000000
1415.723809,0.068856,619795.000000,528923.000000
1418.979027,0.077563,620495.000000,519009.000000
1422.230015,0.086205,621087.000000,509269.000000
1426.558082,0.096105,621375.000000,498022.000000
1429.799197,0.102472,621616.000000,490965.000000
1433.036080,0.108435,622129.000000,484669.000000
1436.268732,0.113664,621526.000000,478404.000000
1439.497153,0.117756,621113.000000,473603.000000
1442.721343,0.121170,620921.000000,469749.000000
1445.941302,0.124997,620270.000000,465140.000000
1450.227998,0.130197,618860.000000,458559.000000
1453.438084,0.133618,617697.000000,454106.000000
1456.643939,0.137563,616264.000000,448956.000000
1459.845562,0.141667,614413.000000,443398.000000
1463.042954,0.146104,612307.000000,437386.000000
1466.236116,0.151111,610032.000000,430766.000000
1469.425046,0.155928,607345.000000,424138.000000
1473.670371,0.161437,603789.000000,416340.000000
1476.849428,0.163029,601175.000000,413021.000000
1480.024254,0.163163,597737.000000,410532.000000
1483.194849,0.161585,594479.000000,409781.000000
1486.361213,0.159363,591232.000000,409633.000000
1489.523345,0.157923,587853.000000,408645.000000
1492.681247,0.156941,583875.000000,406798.000000
1496.885200,0.153641,578062.000000,405820.000000
1500.033229,0.152469,574159.000000,404169.000000
1503.177027,0.149672,570285.000000,404036.000000
1506.316593,0.146887,565444.000000,403183.000000
1509.451928,0.145119,560571.000000,401339.000000
1512.583032,0.142152,555821.000000,400666.000000
1515.709905,0.140180,550344.000000,398524.000000
1519.872487,0.138663,543983.000000,395296.000000
1522.989487,0.137546,538764.000000,392512.000000
1526.102256,0.137481,533692.000000,388875.000000
1529.210794,0.136119,527902.000000,385864.000000
1532.315101,0.136032,521886.000000,381543.000000
1535.415176,0.135988,515888.000000,377196.000000
1538.511021,0.135430,509987.000000,373361.000000
1541.602634,0.135431,503936.000000,368930.000000
1545.718203,0.135134,494694.000000,362412.000000
1548.799943,0.134527,488378.000000,358285.000000
1551.877452,0.134230,481832.000000,353725.000000
1554.950730,0.134162,474989.000000,348756.000000
1558.019777,0.133693,467818.000000,343862.000000
1561.084593,0.133681,460730.000000,338661.000000
1564.145177,0.133709,454170.000000,333818.000000
1568.219375,0.133176,444181.000000,326877.000000
1571.270087,0.133067,436947.000000,321634.000000
1574.316568,0.132246,429598.000000,316823.000000
1577.358817,0.131277,422039.000000,311943.000000
1580.396835,0.129982,414375.000000,307193.000000
1583.430622,0.128504,406354.000000,302274.000000
1586.460178,0.126510,398475.000000,297777.000000
1590.493005,0.124157,388982.000000,292262.000000
1593.512688,0.121288,380708.000000,287941.000000
1596.528140,0.118510,372727.000000,283714.000000
1599.539361,0.115271,365060.000000,279958.000000
1602.546350,0.112687,357543.000000,275830.000000
1605.549109,0.109236,349495.000000,271772.000000
1608.547636,0.105184,341154.000000,267773.000000
1612.539091,0.101861,330877.000000,261701.000000
1615.527746,0.098082,322904.000000,257627.000000
1618.512169,0.096584,315116.000000,252282.000000
1621.492362,0.092885,307217.000000,248062.000000
1624.468323,0.090241,299481.000000,243292.000000
1627.440053,0.088168,292112.000000,238441.000000
1630.407551,0.085553,284245.000000,233421.000000
1634.357635,0.082311,274079.000000,226759.000000
1637.315261,0.079556,266916.000000,222238.000000
1640.268656,0.078300,259612.000000,216783.000000
1643.217819,0.074064,251804.000000,212324.000000
1646.162752,0.071227,244348.000000,207387.000000
1649.103453,0.068708,236703.000000,202067.000000
1652.039924,0.064293,228171.000000,196774.000000
1655.948635,0.056602,215408.000000,189086.000000
1658.875233,0.051807,204937.000000,181892.000000
1661.797599,0.042223,193395.000000,175478.000000
1664.715734,0.031832,179728.000000,167026.000000
1667.629638,0.019630,163642.000000,156410.000000
1670.539311,0.004733,146312.000000,144726.000000
1673.444753,-0.009263,128451.000000,131220.000000
1677.312093,-0.029621,105080.000000,112497.000000
1680.207662,-0.037263,88906.000000,96871.000000
1683.099000,-0.042369,75033.000000,82722.000000
1685.986106,-0.043940,63520.000000,70283.000000
1688.868982,-0.044181,53714.000000,59466.000000
1691.747626,-0.038440,45653.000000,49878.000000
1694.622039,-0.036781,39137.000000,42596.000000
1697.492221,-0.031131,33776.000000,36286.000000
1701.312548,-0.026837,28175.000000,29971.000000
