Method:,Column 1,,
1433.036080,0.109891,622129.000000,483047.000000
1436.268732,0.114498,621526.000000,477487.000000
1439.497153,0.118380,621113.000000,472923.000000
1442.721343,0.122942,620921.000000,467837.000000
1445.941302,0.126495,620270.000000,463538.000000
1450.227998,0.130839,618860.000000,457882.000000
1453.438084,0.134850,617697.000000,452820.000000
1456.643939,0.138386,616264.000000,448106.000000
1459.845562,0.142500,614413.000000,442548.000000
1463.042954,0.147022,612307.000000,436463.000000
1466.236116,0.152158,610032.000000,429729.000000
1469.425046,0.156721,607345.000000,423365.000000
1473.670371,0.162150,603789.000000,415657.000000
1476.849428,0.163330,601175.000000,412735.000000
1480.024254,0.162956,597737.000000,410728.000000
1483.194849,0.162185,594479.000000,409215.000000
1486.361213,0.160326,591232.000000,408726.000000
1489.523345,0.159332,587853.000000,407321.000000
1492.681247,0.156915,583875.000000,406822.000000
1496.885200,0.154245,578062.000000,405256.000000
1500.033229,0.152264,574159.000000,404360.000000
1503.177027,0.149991,570285.000000,403739.000000
1506.316593,0.147405,565444.000000,402703.000000
1509.451928,0.144590,560571.000000,401828.000000
1512.583032,0.142641,555821.000000,400216.000000
1515.709905,0.140517,550344.000000,398215.000000
1519.872487,0.138665,543983.000000,395294.000000
1522.989487,0.137941,538764.000000,392155.000000
1526.102256,0.137408,533692.000000,388940.000000
1529.210794,0.137239,527902.000000,384870.000000
1532.315101,0.136873,521886.000000,380805.000000
1535.415176,0.136282,515888.000000,376941.000000
1538.511021,0.135810,509987.000000,373035.000000
1541.602634,0.135760,503936.000000,368651.000000
1545.718203,0.135096,494694.000000,362444.000000
1548.799943,0.134930,488378.000000,357953.000000
1551.877452,0.135051,481832.000000,353057.000000
1554.950730,0.134517,474989.000000,348471.000000
1558.019777,0.134628,467818.000000,343122.000000
1561.084593,0.133766,460730.000000,338595.000000
1564.145177,0.134117,454170.000000,333504.000000
1568.219375,0.133858,444181.000000,326364.000000
1571.270087,0.133861,436947.000000,321046.000000
1574.316568,0.132384,429598.000000,316722.000000
1577.358817,0.131685,422039.000000,311650.000000
1580.396835,0.130558,414375.000000,306786.000000
1583.430622,0.128633,406354.000000,302184.000000
1586.460178,0.126441,398475.000000,297824.000000
1590.493005,0.125090,388982.000000,291635.000000
1593.512688,0.121873,380708.000000,287554.000000
1596.528140,0.118639,372727.000000,283630.000000
1599.539361,0.115096,365060.000000,280071.000000
1602.546350,0.112929,357543.000000,275676.000000
1605.549109,0.109207,349495.000000,271790.000000
1608.547636,0.106202,341154.000000,267146.000000
1612.539091,0.102901,330877.000000,261075.000000
1615.527746,0.098960,322904.000000,257107.000000
1618.512169,0.096025,315116.000000,252607.000000
1621.492362,0.093416,307217.000000,247759.000000
1624.468323,0.090911,299481.000000,242917.000000
1627.440053,0.088431,292112.000000,238297.000000
1630.407551,0.086395,284245.000000,232969.000000
1634.357635,0.082357,274079.000000,226735.000000
1637.315261,0.080139,266916.000000,221940.000000
1640.268656,0.079094,259612.000000,216387.000000
1643.217819,0.075424,251804.000000,211660.000000
1646.162752,0.073072,244348.000000,206508.000000
1649.103453,0.070425,236703.000000,201270.000000
1652.039924,0.064487,228171.000000,196686.000000
1655.948635,0.059545,215408.000000,187809.000000
1658.875233,0.051432,204937.000000,182049.000000
1661.797599,0.043874,193395.000000,174812.000000
1664.715734,0.034398,179728.000000,166042.000000
1667.629638,0.021216,163642.000000,155840.000000
1670.539311,0.007835,146312.000000,143696.000000
1673.444753,-0.007521,128451.000000,130695.000000
1677.312093,-0.025634,105080.000000,111469.000000
1680.207662,-0.035475,88906.000000,96473.000000
1683.099000,-0.039905,75033.000000,82254.000000
1685.986106,-0.040148,63520.000000,69672.000000
1688.868982,-0.040006,53714.000000,58897.000000
1691.747626,-0.032734,45653.000000,49227.000000
1694.622039,-0.030072,39137.000000,41943.000000
1697.492221,-0.026704,33776.000000,35918.000000
1701.312548,-0.019649,28175.000000,29479.000000
