Method:,Column 1,,
1346.386823,0.001298,647671.000000,645738.000000
1349.730896,0.003748,645338.000000,639793.000000
1354.183078,0.007203,641175.000000,630628.000000
1357.517278,0.010049,638376.000000,623775.000000
1360.847247,0.012047,635805.000000,618410.000000
1364.172985,0.014132,633413.000000,613133.000000
1367.494492,0.015245,631026.000000,609260.000000
1370.811767,0.015858,628050.000000,605531.000000
1374.124812,0.016277,625034.000000,602042.000000
1378.535622,0.016783,620272.000000,596759.000000
1381.838794,0.017184,616892.000000,592959.000000
1385.137734,0.017644,613613.000000,589183.000000
1388.432444,0.019158,611526.000000,585136.000000
1391.722922,0.021485,610663.000000,581188.000000
1395.009169,0.024888,610634.000000,576625.000000
1398.291185,0.028784,611700.000000,572472.000000
1402.660624,0.036022,614051.000000,565174.000000
1405.932767,0.043100,616268.000000,558046.000000
1409.200679,0.050785,617795.000000,549616.000000
1412.464359,0.059923,618872.000000,539110.000000
1415.723809,0.068909,619795.000000,528858.000000
1418.979027,0.078580,620495.000000,517795.000000
1422.230015,0.087553,621087.000000,507691.000000
1426.558082,0.097750,621375.000000,496139.000000
1429.799197,0.104014,621616.000000,489225.000000
1433.036080,0.110053,622129.000000,482867.000000
1436.268732,0.115070,621526.000000,476858.000000
1439.497153,0.118867,621113.000000,472393.000000
1442.721343,0.122977,620921.000000,467799.000000
1445.941302,0.126853,620270.000000,463157.000000
1450.227998,0.131689,618860.000000,456987.000000
1453.438084,0.135316,617697.000000,452334.000000
1456.643939,0.139409,616264.000000,447052.000000
1459.845562,0.143416,614413.000000,441616.000000
1463.042954,0.148303,612307.000000,435177.000000
1466.236116,0.153562,610032.000000,428342.000000
1469.425046,0.158558,607345.000000,421578.000000
1473.670371,0.164239,603789.000000,413663.000000
1476.849428,0.165843,601175.000000,410353.000000
1480.024254,0.165623,597737.000000,408213.000000
1483.194849,0.164533,594479.000000,407009.000000
1486.361213,0.162831,591232.000000,406375.000000
1489.523345,0.161007,587853.000000,405753.000000
1492.681247,0.159382,583875.000000,404518.000000
1496.885200,0.157017,578062.000000,402678.000000
1500.033229,0.154898,574159.000000,401915.000000
1503.177027,0.152728,570285.000000,401203.000000
1506.316593,0.149973,565444.000000,400329.000000
1509.451928,0.147286,560571.000000,399342.000000
1512.583032,0.145108,555821.000000,397949.000000
1515.709905,0.143049,550344.000000,395900.000000
1519.872487,0.140836,543983.000000,393323.000000
1522.989487,0.139739,538764.000000,390535.000000
1526.102256,0.139662,533692.000000,386927.000000
1529.210794,0.138932,527902.000000,383373.000000
1532.315101,0.138982,521886.000000,378960.000000
1535.415176,0.138231,515888.000000,375253.000000
1538.511021,0.138307,509987.000000,370896.000000
1541.602634,0.138582,503936.000000,366263.000000
1545.718203,0.138073,494694.000000,359968.000000
1548.799943,0.137218,488378.000000,356072.000000
1551.877452,0.137105,481832.000000,351391.000000
1554.950730,0.136860,474989.000000,346596.000000
1558.019777,0.136352,467818.000000,341763.000000
1561.084593,0.136735,460730.000000,336288.000000
1564.145177,0.136916,454170.000000,331362.000000
1568.219375,0.136644,444181.000000,324277.000000
1571.270087,0.136159,436947.000000,319352.000000
1574.316568,0.135190,429598.000000,314682.000000
1577.358817,0.133819,422039.000000,310123.000000
1580.396835,0.133356,414375.000000,304816.000000
1583.430622,0.131715,406354.000000,300047.000000
1586.460178,0.130301,398475.000000,295189.000000
1590.493005,0.126896,388982.000000,290425.000000
1593.512688,0.124534,380708.000000,285797.000000
1596.528140,0.121313,372727.000000,281889.000000
1599.539361,0.118344,365060.000000,277984.000000
1602.546350,0.115403,357543.000000,274110.000000
1605.549109,0.112138,349495.000000,269962.000000
1608.547636,0.108628,341154.000000,265658.000000
1612.539091,0.105697,330877.000000,259400.000000
1615.527746,0.101136,322904.000000,255822.000000
1618.512169,0.098492,315116.000000,251176.000000
1621.492362,0.096000,307217.000000,246289.000000
1624.468323,0.093637,299481.000000,241397.000000
1627.440053,0.090880,292112.000000,236957.000000
1630.407551,0.087531,284245.000000,232360.000000
1634.357635,0.084785,274079.000000,225471.000000
1637.315261,0.082118,266916.000000,220931.000000
1640.268656,0.080454,259612.000000,215710.000000
1643.217819,0.077588,251804.000000,210608.000000
1646.162752,0.074485,244348.000000,205837.000000
1649.103453,0.072003,236703.000000,200540.000000
1652.039924,0.068413,228171.000000,194916.000000
1655.948635,0.061077,215408.000000,187148.000000
1658.875233,0.055025,204937.000000,180549.000000
1661.797599,0.048316,193395.000000,173033.000000
1664.715734,0.039094,179728.000000,164256.000000
1667.629638,0.028321,163642.000000,153311.000000
1670.539311,0.016126,146312.000000,140979.000000
1673.444753,0.001392,128451.000000,128040.000000
1677.312093,-0.012161,105080.000000,108064.000000
1680.207662,-0.021276,88906.000000,93370.000000
1683.099000,-0.022710,75033.000000,79061.000000
1685.986106,-0.023838,63520.000000,67104.000000
1688.868982,-0.020675,53714.000000,56333.000000
1691.747626,-0.023262,45653.000000,48165.000000
1694.622039,-0.015735,39137.000000,40581.000000
1697.492221,-0.012397,33776.000000,34754.000000
1701.312548,0.007588,28175.000000,27687.000000
