Method:,Column 1,,
1239.462548,-0.000774,574815.000000,575841.000000
1242.939198,-0.001966,582782.000000,585426.000000
1246.411616,-0.002765,591476.000000,595254.000000
1251.034925,-0.003038,604016.000000,608256.000000
1254.497471,-0.003339,612289.000000,617015.000000
1257.955786,-0.003567,619125.000000,624231.000000
1261.409869,-0.003185,624551.000000,629148.000000
1264.859721,-0.003753,629900.000000,635367.000000
1268.305342,-0.004202,634345.000000,640512.000000
1271.746732,-0.004237,638574.000000,644834.000000
1276.328670,-0.004604,642499.000000,649346.000000
1279.760187,-0.005469,645905.000000,654090.000000
1283.187473,-0.006519,648307.000000,658112.000000
1286.610528,-0.007096,650446.000000,661161.000000
1290.029352,-0.007852,652132.000000,664029.000000
1293.443944,-0.008642,653907.000000,667049.000000
1296.854305,-0.009205,655963.000000,670014.000000
1301.394872,-0.009611,657349.000000,672058.000000
1304.795360,-0.009667,657558.000000,672358.000000
1308.191618,-0.009744,658515.000000,673457.000000
1311.583644,-0.010209,658804.000000,674474.000000
1314.971439,-0.009814,659011.000000,674073.000000
1318.355003,-0.009608,658272.000000,672998.000000
1321.734336,-0.009149,658022.000000,672031.000000
1326.233531,-0.008700,657870.000000,671181.000000
1329.602991,-0.008031,656482.000000,668735.000000
1332.968219,-0.006958,654926.000000,665503.000000
1336.329217,-0.005911,653727.000000,662686.000000
1339.685984,-0.004881,652497.000000,659871.000000
1343.038519,-0.003349,649913.000000,654944.000000
1346.386823,-0.001435,647671.000000,649814.000000
1349.730896,0.000972,645338.000000,643896.000000
1354.183078,0.004850,641175.000000,634054.000000
1357.517278,0.007431,638376.000000,627546.000000
1360.847247,0.009662,635805.000000,621816.000000
1364.172985,0.011348,633413.000000,617077.000000
1367.494492,0.012685,631026.000000,612861.000000
1370.811767,0.013154,628050.000000,609313.000000
1374.124812,0.013813,625034.000000,605467.000000
1378.535622,0.014500,620272.000000,599905.000000
1381.838794,0.015166,616892.000000,595721.000000
1385.137734,0.015596,613613.000000,591968.000000
1388.432444,0.017539,611526.000000,587322.000000
1391.722922,0.019796,610663.000000,583453.000000
1395.009169,0.023112,610634.000000,578987.000000
1398.291185,0.028179,611700.000000,573270.000000
1402.660624,0.035027,614051.000000,566471.000000
1405.932767,0.042147,616268.000000,559271.000000
1409.200679,0.050351,617795.000000,550165.000000
1412.464359,0.059074,618872.000000,540165.000000
1415.723809,0.067976,619795.000000,529995.000000
1418.979027,0.077347,620495.000000,519268.000000
1422.230015,0.085748,621087.000000,509805.000000
1426.558082,0.095272,621375.000000,498979.000000
1429.799197,0.102428,621616.000000,491014.000000
1433.036080,0.107913,622129.000000,485252.000000
1436.268732,0.113045,621526.000000,479087.000000
1439.497153,0.117053,621113.000000,474370.000000
1442.721343,0.121082,620921.000000,469845.000000
1445.941302,0.124877,620270.000000,465269.000000
1450.227998,0.129617,618860.000000,459172.000000
1453.438084,0.133476,617697.000000,454255.000000
1456.643939,0.137139,616264.000000,449395.000000
1459.845562,0.141577,614413.000000,443490.000000
1463.042954,0.145615,612307.000000,437879.000000
1466.236116,0.150596,610032.000000,431277.000000
1469.425046,0.155813,607345.000000,424251.000000
1473.670371,0.160608,603789.000000,417136.000000
1476.849428,0.162472,601175.000000,413551.000000
1480.024254,0.162481,597737.000000,411177.000000
1483.194849,0.161072,594479.000000,410265.000000
1486.361213,0.159505,591232.000000,409499.000000
1489.523345,0.158154,587853.000000,408427.000000
1492.681247,0.156561,583875.000000,407154.000000
1496.885200,0.154111,578062.000000,405381.000000
1500.033229,0.151220,574159.000000,405333.000000
1503.177027,0.149205,570285.000000,404471.000000
1506.316593,0.146462,565444.000000,403578.000000
1509.451928,0.144114,560571.000000,402269.000000
1512.583032,0.141953,555821.000000,400850.000000
1515.709905,0.139624,550344.000000,399034.000000
1519.872487,0.138128,543983.000000,395783.000000
1522.989487,0.136941,538764.000000,393059.000000
1526.102256,0.136713,533692.000000,389563.000000
1529.210794,0.135870,527902.000000,386085.000000
1532.315101,0.135646,521886.000000,381882.000000
1535.415176,0.135573,515888.000000,377557.000000
1538.511021,0.135857,509987.000000,372994.000000
1541.602634,0.135228,503936.000000,369103.000000
1545.718203,0.134616,494694.000000,362845.000000
1548.799943,0.134375,488378.000000,358411.000000
1551.877452,0.133881,481832.000000,354009.000000
1554.950730,0.133405,474989.000000,349364.000000
1558.019777,0.133335,467818.000000,344145.000000
1561.084593,0.133363,460730.000000,338909.000000
1564.145177,0.133999,454170.000000,333595.000000
1568.219375,0.132999,444181.000000,327010.000000
1571.270087,0.132520,436947.000000,322039.000000
1574.316568,0.131555,429598.000000,317327.000000
1577.358817,0.130878,422039.000000,312230.000000
1580.396835,0.129726,414375.000000,307374.000000
1583.430622,0.128600,406354.000000,302207.000000
1586.460178,0.126306,398475.000000,297917.000000
1590.493005,0.123434,388982.000000,292749.000000
1593.512688,0.121515,380708.000000,287791.000000
1596.528140,0.118731,372727.000000,283570.000000
1599.539361,0.115254,365060.000000,279969.000000
1602.546350,0.112094,357543.000000,276207.000000
1605.549109,0.109275,349495.000000,271748.000000
1608.547636,0.105090,341154.000000,267831.000000
1612.539091,0.100997,330877.000000,262222.000000
1615.527746,0.097760,322904.000000,257818.000000
1618.512169,0.095209,315116.000000,253082.000000
1621.492362,0.092393,307217.000000,248343.000000
1624.468323,0.090604,299481.000000,243089.000000
1627.440053,0.087894,292112.000000,238592.000000
1630.407551,0.085058,284245.000000,233687.000000
1634.357635,0.081729,274079.000000,227063.000000
1637.315261,0.079257,266916.000000,222391.000000
1640.268656,0.077683,259612.000000,217091.000000
1643.217819,0.074231,251804.000000,212242.000000
1646.162752,0.071843,244348.000000,207093.000000
1649.103453,0.069214,236703.000000,201832.000000
1652.039924,0.065214,228171.000000,196357.000000
1655.948635,0.058319,215408.000000,188340.000000
1658.875233,0.051518,204937.000000,182013.000000
1661.797599,0.044515,193395.000000,174554.000000
1664.715734,0.033282,179728.000000,166469.000000
1667.629638,0.021116,163642.000000,155876.000000
1670.539311,0.008316,146312.000000,143537.000000
1673.444753,-0.008630,128451.000000,131029.000000
1677.312093,-0.024991,105080.000000,111304.000000
1680.207662,-0.034948,88906.000000,96356.000000
1683.099000,-0.038175,75033.000000,81927.000000
1685.986106,-0.037127,63520.000000,69189.000000
1688.868982,-0.039002,53714.000000,58761.000000
1691.747626,-0.033034,45653.000000,49261.000000
1694.622039,-0.029253,39137.000000,41864.000000
1697.492221,-0.023110,33776.000000,35622.000000
1701.312548,-0.014909,28175.000000,29159.000000
