Method:,Column 1,,
1124.770747,-0.019866,416559.000000,436056.000000
1128.384204,-0.020659,418532.000000,438922.000000
1131.993431,-0.020635,419956.000000,440391.000000
1135.598426,-0.020337,421946.000000,442175.000000
1139.199190,-0.020801,423881.000000,444677.000000
1143.993626,-0.019205,426786.000000,446082.000000
1147.584518,-0.018487,428617.000000,447256.000000
1151.171178,-0.018199,431169.000000,449621.000000
1154.753606,-0.017579,433579.000000,451489.000000
1158.331804,-0.016742,436264.000000,453410.000000
1161.905771,-0.016101,439132.000000,455718.000000
1165.475506,-0.015810,442389.000000,458790.000000
1169.041010,-0.014471,446101.000000,461216.000000
1173.788434,-0.013324,451929.000000,466009.000000
1177.344065,-0.012267,456026.000000,469091.000000
1180.895466,-0.009930,461306.000000,471975.000000
1184.442635,-0.008019,467657.000000,476372.000000
1187.985573,-0.006105,473969.000000,480679.000000
1191.524279,-0.004497,479856.000000,484851.000000
1195.058755,-0.002367,487372.000000,490036.000000
1199.764807,-0.000846,497347.000000,498317.000000
1203.289410,-0.000065,504311.000000,504387.000000
1206.809782,0.001040,511507.000000,510283.000000
1210.325922,0.001699,519078.000000,517051.000000
1213.837832,0.002408,527163.000000,524248.000000
1217.345510,0.003034,534208.000000,530489.000000
1220.848957,0.002872,540472.000000,536910.000000
1225.513638,0.002910,549929.000000,546256.000000
1229.007212,0.002171,556888.000000,554111.000000
1232.496555,0.000983,562180.000000,560909.000000
1235.981667,0.000122,567975.000000,567815.000000
1239.462548,-0.001003,574815.000000,576144.000000
1242.939198,-0.001930,582782.000000,585378.000000
1246.411616,-0.002900,591476.000000,595439.000000
1251.034925,-0.003279,604016.000000,608593.000000
1254.497471,-0.003391,612289.000000,617089.000000
1257.955786,-0.003842,619125.000000,624627.000000
1261.409869,-0.003583,624551.000000,629725.000000
1264.859721,-0.003679,629900.000000,635258.000000
1268.305342,-0.004112,634345.000000,640380.000000
1271.746732,-0.004112,638574.000000,644649.000000
1276.328670,-0.004987,642499.000000,649920.000000
1279.760187,-0.005339,645905.000000,653895.000000
1283.187473,-0.006534,648307.000000,658134.000000
1286.610528,-0.007052,650446.000000,661094.000000
1290.029352,-0.007979,652132.000000,664224.000000
1293.443944,-0.008553,653907.000000,666913.000000
1296.854305,-0.008893,655963.000000,669534.000000
1301.394872,-0.009587,657349.000000,672022.000000
1304.795360,-0.009884,657558.000000,672695.000000
1308.191618,-0.009566,658515.000000,673180.000000
1311.583644,-0.010201,658804.000000,674462.000000
1314.971439,-0.009403,659011.000000,673435.000000
1318.355003,-0.009605,658272.000000,672993.000000
1321.734336,-0.009062,658022.000000,671896.000000
1326.233531,-0.008143,657870.000000,670321.000000
1329.602991,-0.007388,656482.000000,667745.000000
1332.968219,-0.006685,654926.000000,665085.000000
1336.329217,-0.005778,653727.000000,662482.000000
1339.685984,-0.004138,652497.000000,658744.000000
1343.038519,-0.002664,649913.000000,653912.000000
1346.386823,-0.000803,647671.000000,648870.000000
1349.730896,0.001473,645338.000000,643153.000000
1354.183078,0.005088,641175.000000,633707.000000
1357.517278,0.007863,638376.000000,626922.000000
1360.847247,0.010080,635805.000000,621218.000000
1364.172985,0.011938,633413.000000,616238.000000
1367.494492,0.013311,631026.000000,611978.000000
1370.811767,0.014074,628050.000000,608023.000000
1374.124812,0.014780,625034.000000,604120.000000
1378.535622,0.015602,620272.000000,598384.000000
1381.838794,0.016596,616892.000000,593763.000000
1385.137734,0.017863,613613.000000,588886.000000
1388.432444,0.019270,611526.000000,584985.000000
1391.722922,0.022451,610663.000000,579897.000000
1395.009169,0.026228,610634.000000,574848.000000
1398.291185,0.031012,611700.000000,569543.000000
1402.660624,0.038895,614051.000000,561448.000000
1405.932767,0.046246,616268.000000,554018.000000
1409.200679,0.054409,617795.000000,545049.000000
1412.464359,0.063232,618872.000000,535019.000000
1415.723809,0.071793,619795.000000,525358.000000
1418.979027,0.080743,620495.000000,515223.000000
1422.230015,0.088952,621087.000000,506058.000000
1426.558082,0.098463,621375.000000,495326.000000
1429.799197,0.105421,621616.000000,487642.000000
1433.036080,0.112502,622129.000000,480152.000000
1436.268732,0.115685,621526.000000,476184.000000
1439.497153,0.119720,621113.000000,471466.000000
1442.721343,0.123649,620921.000000,467076.000000
1445.941302,0.127115,620270.000000,462877.000000
1450.227998,0.132174,618860.000000,456477.000000
1453.438084,0.135422,617697.000000,452224.000000
1456.643939,0.139824,616264.000000,446625.000000
1459.845562,0.143925,614413.000000,441098.000000
1463.042954,0.148189,612307.000000,435292.000000
1466.236116,0.153411,610032.000000,428491.000000
1469.425046,0.157911,607345.000000,422206.000000
1473.670371,0.163343,603789.000000,414517.000000
1476.849428,0.165404,601175.000000,410768.000000
1480.024254,0.164625,597737.000000,409152.000000
1483.194849,0.163093,594479.000000,408360.000000
1486.361213,0.161922,591232.000000,407226.000000
1489.523345,0.159939,587853.000000,406752.000000
1492.681247,0.158218,583875.000000,405604.000000
1496.885200,0.155220,578062.000000,404347.000000
1500.033229,0.153766,574159.000000,402964.000000
1503.177027,0.151164,570285.000000,402650.000000
1506.316593,0.148806,565444.000000,401406.000000
1509.451928,0.145993,560571.000000,400532.000000
1512.583032,0.143971,555821.000000,398992.000000
1515.709905,0.142054,550344.000000,396808.000000
1519.872487,0.140049,543983.000000,394036.000000
1522.989487,0.139616,538764.000000,390645.000000
1526.102256,0.138736,533692.000000,387753.000000
1529.210794,0.137421,527902.000000,384709.000000
1532.315101,0.137801,521886.000000,379992.000000
1535.415176,0.137451,515888.000000,375928.000000
1538.511021,0.136657,509987.000000,372308.000000
1541.602634,0.136594,503936.000000,367944.000000
1545.718203,0.136125,494694.000000,361586.000000
1548.799943,0.135817,488378.000000,357223.000000
1551.877452,0.135105,481832.000000,353013.000000
1554.950730,0.134980,474989.000000,348100.000000
1558.019777,0.134768,467818.000000,343012.000000
1561.084593,0.134377,460730.000000,338119.000000
1564.145177,0.134244,454170.000000,333407.000000
1568.219375,0.133815,444181.000000,326396.000000
1571.270087,0.133460,436947.000000,321343.000000
1574.316568,0.133404,429598.000000,315979.000000
1577.358817,0.131589,422039.000000,311719.000000
1580.396835,0.130448,414375.000000,306864.000000
1583.430622,0.128755,406354.000000,302099.000000
1586.460178,0.126907,398475.000000,297505.000000
1590.493005,0.125036,388982.000000,291671.000000
1593.512688,0.121787,380708.000000,287611.000000
1596.528140,0.119362,372727.000000,283158.000000
1599.539361,0.116801,365060.000000,278974.000000
1602.546350,0.112865,357543.000000,275717.000000
1605.549109,0.109307,349495.000000,271728.000000
1608.547636,0.105852,341154.000000,267361.000000
1612.539091,0.102449,330877.000000,261347.000000
1615.527746,0.099294,322904.000000,256909.000000
1618.512169,0.096262,315116.000000,252469.000000
1621.492362,0.093674,307217.000000,247612.000000
1624.468323,0.090491,299481.000000,243152.000000
1627.440053,0.088529,292112.000000,238243.000000
1630.407551,0.086044,284245.000000,233157.000000
1634.357635,0.082530,274079.000000,226645.000000
1637.315261,0.080883,266916.000000,221560.000000
1640.268656,0.078855,259612.000000,216506.000000
1643.217819,0.075106,251804.000000,211815.000000
1646.162752,0.072788,244348.000000,206643.000000
1649.103453,0.069793,236703.000000,201563.000000
1652.039924,0.066266,228171.000000,195882.000000
1655.948635,0.058312,215408.000000,188343.000000
1658.875233,0.052055,204937.000000,181788.000000
1661.797599,0.044237,193395.000000,174666.000000
1664.715734,0.035364,179728.000000,165673.000000
1667.629638,0.021422,163642.000000,155766.000000
1670.539311,0.006300,146312.000000,144205.000000
1673.444753,-0.008318,128451.000000,130935.000000
1677.312093,-0.025451,105080.000000,111422.000000
1680.207662,-0.037334,88906.000000,96887.000000
1683.099000,-0.041454,75033.000000,82548.000000
1685.986106,-0.037572,63520.000000,69260.000000
1688.868982,-0.036043,53714.000000,58362.000000
1691.747626,-0.033774,45653.000000,49345.000000
1694.622039,-0.033979,39137.000000,42322.000000
1697.492221,-0.031227,33776.000000,36294.000000
1701.312548,-0.018454,28175.000000,29398.000000
