Method:,Column 1,,
1232.496555,0.004700,562180.000000,556129.000000
1235.981667,0.003707,567975.000000,563148.000000
1239.462548,0.002779,574815.000000,571148.000000
1242.939198,0.001570,582782.000000,580679.000000
1246.411616,0.000680,591476.000000,590551.000000
1251.034925,-0.000126,604016.000000,604191.000000
1254.497471,-0.000021,612289.000000,612318.000000
1257.955786,-0.000519,619125.000000,619866.000000
1261.409869,-0.000845,624551.000000,625767.000000
1264.859721,-0.000769,629900.000000,631017.000000
1268.305342,-0.000845,634345.000000,635580.000000
1271.746732,-0.000927,638574.000000,639939.000000
1276.328670,-0.001766,642499.000000,645117.000000
1279.760187,-0.002275,645905.000000,649298.000000
1283.187473,-0.003359,648307.000000,653340.000000
1286.610528,-0.004531,650446.000000,657267.000000
1290.029352,-0.005108,652132.000000,659847.000000
1293.443944,-0.005413,653907.000000,662108.000000
1296.854305,-0.005902,655963.000000,664939.000000
1301.394872,-0.006774,657349.000000,667682.000000
1304.795360,-0.007133,657558.000000,668447.000000
1308.191618,-0.007280,658515.000000,669647.000000
1311.583644,-0.007099,658804.000000,669662.000000
1314.971439,-0.006582,659011.000000,669075.000000
1318.355003,-0.006560,658272.000000,668291.000000
1321.734336,-0.006853,658022.000000,668488.000000
1326.233531,-0.005979,657870.000000,666989.000000
1329.602991,-0.004841,656482.000000,663840.000000
1332.968219,-0.004210,654926.000000,661305.000000
1336.329217,-0.003358,653727.000000,658802.000000
1339.685984,-0.002082,652497.000000,655632.000000
1343.038519,-0.000226,649913.000000,650251.000000
1346.386823,0.001960,647671.000000,644755.000000
1349.730896,0.004045,645338.000000,639355.000000
1354.183078,0.007593,641175.000000,630063.000000
1357.517278,0.010161,638376.000000,623613.000000
1360.847247,0.012553,635805.000000,617690.000000
1364.172985,0.014013,633413.000000,613302.000000
1367.494492,0.015277,631026.000000,609214.000000
1370.811767,0.015915,628050.000000,605452.000000
1374.124812,0.016917,625034.000000,601155.000000
1378.535622,0.016841,620272.000000,596680.000000
1381.838794,0.017601,616892.000000,592391.000000
1385.137734,0.018798,613613.000000,587620.000000
1388.432444,0.019958,611526.000000,584059.000000
1391.722922,0.022027,610663.000000,580463.000000
1395.009169,0.025236,610634.000000,576162.000000
1398.291185,0.029654,611700.000000,571326.000000
1402.660624,0.036686,614051.000000,564311.000000
1405.932767,0.044123,616268.000000,556732.000000
1409.200679,0.051699,617795.000000,548460.000000
1412.464359,0.060597,618872.000000,538274.000000
1415.723809,0.069759,619795.000000,527824.000000
1418.979027,0.079034,620495.000000,517254.000000
1422.230015,0.087813,621087.000000,507387.000000
1426.558082,0.098135,621375.000000,495700.000000
1429.799197,0.104787,621616.000000,488355.000000
1433.036080,0.110624,622129.000000,482232.000000
1436.268732,0.115823,621526.000000,476032.000000
1439.497153,0.119784,621113.000000,471397.000000
1442.721343,0.123729,620921.000000,466990.000000
1445.941302,0.127416,620270.000000,462556.000000
1450.227998,0.132261,618860.000000,456385.000000
1453.438084,0.136044,617697.000000,451577.000000
1456.643939,0.140492,616264.000000,445938.000000
1459.845562,0.144559,614413.000000,440455.000000
1463.042954,0.148886,612307.000000,434593.000000
1466.236116,0.154382,610032.000000,427534.000000
1469.425046,0.159448,607345.000000,420714.000000
1473.670371,0.164432,603789.000000,413479.000000
1476.849428,0.166414,601175.000000,409814.000000
1480.024254,0.166240,597737.000000,407634.000000
1483.194849,0.164954,594479.000000,406614.000000
1486.361213,0.162935,591232.000000,406278.000000
1489.523345,0.161056,587853.000000,405707.000000
1492.681247,0.159777,583875.000000,404150.000000
1496.885200,0.157351,578062.000000,402368.000000
1500.033229,0.154963,574159.000000,401855.000000
1503.177027,0.153253,570285.000000,400718.000000
1506.316593,0.150181,565444.000000,400137.000000
1509.451928,0.148249,560571.000000,398457.000000
1512.583032,0.145466,555821.000000,397621.000000
1515.709905,0.143360,550344.000000,395616.000000
1519.872487,0.141411,543983.000000,392803.000000
1522.989487,0.140758,538764.000000,389619.000000
1526.102256,0.139992,533692.000000,386633.000000
1529.210794,0.138871,527902.000000,383427.000000
1532.315101,0.139697,521886.000000,378337.000000
1535.415176,0.139063,515888.000000,374535.000000
1538.511021,0.138411,509987.000000,370807.000000
1541.602634,0.138341,503936.000000,366467.000000
1545.718203,0.138469,494694.000000,359640.000000
1548.799943,0.137960,488378.000000,355464.000000
1551.877452,0.138257,481832.000000,350460.000000
1554.950730,0.137835,474989.000000,345819.000000
1558.019777,0.136937,467818.000000,341303.000000
1561.084593,0.137046,460730.000000,336047.000000
1564.145177,0.137192,454170.000000,331151.000000
1568.219375,0.137888,444181.000000,323349.000000
1571.270087,0.137017,436947.000000,318722.000000
1574.316568,0.135909,429598.000000,314162.000000
1577.358817,0.134702,422039.000000,309493.000000
1580.396835,0.132988,414375.000000,305074.000000
1583.430622,0.132148,406354.000000,299748.000000
1586.460178,0.130863,398475.000000,294807.000000
1590.493005,0.127611,388982.000000,289947.000000
1593.512688,0.124889,380708.000000,285564.000000
1596.528140,0.122586,372727.000000,281064.000000
1599.539361,0.119241,365060.000000,277411.000000
1602.546350,0.115798,357543.000000,273861.000000
1605.549109,0.112790,349495.000000,269557.000000
1608.547636,0.109637,341154.000000,265041.000000
1612.539091,0.105315,330877.000000,259628.000000
1615.527746,0.101421,322904.000000,255654.000000
1618.512169,0.098935,315116.000000,250920.000000
1621.492362,0.095976,307217.000000,246303.000000
1624.468323,0.093679,299481.000000,241374.000000
1627.440053,0.091371,292112.000000,236689.000000
1630.407551,0.088578,284245.000000,231801.000000
1634.357635,0.084539,274079.000000,225599.000000
1637.315261,0.083242,266916.000000,220360.000000
1640.268656,0.081031,259612.000000,215424.000000
1643.217819,0.078548,251804.000000,210143.000000
1646.162752,0.075582,244348.000000,205318.000000
1649.103453,0.071942,236703.000000,200568.000000
1652.039924,0.068255,228171.000000,194987.000000
1655.948635,0.062658,215408.000000,186468.000000
1658.875233,0.055921,204937.000000,180177.000000
1661.797599,0.049110,193395.000000,172717.000000
1664.715734,0.038645,179728.000000,164426.000000
1667.629638,0.029252,163642.000000,152983.000000
1670.539311,0.014103,146312.000000,141637.000000
1673.444753,0.003306,128451.000000,127477.000000
1677.312093,-0.013838,105080.000000,108482.000000
1680.207662,-0.021630,88906.000000,93446.000000
1683.099000,-0.025912,75033.000000,79646.000000
1685.986106,-0.026136,63520.000000,67460.000000
1688.868982,-0.024261,53714.000000,56800.000000
1691.747626,-0.016538,45653.000000,47425.000000
1694.622039,-0.014320,39137.000000,40449.000000
1697.492221,-0.011508,33776.000000,34683.000000
1701.312548,-0.007973,28175.000000,28697.000000
