Method:,Column 1,,
1402.660624,0.043585,614051.000000,555417.000000
1405.932767,0.051556,616268.000000,547285.000000
1409.200679,0.059962,617795.000000,538124.000000
1412.464359,0.068911,618872.000000,528068.000000
1415.723809,0.077916,619795.000000,518003.000000
1418.979027,0.086285,620495.000000,508690.000000
1422.230015,0.094388,621087.000000,499763.000000
1426.558082,0.104338,621375.000000,488670.000000
1429.799197,0.110590,621616.000000,481872.000000
1433.036080,0.115696,622129.000000,476633.000000
1436.268732,0.120549,621526.000000,470880.000000
1439.497153,0.124889,621113.000000,465888.000000
1442.721343,0.128660,620921.000000,461717.000000
1445.941302,0.132187,620270.000000,457503.000000
1450.227998,0.136859,618860.000000,451579.000000
1453.438084,0.140372,617697.000000,447099.000000
1456.643939,0.144314,616264.000000,442031.000000
1459.845562,0.147975,614413.000000,437004.000000
1463.042954,0.152259,612307.000000,431231.000000
1466.236116,0.157538,610032.000000,424438.000000
1469.425046,0.161707,607345.000000,418532.000000
1473.670371,0.166729,603789.000000,411298.000000
1476.849428,0.168417,601175.000000,407928.000000
1480.024254,0.167845,597737.000000,406130.000000
1483.194849,0.166774,594479.000000,404914.000000
1486.361213,0.164785,591232.000000,404551.000000
1489.523345,0.162806,587853.000000,404076.000000
1492.681247,0.161434,583875.000000,402611.000000
1496.885200,0.158136,578062.000000,401641.000000
1500.033229,0.156518,574159.000000,400419.000000
1503.177027,0.154074,570285.000000,399961.000000
1506.316593,0.151895,565444.000000,398561.000000
1509.451928,0.148732,560571.000000,398014.000000
1512.583032,0.146889,555821.000000,396320.000000
1515.709905,0.144681,550344.000000,394415.000000
1519.872487,0.143029,543983.000000,391342.000000
1522.989487,0.142014,538764.000000,388494.000000
1526.102256,0.141196,533692.000000,385562.000000
1529.210794,0.140335,527902.000000,382136.000000
1532.315101,0.140011,521886.000000,378063.000000
1535.415176,0.139767,515888.000000,373928.000000
1538.511021,0.139441,509987.000000,369929.000000
1541.602634,0.139477,503936.000000,365509.000000
1545.718203,0.138557,494694.000000,359567.000000
1548.799943,0.137862,488378.000000,355545.000000
1551.877452,0.137612,481832.000000,350981.000000
1554.950730,0.136781,474989.000000,346659.000000
1558.019777,0.136584,467818.000000,341580.000000
1561.084593,0.136507,460730.000000,336465.000000
1564.145177,0.136398,454170.000000,331757.000000
1568.219375,0.135389,444181.000000,325215.000000
1571.270087,0.135446,436947.000000,319877.000000
1574.316568,0.134814,429598.000000,314955.000000
1577.358817,0.133201,422039.000000,310564.000000
1580.396835,0.132497,414375.000000,305419.000000
1583.430622,0.131359,406354.000000,300293.000000
1586.460178,0.129027,398475.000000,296056.000000
1590.493005,0.126694,388982.000000,290560.000000
1593.512688,0.124499,380708.000000,285820.000000
1596.528140,0.121071,372727.000000,282046.000000
1599.539361,0.118418,365060.000000,277937.000000
1602.546350,0.115399,357543.000000,274113.000000
1605.549109,0.111534,349495.000000,270338.000000
1608.547636,0.108234,341154.000000,265899.000000
1612.539091,0.104763,330877.000000,259958.000000
1615.527746,0.101691,322904.000000,255495.000000
1618.512169,0.099053,315116.000000,250852.000000
1621.492362,0.095694,307217.000000,246463.000000
1624.468323,0.093084,299481.000000,241705.000000
1627.440053,0.091115,292112.000000,236829.000000
1630.407551,0.087509,284245.000000,232372.000000
1634.357635,0.084787,274079.000000,225470.000000
1637.315261,0.082716,266916.000000,220627.000000
1640.268656,0.079746,259612.000000,216062.000000
1643.217819,0.077176,251804.000000,210808.000000
1646.162752,0.074542,244348.000000,205810.000000
1649.103453,0.071109,236703.000000,200953.000000
1652.039924,0.068155,228171.000000,195032.000000
1655.948635,0.061060,215408.000000,187155.000000
1658.875233,0.054268,204937.000000,180864.000000
1661.797599,0.046091,193395.000000,173922.000000
1664.715734,0.037016,179728.000000,165044.000000
1667.629638,0.024419,163642.000000,154695.000000
1670.539311,0.009525,146312.000000,143138.000000
1673.444753,-0.004925,128451.000000,129916.000000
1677.312093,-0.021374,105080.000000,110381.000000
1680.207662,-0.031722,88906.000000,95643.000000
1683.099000,-0.034854,75033.000000,81303.000000
1685.986106,-0.036266,63520.000000,69052.000000
1688.868982,-0.034066,53714.000000,58097.000000
1691.747626,-0.036721,45653.000000,49681.000000
1694.622039,-0.029253,39137.000000,41864.000000
1697.492221,-0.026147,33776.000000,35872.000000
1701.312548,-0.018232,28175.000000,29383.000000
