Method:,Column 1,,
1082.301107,-0.013836,391215.000000,403879.000000
1085.963928,-0.014328,393215.000000,406404.000000
1090.841108,-0.014494,396270.000000,409718.000000
1094.494056,-0.015169,398760.000000,412934.000000
1098.142773,-0.015325,400987.000000,415389.000000
1101.787259,-0.016115,403477.000000,418730.000000
1105.427514,-0.016646,406116.000000,421984.000000
1109.063538,-0.017850,407701.000000,424807.000000
1112.695330,-0.018145,409859.000000,427346.000000
1117.531139,-0.018958,412494.000000,430899.000000
1121.153058,-0.018750,414909.000000,433214.000000
1124.770747,-0.019012,416559.000000,435200.000000
1128.384204,-0.019364,418532.000000,437615.000000
1131.993431,-0.019500,419956.000000,439242.000000
1135.598426,-0.019472,421946.000000,441295.000000
1139.199190,-0.019186,423881.000000,443027.000000
1143.993626,-0.018090,426786.000000,444939.000000
1147.584518,-0.018031,428617.000000,446787.000000
1151.171178,-0.017484,431169.000000,448881.000000
1154.753606,-0.016966,433579.000000,450852.000000
1158.331804,-0.016430,436264.000000,453085.000000
1161.905771,-0.015635,439132.000000,455229.000000
1165.475506,-0.015315,442389.000000,458268.000000
1169.041010,-0.014913,446101.000000,461685.000000
1173.788434,-0.013064,451929.000000,465730.000000
1177.344065,-0.011701,456026.000000,468480.000000
1180.895466,-0.009969,461306.000000,472018.000000
1184.442635,-0.007837,467657.000000,476173.000000
1187.985573,-0.005695,473969.000000,480225.000000
1191.524279,-0.003898,479856.000000,484182.000000
1195.058755,-0.002377,487372.000000,490047.000000
1199.764807,-0.000894,497347.000000,498372.000000
1203.289410,-0.000044,504311.000000,504362.000000
1206.809782,0.001453,511507.000000,509799.000000
1210.325922,0.002381,519078.000000,516240.000000
1213.837832,0.002814,527163.000000,523758.000000
1217.345510,0.003642,534208.000000,529747.000000
1220.848957,0.003439,540472.000000,536209.000000
1225.513638,0.002782,549929.000000,546417.000000
1229.007212,0.002585,556888.000000,553583.000000
1232.496555,0.001339,562180.000000,560449.000000
1235.981667,0.000392,567975.000000,567462.000000
1239.462548,-0.000764,574815.000000,575827.000000
1242.939198,-0.001787,582782.000000,585185.000000
1246.411616,-0.002359,591476.000000,594698.000000
1251.034925,-0.003302,604016.000000,608626.000000
1254.497471,-0.003246,612289.000000,616882.000000
1257.955786,-0.003291,619125.000000,623835.000000
1261.409869,-0.003464,624551.000000,629552.000000
1264.859721,-0.003720,629900.000000,635318.000000
1268.305342,-0.004135,634345.000000,640414.000000
1271.746732,-0.004637,638574.000000,645428.000000
1276.328670,-0.005120,642499.000000,650118.000000
1279.760187,-0.005556,645905.000000,654222.000000
1283.187473,-0.006624,648307.000000,658271.000000
1286.610528,-0.007590,650446.000000,661913.000000
1290.029352,-0.008020,652132.000000,664287.000000
1293.443944,-0.008745,653907.000000,667208.000000
1296.854305,-0.009017,655963.000000,669724.000000
1301.394872,-0.009416,657349.000000,671756.000000
1304.795360,-0.009896,657558.000000,672714.000000
1308.191618,-0.010302,658515.000000,674322.000000
1311.583644,-0.010248,658804.000000,674534.000000
1314.971439,-0.010129,659011.000000,674561.000000
1318.355003,-0.009406,658272.000000,672685.000000
1321.734336,-0.009498,658022.000000,672572.000000
1326.233531,-0.008700,657870.000000,671181.000000
1329.602991,-0.007942,656482.000000,668597.000000
1332.968219,-0.007118,654926.000000,665748.000000
1336.329217,-0.006222,653727.000000,663160.000000
1339.685984,-0.004534,652497.000000,659345.000000
1343.038519,-0.003296,649913.000000,654864.000000
1346.386823,-0.001612,647671.000000,650080.000000
1349.730896,0.001104,645338.000000,643699.000000
1354.183078,0.004399,641175.000000,634713.000000
1357.517278,0.007407,638376.000000,627581.000000
1360.847247,0.009323,635805.000000,622302.000000
1364.172985,0.011035,633413.000000,617522.000000
1367.494492,0.012385,631026.000000,613285.000000
1370.811767,0.012835,628050.000000,609761.000000
1374.124812,0.013830,625034.000000,605444.000000
1378.535622,0.013998,620272.000000,600599.000000
1381.838794,0.014728,616892.000000,596322.000000
1385.137734,0.016043,613613.000000,591359.000000
1388.432444,0.017180,611526.000000,587807.000000
1391.722922,0.020216,610663.000000,582889.000000
1395.009169,0.023568,610634.000000,578379.000000
1398.291185,0.027861,611700.000000,573690.000000
1402.660624,0.035087,614051.000000,566393.000000
1405.932767,0.042255,616268.000000,559132.000000
1409.200679,0.050164,617795.000000,550402.000000
1412.464359,0.059483,618872.000000,539657.000000
1415.723809,0.068491,619795.000000,529367.000000
1418.979027,0.077409,620495.000000,519194.000000
1422.230015,0.085653,621087.000000,509917.000000
1426.558082,0.095057,621375.000000,499225.000000
1429.799197,0.102090,621616.000000,491397.000000
1433.036080,0.108464,622129.000000,484637.000000
1436.268732,0.112898,621526.000000,479249.000000
1439.497153,0.116665,621113.000000,474794.000000
1442.721343,0.120902,620921.000000,470040.000000
1445.941302,0.124051,620270.000000,466154.000000
1450.227998,0.129815,618860.000000,458963.000000
1453.438084,0.133383,617697.000000,454352.000000
1456.643939,0.137467,616264.000000,449055.000000
1459.845562,0.141513,614413.000000,443555.000000
1463.042954,0.145776,612307.000000,437717.000000
1466.236116,0.150595,610032.000000,431278.000000
1469.425046,0.155393,607345.000000,424661.000000
1473.670371,0.160957,603789.000000,416800.000000
1476.849428,0.162287,601175.000000,413727.000000
1480.024254,0.162107,597737.000000,411532.000000
1483.194849,0.160640,594479.000000,410673.000000
1486.361213,0.159673,591232.000000,409341.000000
1489.523345,0.158434,587853.000000,408164.000000
1492.681247,0.156357,583875.000000,407345.000000
1496.885200,0.153878,578062.000000,405599.000000
1500.033229,0.151614,574159.000000,404966.000000
1503.177027,0.149269,570285.000000,404411.000000
1506.316593,0.146818,565444.000000,403247.000000
1509.451928,0.143784,560571.000000,402575.000000
1512.583032,0.141924,555821.000000,400877.000000
1515.709905,0.140028,550344.000000,398663.000000
1519.872487,0.138438,543983.000000,395501.000000
1522.989487,0.137292,538764.000000,392741.000000
1526.102256,0.136375,533692.000000,389866.000000
1529.210794,0.135584,527902.000000,386340.000000
1532.315101,0.135495,521886.000000,382015.000000
1535.415176,0.135360,515888.000000,377742.000000
1538.511021,0.135074,509987.000000,373667.000000
1541.602634,0.135310,503936.000000,369033.000000
1545.718203,0.134781,494694.000000,362707.000000
1548.799943,0.133775,488378.000000,358906.000000
1551.877452,0.134436,481832.000000,353557.000000
1554.950730,0.133924,474989.000000,348947.000000
1558.019777,0.132720,467818.000000,344633.000000
1561.084593,0.133445,460730.000000,338845.000000
1564.145177,0.133668,454170.000000,333849.000000
1568.219375,0.133160,444181.000000,326889.000000
1571.270087,0.133207,436947.000000,321530.000000
1574.316568,0.131604,429598.000000,317291.000000
1577.358817,0.131128,422039.000000,312050.000000
1580.396835,0.129717,414375.000000,307381.000000
1583.430622,0.128110,406354.000000,302548.000000
1586.460178,0.126506,398475.000000,297780.000000
1590.493005,0.123160,388982.000000,292934.000000
1593.512688,0.120841,380708.000000,288238.000000
1596.528140,0.118199,372727.000000,283917.000000
1599.539361,0.115397,365060.000000,279877.000000
1602.546350,0.111908,357543.000000,276325.000000
1605.549109,0.109223,349495.000000,271780.000000
1608.547636,0.105588,341154.000000,267524.000000
1612.539091,0.101322,330877.000000,262026.000000
1615.527746,0.097508,322904.000000,257968.000000
1618.512169,0.095965,315116.000000,252642.000000
1621.492362,0.092964,307217.000000,248017.000000
1624.468323,0.089901,299481.000000,243483.000000
1627.440053,0.087892,292112.000000,238593.000000
1630.407551,0.085333,284245.000000,233539.000000
1634.357635,0.081366,274079.000000,227253.000000
1637.315261,0.078992,266916.000000,222527.000000
1640.268656,0.077839,259612.000000,217013.000000
1643.217819,0.074399,251804.000000,212160.000000
1646.162752,0.071548,244348.000000,207234.000000
1649.103453,0.068721,236703.000000,202061.000000
1652.039924,0.064321,228171.000000,196761.000000
1655.948635,0.056791,215408.000000,189004.000000
1658.875233,0.050867,204937.000000,182286.000000
1661.797599,0.043720,193395.000000,174874.000000
1664.715734,0.032120,179728.000000,166915.000000
1667.629638,0.020119,163642.000000,156234.000000
1670.539311,0.005526,146312.000000,144462.000000
1673.444753,-0.008869,128451.000000,131101.000000
1677.312093,-0.026898,105080.000000,111794.000000
1680.207662,-0.036688,88906.000000,96743.000000
1683.099000,-0.040649,75033.000000,82395.000000
1685.986106,-0.042535,63520.000000,70056.000000
1688.868982,-0.039902,53714.000000,58883.000000
1691.747626,-0.037245,45653.000000,49741.000000
1694.622039,-0.033301,39137.000000,42256.000000
1697.492221,-0.025517,33776.000000,35820.000000
1701.312548,-0.022351,28175.000000,29663.000000
