Method:,Column 1,,
1339.685984,-0.000176,652497.000000,652761.000000
1343.038519,0.001652,649913.000000,647445.000000
1346.386823,0.003732,647671.000000,642129.000000
1349.730896,0.006022,645338.000000,636451.000000
1354.183078,0.009384,641175.000000,627470.000000
1357.517278,0.012107,638376.000000,620826.000000
1360.847247,0.014385,635805.000000,615090.000000
1364.172985,0.016218,633413.000000,610195.000000
1367.494492,0.017226,631026.000000,606486.000000
1370.811767,0.018331,628050.000000,602092.000000
1374.124812,0.018961,625034.000000,598332.000000
1378.535622,0.019238,620272.000000,593395.000000
1381.838794,0.020086,616892.000000,589010.000000
1385.137734,0.021062,613613.000000,584565.000000
1388.432444,0.022344,611526.000000,580859.000000
1391.722922,0.024696,610663.000000,576907.000000
1395.009169,0.028238,610634.000000,572193.000000
1398.291185,0.032690,611700.000000,567347.000000
1402.660624,0.039669,614051.000000,560448.000000
1405.932767,0.046813,616268.000000,553295.000000
1409.200679,0.054811,617795.000000,544545.000000
1412.464359,0.063252,618872.000000,534994.000000
1415.723809,0.072867,619795.000000,524060.000000
1418.979027,0.081819,620495.000000,513948.000000
1422.230015,0.090481,621087.000000,504280.000000
1426.558082,0.100206,621375.000000,493342.000000
1429.799197,0.106567,621616.000000,486357.000000
1433.036080,0.112668,622129.000000,479968.000000
1436.268732,0.117301,621526.000000,474415.000000
1439.497153,0.121613,621113.000000,469416.000000
1442.721343,0.125691,620921.000000,464885.000000
1445.941302,0.129669,620270.000000,460163.000000
1450.227998,0.134204,618860.000000,454348.000000
1453.438084,0.138610,617697.000000,448916.000000
1456.643939,0.142587,616264.000000,443792.000000
1459.845562,0.147335,614413.000000,437648.000000
1463.042954,0.152113,612307.000000,431376.000000
1466.236116,0.157594,610032.000000,424384.000000
1469.425046,0.162326,607345.000000,417936.000000
1473.670371,0.168072,603789.000000,410028.000000
1476.849428,0.169300,601175.000000,407100.000000
1480.024254,0.169082,597737.000000,404975.000000
1483.194849,0.167527,594479.000000,404212.000000
1486.361213,0.166746,591232.000000,402728.000000
1489.523345,0.165168,587853.000000,401884.000000
1492.681247,0.163346,583875.000000,400843.000000
1496.885200,0.160798,578062.000000,399187.000000
1500.033229,0.158874,574159.000000,398252.000000
1503.177027,0.156513,570285.000000,397721.000000
1506.316593,0.154156,565444.000000,396491.000000
1509.451928,0.151163,560571.000000,395793.000000
1512.583032,0.148474,555821.000000,394876.000000
1515.709905,0.146979,550344.000000,392333.000000
1519.872487,0.145276,543983.000000,389322.000000
1522.989487,0.144312,538764.000000,386444.000000
1526.102256,0.143826,533692.000000,383235.000000
1529.210794,0.142803,527902.000000,379971.000000
1532.315101,0.142805,521886.000000,375639.000000
1535.415176,0.142628,515888.000000,371473.000000
1538.511021,0.142610,509987.000000,367239.000000
1541.602634,0.142322,503936.000000,363123.000000
1545.718203,0.141650,494694.000000,357015.000000
1548.799943,0.141469,488378.000000,352604.000000
1551.877452,0.141069,481832.000000,348198.000000
1554.950730,0.141264,474989.000000,343099.000000
1558.019777,0.140697,467818.000000,338361.000000
1561.084593,0.140619,460730.000000,333294.000000
1564.145177,0.140248,454170.000000,328829.000000
1568.219375,0.140110,444181.000000,321699.000000
1571.270087,0.139339,436947.000000,317022.000000
1574.316568,0.138688,429598.000000,312158.000000
1577.358817,0.137112,422039.000000,307780.000000
1580.396835,0.136279,414375.000000,302771.000000
1583.430622,0.135702,406354.000000,297305.000000
1586.460178,0.133576,398475.000000,292971.000000
1590.493005,0.130454,388982.000000,288055.000000
1593.512688,0.128603,380708.000000,283132.000000
1596.528140,0.124847,372727.000000,279604.000000
1599.539361,0.122465,365060.000000,275359.000000
1602.546350,0.119090,357543.000000,271793.000000
1605.549109,0.115180,349495.000000,268078.000000
1608.547636,0.112279,341154.000000,263434.000000
1612.539091,0.108534,330877.000000,257711.000000
1615.527746,0.105529,322904.000000,253247.000000
1618.512169,0.102357,315116.000000,248951.000000
1621.492362,0.098998,307217.000000,244595.000000
1624.468323,0.096814,299481.000000,239638.000000
1627.440053,0.094996,292112.000000,234722.000000
1630.407551,0.092201,284245.000000,229875.000000
1634.357635,0.088134,274079.000000,223739.000000
1637.315261,0.086419,266916.000000,218754.000000
1640.268656,0.083982,259612.000000,213965.000000
1643.217819,0.080889,251804.000000,209013.000000
1646.162752,0.078849,244348.000000,203779.000000
1649.103453,0.075659,236703.000000,198859.000000
1652.039924,0.071261,228171.000000,193642.000000
1655.948635,0.066276,215408.000000,184921.000000
1658.875233,0.060077,204937.000000,178461.000000
1661.797599,0.052812,193395.000000,171251.000000
1664.715734,0.044677,179728.000000,162158.000000
1667.629638,0.033247,163642.000000,151582.000000
1670.539311,0.021940,146312.000000,139104.000000
1673.444753,0.010111,128451.000000,125495.000000
1677.312093,-0.002181,105080.000000,105609.000000
1680.207662,-0.010935,88906.000000,91173.000000
1683.099000,-0.012798,75033.000000,77277.000000
1685.986106,-0.013145,63520.000000,65472.000000
1688.868982,-0.012213,53714.000000,55246.000000
1691.747626,-0.007544,45653.000000,46453.000000
1694.622039,-0.003614,39137.000000,39464.000000
1697.492221,-0.002641,33776.000000,33982.000000
1701.312548,0.011274,28175.000000,27453.000000
