Method:,Column 1,,
1232.496555,0.004833,562180.000000,555958.000000
1235.981667,0.003807,567975.000000,563018.000000
1239.462548,0.002304,574815.000000,571773.000000
1242.939198,0.001194,582782.000000,581182.000000
1246.411616,0.000582,591476.000000,590684.000000
1251.034925,0.000083,604016.000000,603901.000000
1254.497471,-0.000033,612289.000000,612336.000000
1257.955786,0.000254,619125.000000,618763.000000
1261.409869,-0.000325,624551.000000,625018.000000
1264.859721,-0.000480,629900.000000,630597.000000
1268.305342,-0.001038,634345.000000,635863.000000
1271.746732,-0.001245,638574.000000,640407.000000
1276.328670,-0.001790,642499.000000,645152.000000
1279.760187,-0.002538,645905.000000,649690.000000
1283.187473,-0.003410,648307.000000,653418.000000
1286.610528,-0.004157,650446.000000,656702.000000
1290.029352,-0.004746,652132.000000,659298.000000
1293.443944,-0.005844,653907.000000,662766.000000
1296.854305,-0.005925,655963.000000,664973.000000
1301.394872,-0.006660,657349.000000,667508.000000
1304.795360,-0.006784,657558.000000,667910.000000
1308.191618,-0.007309,658515.000000,669692.000000
1311.583644,-0.007278,658804.000000,669938.000000
1314.971439,-0.006676,659011.000000,669219.000000
1318.355003,-0.006859,658272.000000,668751.000000
1321.734336,-0.006548,658022.000000,668018.000000
1326.233531,-0.005777,657870.000000,666679.000000
1329.602991,-0.004984,656482.000000,664060.000000
1332.968219,-0.004101,654926.000000,661139.000000
1336.329217,-0.003384,653727.000000,658841.000000
1339.685984,-0.001844,652497.000000,655273.000000
1343.038519,-0.000552,649913.000000,650740.000000
1346.386823,0.001829,647671.000000,644949.000000
1349.730896,0.003656,645338.000000,639928.000000
1354.183078,0.007584,641175.000000,630075.000000
1357.517278,0.010019,638376.000000,623818.000000
1360.847247,0.012523,635805.000000,617733.000000
1364.172985,0.013795,633413.000000,613609.000000
1367.494492,0.015281,631026.000000,609209.000000
1370.811767,0.016034,628050.000000,605285.000000
1374.124812,0.016493,625034.000000,601743.000000
1378.535622,0.016596,620272.000000,597016.000000
1381.838794,0.017141,616892.000000,593019.000000
1385.137734,0.017910,613613.000000,588823.000000
1388.432444,0.019024,611526.000000,585317.000000
1391.722922,0.021268,610663.000000,581478.000000
1395.009169,0.024370,610634.000000,577312.000000
1398.291185,0.028765,611700.000000,572497.000000
1402.660624,0.036001,614051.000000,565202.000000
1405.932767,0.042762,616268.000000,558480.000000
1409.200679,0.050531,617795.000000,549938.000000
1412.464359,0.059676,618872.000000,539417.000000
1415.723809,0.068776,619795.000000,529020.000000
1418.979027,0.077927,620495.000000,518575.000000
1422.230015,0.087480,621087.000000,507776.000000
1426.558082,0.097511,621375.000000,496413.000000
1429.799197,0.103893,621616.000000,489361.000000
1433.036080,0.109931,622129.000000,483003.000000
1436.268732,0.114761,621526.000000,477198.000000
1439.497153,0.118921,621113.000000,472334.000000
1442.721343,0.122692,620921.000000,468106.000000
1445.941302,0.126573,620270.000000,463455.000000
1450.227998,0.131196,618860.000000,457506.000000
1453.438084,0.134897,617697.000000,452771.000000
1456.643939,0.138828,616264.000000,447650.000000
1459.845562,0.143158,614413.000000,441878.000000
1463.042954,0.147624,612307.000000,435858.000000
1466.236116,0.153530,610032.000000,428374.000000
1469.425046,0.158493,607345.000000,421641.000000
1473.670371,0.164031,603789.000000,413861.000000
1476.849428,0.165704,601175.000000,410485.000000
1480.024254,0.165281,597737.000000,408535.000000
1483.194849,0.164417,594479.000000,407117.000000
1486.361213,0.162110,591232.000000,407050.000000
1489.523345,0.160927,587853.000000,405828.000000
1492.681247,0.159221,583875.000000,404668.000000
1496.885200,0.156905,578062.000000,402781.000000
1500.033229,0.154125,574159.000000,402631.000000
1503.177027,0.152521,570285.000000,401394.000000
1506.316593,0.149475,565444.000000,400788.000000
1509.451928,0.146927,560571.000000,399672.000000
1512.583032,0.144730,555821.000000,398295.000000
1515.709905,0.142528,550344.000000,396375.000000
1519.872487,0.140408,543983.000000,393711.000000
1522.989487,0.139870,538764.000000,390417.000000
1526.102256,0.139100,533692.000000,387428.000000
1529.210794,0.139186,527902.000000,383149.000000
1532.315101,0.138304,521886.000000,379552.000000
1535.415176,0.138302,515888.000000,375192.000000
1538.511021,0.138231,509987.000000,370961.000000
1541.602634,0.138146,503936.000000,366631.000000
1545.718203,0.137930,494694.000000,360086.000000
1548.799943,0.137378,488378.000000,355941.000000
1551.877452,0.137245,481832.000000,351278.000000
1554.950730,0.136873,474989.000000,346586.000000
1558.019777,0.136506,467818.000000,341642.000000
1561.084593,0.136745,460730.000000,336280.000000
1564.145177,0.136724,454170.000000,331508.000000
1568.219375,0.136823,444181.000000,324143.000000
1571.270087,0.136016,436947.000000,319457.000000
1574.316568,0.135243,429598.000000,314644.000000
1577.358817,0.134397,422039.000000,309710.000000
1580.396835,0.133334,414375.000000,304831.000000
1583.430622,0.132041,406354.000000,299822.000000
1586.460178,0.130313,398475.000000,295181.000000
1590.493005,0.127292,388982.000000,290160.000000
1593.512688,0.124343,380708.000000,285923.000000
1596.528140,0.121737,372727.000000,281614.000000
1599.539361,0.118399,365060.000000,277949.000000
1602.546350,0.115321,357543.000000,274162.000000
1605.549109,0.111969,349495.000000,270067.000000
1608.547636,0.108587,341154.000000,265683.000000
1612.539091,0.105452,330877.000000,259546.000000
1615.527746,0.101859,322904.000000,255396.000000
1618.512169,0.098544,315116.000000,251146.000000
1621.492362,0.096643,307217.000000,245925.000000
1624.468323,0.093441,299481.000000,241506.000000
1627.440053,0.090752,292112.000000,237027.000000
1630.407551,0.087745,284245.000000,232246.000000
1634.357635,0.085020,274079.000000,225349.000000
1637.315261,0.082879,266916.000000,220544.000000
1640.268656,0.080183,259612.000000,215845.000000
1643.217819,0.077652,251804.000000,210577.000000
1646.162752,0.074585,244348.000000,205790.000000
1649.103453,0.072159,236703.000000,200468.000000
1652.039924,0.068475,228171.000000,194888.000000
1655.948635,0.062380,215408.000000,186587.000000
1658.875233,0.054744,204937.000000,180666.000000
1661.797599,0.048188,193395.000000,173084.000000
1664.715734,0.040222,179728.000000,163830.000000
1667.629638,0.029138,163642.000000,153023.000000
1670.539311,0.016323,146312.000000,140915.000000
1673.444753,0.005848,128451.000000,126733.000000
1677.312093,-0.009011,105080.000000,107283.000000
1680.207662,-0.015951,88906.000000,92232.000000
1683.099000,-0.020932,75033.000000,78738.000000
1685.986106,-0.020055,63520.000000,66522.000000
1688.868982,-0.015666,53714.000000,55687.000000
1691.747626,-0.013303,45653.000000,47073.000000
1694.622039,-0.009429,39137.000000,39996.000000
1697.492221,-0.004821,33776.000000,34153.000000
1701.312548,0.001714,28175.000000,28064.000000
