Method:,Column 1,,
1135.598426,-0.017883,421946.000000,439683.000000
1139.199190,-0.017774,423881.000000,441589.000000
1143.993626,-0.016894,426786.000000,443715.000000
1147.584518,-0.016263,428617.000000,444972.000000
1151.171178,-0.015922,431169.000000,447270.000000
1154.753606,-0.015527,433579.000000,449361.000000
1158.331804,-0.015060,436264.000000,451658.000000
1161.905771,-0.014150,439132.000000,453675.000000
1165.475506,-0.013278,442389.000000,456123.000000
1169.041010,-0.012704,446101.000000,459343.000000
1173.788434,-0.010874,451929.000000,463387.000000
1177.344065,-0.009850,456026.000000,466487.000000
1180.895466,-0.008110,461306.000000,470001.000000
1184.442635,-0.005748,467657.000000,473888.000000
1187.985573,-0.003759,473969.000000,478089.000000
1191.524279,-0.002674,479856.000000,482820.000000
1195.058755,0.000160,487372.000000,487192.000000
1199.764807,0.001615,497347.000000,495501.000000
1203.289410,0.002517,504311.000000,501397.000000
1206.809782,0.003872,511507.000000,506967.000000
1210.325922,0.004436,519078.000000,513803.000000
1213.837832,0.004828,527163.000000,521335.000000
1217.345510,0.005721,534208.000000,527217.000000
1220.848957,0.005648,540472.000000,533489.000000
1225.513638,0.004871,549929.000000,543795.000000
1229.007212,0.004523,556888.000000,551118.000000
1232.496555,0.003746,562180.000000,557352.000000
1235.981667,0.002381,567975.000000,564870.000000
1239.462548,0.001638,574815.000000,572651.000000
1242.939198,0.000286,582782.000000,582398.000000
1246.411616,-0.000604,591476.000000,592299.000000
1251.034925,-0.001130,604016.000000,605589.000000
1254.497471,-0.001177,612289.000000,613951.000000
1257.955786,-0.001716,619125.000000,621576.000000
1261.409869,-0.001540,624551.000000,626769.000000
1264.859721,-0.001787,629900.000000,632497.000000
1268.305342,-0.002403,634345.000000,637864.000000
1271.746732,-0.002058,638574.000000,641607.000000
1276.328670,-0.003367,642499.000000,647500.000000
1279.760187,-0.003822,645905.000000,651615.000000
1283.187473,-0.004776,648307.000000,655476.000000
1286.610528,-0.005536,650446.000000,658791.000000
1290.029352,-0.006242,652132.000000,661572.000000
1293.443944,-0.006899,653907.000000,664377.000000
1296.854305,-0.007478,655963.000000,667355.000000
1301.394872,-0.007944,657349.000000,669483.000000
1304.795360,-0.007995,657558.000000,669775.000000
1308.191618,-0.008414,658515.000000,671398.000000
1311.583644,-0.008435,658804.000000,671724.000000
1314.971439,-0.008067,659011.000000,671367.000000
1318.355003,-0.008118,658272.000000,670692.000000
1321.734336,-0.007748,658022.000000,669867.000000
1326.233531,-0.006882,657870.000000,668378.000000
1329.602991,-0.006127,656482.000000,665810.000000
1332.968219,-0.005125,654926.000000,662701.000000
1336.329217,-0.004719,653727.000000,660869.000000
1339.685984,-0.002956,652497.000000,656954.000000
1343.038519,-0.001737,649913.000000,652517.000000
1346.386823,0.000405,647671.000000,647068.000000
1349.730896,0.002879,645338.000000,641074.000000
1354.183078,0.006217,641175.000000,632062.000000
1357.517278,0.008871,638376.000000,625469.000000
1360.847247,0.011021,635805.000000,619874.000000
1364.172985,0.012931,633413.000000,614832.000000
1367.494492,0.014387,631026.000000,610464.000000
1370.811767,0.014914,628050.000000,606849.000000
1374.124812,0.015490,625034.000000,603134.000000
1378.535622,0.015838,620272.000000,598059.000000
1381.838794,0.016439,616892.000000,593978.000000
1385.137734,0.017447,613613.000000,589451.000000
1388.432444,0.018649,611526.000000,585823.000000
1391.722922,0.021006,610663.000000,581829.000000
1395.009169,0.024376,610634.000000,577305.000000
1398.291185,0.028546,611700.000000,572786.000000
1402.660624,0.035964,614051.000000,565250.000000
1405.932767,0.043504,616268.000000,557526.000000
1409.200679,0.050867,617795.000000,549512.000000
1412.464359,0.059721,618872.000000,539361.000000
1415.723809,0.068931,619795.000000,528831.000000
1418.979027,0.078314,620495.000000,518113.000000
1422.230015,0.086597,621087.000000,508810.000000
1426.558082,0.096821,621375.000000,497202.000000
1429.799197,0.103895,621616.000000,489358.000000
1433.036080,0.109834,622129.000000,483111.000000
1436.268732,0.114170,621526.000000,477847.000000
1439.497153,0.118428,621113.000000,472871.000000
1442.721343,0.122241,620921.000000,468593.000000
1445.941302,0.126345,620270.000000,463699.000000
1450.227998,0.131111,618860.000000,457595.000000
1453.438084,0.134929,617697.000000,452738.000000
1456.643939,0.138545,616264.000000,447942.000000
1459.845562,0.142746,614413.000000,442297.000000
1463.042954,0.147532,612307.000000,435951.000000
1466.236116,0.152287,610032.000000,429601.000000
1469.425046,0.157709,607345.000000,422402.000000
1473.670371,0.162995,603789.000000,414849.000000
1476.849428,0.164720,601175.000000,411416.000000
1480.024254,0.163648,597737.000000,410074.000000
1483.194849,0.163239,594479.000000,408223.000000
1486.361213,0.161335,591232.000000,407777.000000
1489.523345,0.159523,587853.000000,407142.000000
1492.681247,0.158480,583875.000000,405359.000000
1496.885200,0.155781,578062.000000,403825.000000
1500.033229,0.153246,574159.000000,403447.000000
1503.177027,0.151300,570285.000000,402524.000000
1506.316593,0.148563,565444.000000,401630.000000
1509.451928,0.146042,560571.000000,400487.000000
1512.583032,0.143569,555821.000000,399361.000000
1515.709905,0.141416,550344.000000,397391.000000
1519.872487,0.139941,543983.000000,394134.000000
1522.989487,0.138666,538764.000000,391501.000000
1526.102256,0.138522,533692.000000,387944.000000
1529.210794,0.137349,527902.000000,384773.000000
1532.315101,0.138060,521886.000000,379766.000000
1535.415176,0.137059,515888.000000,376267.000000
1538.511021,0.136980,509987.000000,372031.000000
1541.602634,0.137175,503936.000000,367452.000000
1545.718203,0.136702,494694.000000,361106.000000
1548.799943,0.136152,488378.000000,356947.000000
1551.877452,0.135982,481832.000000,352301.000000
1554.950730,0.135969,474989.000000,347308.000000
1558.019777,0.135399,467818.000000,342514.000000
1561.084593,0.135460,460730.000000,337277.000000
1564.145177,0.135187,454170.000000,332684.000000
1568.219375,0.134968,444181.000000,325531.000000
1571.270087,0.134857,436947.000000,320311.000000
1574.316568,0.133806,429598.000000,315687.000000
1577.358817,0.132626,422039.000000,310976.000000
1580.396835,0.131776,414375.000000,305927.000000
1583.430622,0.130011,406354.000000,301227.000000
1586.460178,0.128120,398475.000000,296675.000000
1590.493005,0.126404,388982.000000,290754.000000
1593.512688,0.123104,380708.000000,286740.000000
1596.528140,0.119942,372727.000000,282780.000000
1599.539361,0.117065,365060.000000,278804.000000
1602.546350,0.113801,357543.000000,275123.000000
1605.549109,0.110478,349495.000000,270996.000000
1608.547636,0.107607,341154.000000,266283.000000
1612.539091,0.102913,330877.000000,261068.000000
1615.527746,0.100155,322904.000000,256400.000000
1618.512169,0.097636,315116.000000,251672.000000
1621.492362,0.095181,307217.000000,246754.000000
1624.468323,0.091967,299481.000000,242327.000000
1627.440053,0.089401,292112.000000,237765.000000
1630.407551,0.085961,284245.000000,233202.000000
1634.357635,0.082992,274079.000000,226404.000000
1637.315261,0.080656,266916.000000,221676.000000
1640.268656,0.078859,259612.000000,216504.000000
1643.217819,0.075370,251804.000000,211686.000000
1646.162752,0.073419,244348.000000,206343.000000
1649.103453,0.070297,236703.000000,201329.000000
1652.039924,0.065998,228171.000000,196003.000000
1655.948635,0.060601,215408.000000,187353.000000
1658.875233,0.052598,204937.000000,181561.000000
1661.797599,0.045983,193395.000000,173965.000000
1664.715734,0.036135,179728.000000,165379.000000
1667.629638,0.023196,163642.000000,155131.000000
1670.539311,0.009938,146312.000000,143002.000000
1673.444753,-0.002444,128451.000000,129176.000000
1677.312093,-0.018778,105080.000000,109723.000000
1680.207662,-0.028070,88906.000000,94842.000000
1683.099000,-0.031610,75033.000000,80698.000000
1685.986106,-0.033357,63520.000000,68591.000000
1688.868982,-0.027741,53714.000000,57257.000000
1691.747626,-0.024064,45653.000000,48254.000000
1694.622039,-0.025335,39137.000000,41488.000000
1697.492221,-0.017564,33776.000000,35170.000000
1701.312548,-0.015102,28175.000000,29172.000000
