Method:,Column 1,,
1004.404464,-0.008496,415479.000000,423687.000000
1009.405758,-0.007594,414358.000000,421667.000000
1013.151792,-0.008262,412923.000000,420854.000000
1016.893595,-0.008102,411526.000000,419275.000000
1020.631167,-0.008534,409066.000000,417184.000000
1024.364507,-0.008354,406777.000000,414677.000000
1028.093617,-0.008929,404427.000000,412828.000000
1031.818495,-0.009341,401911.000000,410649.000000
1036.778417,-0.009041,398410.000000,406791.000000
1040.493423,-0.009805,396204.000000,405251.000000
1044.204197,-0.009734,394236.000000,403172.000000
1047.910740,-0.009970,392042.000000,401146.000000
1051.613052,-0.010255,389823.000000,399137.000000
1055.311133,-0.009819,388234.000000,397112.000000
1059.004983,-0.010002,387599.000000,396629.000000
1063.923534,-0.010308,386688.000000,395976.000000
1067.607511,-0.010015,386598.000000,395617.000000
1071.287257,-0.009645,387377.000000,396076.000000
1074.962771,-0.009067,388536.000000,396733.000000
1078.634055,-0.009410,389855.000000,398394.000000
1082.301107,-0.009487,391215.000000,399855.000000
1085.963928,-0.009838,393215.000000,402224.000000
1090.841108,-0.010311,396270.000000,405791.000000
1094.494056,-0.010860,398760.000000,408857.000000
1098.142773,-0.011205,400987.000000,411467.000000
1101.787259,-0.011851,403477.000000,414639.000000
1105.427514,-0.012018,406116.000000,417511.000000
1109.063538,-0.013457,407701.000000,420532.000000
1112.695330,-0.014010,409859.000000,423296.000000
1117.531139,-0.014735,412494.000000,426729.000000
1121.153058,-0.014758,414909.000000,429251.000000
1124.770747,-0.015140,416559.000000,431337.000000
1128.384204,-0.015018,418532.000000,433258.000000
1131.993431,-0.015931,419956.000000,435647.000000
1135.598426,-0.015780,421946.000000,437559.000000
1139.199190,-0.015191,423881.000000,438970.000000
1143.993626,-0.014008,426786.000000,440776.000000
1147.584518,-0.014246,428617.000000,442910.000000
1151.171178,-0.013823,431169.000000,445113.000000
1154.753606,-0.013025,433579.000000,446780.000000
1158.331804,-0.012783,436264.000000,449296.000000
1161.905771,-0.012323,439132.000000,451771.000000
1165.475506,-0.010997,442389.000000,453734.000000
1169.041010,-0.010601,446101.000000,457124.000000
1173.788434,-0.008253,451929.000000,460599.000000
1177.344065,-0.007395,456026.000000,463857.000000
1180.895466,-0.005582,461306.000000,467273.000000
1184.442635,-0.002922,467657.000000,470814.000000
1187.985573,-0.001467,473969.000000,475573.000000
1191.524279,0.000076,479856.000000,479772.000000
1195.058755,0.002303,487372.000000,484794.000000
1199.764807,0.004073,497347.000000,492705.000000
1203.289410,0.004733,504311.000000,498845.000000
1206.809782,0.006281,511507.000000,504163.000000
1210.325922,0.007090,519078.000000,510673.000000
1213.837832,0.007306,527163.000000,518369.000000
1217.345510,0.007812,534208.000000,524685.000000
1220.848957,0.008089,540472.000000,530498.000000
1225.513638,0.007437,549929.000000,540592.000000
1229.007212,0.007036,556888.000000,547939.000000
1232.496555,0.006110,562180.000000,554326.000000
1235.981667,0.005231,567975.000000,561175.000000
1239.462548,0.003464,574815.000000,570248.000000
1242.939198,0.002325,582782.000000,579670.000000
1246.411616,0.001540,591476.000000,589382.000000
1251.034925,0.000823,604016.000000,602873.000000
1254.497471,0.000901,612289.000000,611020.000000
1257.955786,0.000891,619125.000000,617856.000000
1261.409869,0.000474,624551.000000,623870.000000
1264.859721,0.000403,629900.000000,629316.000000
1268.305342,-0.000279,634345.000000,634753.000000
1271.746732,-0.000223,638574.000000,638902.000000
1276.328670,-0.000826,642499.000000,643722.000000
1279.760187,-0.001472,645905.000000,648098.000000
1283.187473,-0.002316,648307.000000,651773.000000
1286.610528,-0.003296,650446.000000,655401.000000
1290.029352,-0.003892,652132.000000,658002.000000
1293.443944,-0.004644,653907.000000,660937.000000
1296.854305,-0.004928,655963.000000,663449.000000
1301.394872,-0.005587,657349.000000,665860.000000
1304.795360,-0.005659,657558.000000,666182.000000
1308.191618,-0.005534,658515.000000,666960.000000
1311.583644,-0.006256,658804.000000,668362.000000
1314.971439,-0.005685,659011.000000,667694.000000
1318.355003,-0.005304,658272.000000,666361.000000
1321.734336,-0.005167,658022.000000,665898.000000
1326.233531,-0.004130,657870.000000,664156.000000
1329.602991,-0.003696,656482.000000,662092.000000
1332.968219,-0.002953,654926.000000,659395.000000
1336.329217,-0.002214,653727.000000,657068.000000
1339.685984,-0.000621,652497.000000,653431.000000
1343.038519,0.000910,649913.000000,648552.000000
1346.386823,0.002794,647671.000000,643517.000000
1349.730896,0.005423,645338.000000,637330.000000
1354.183078,0.008806,641175.000000,628305.000000
1357.517278,0.011403,638376.000000,621832.000000
1360.847247,0.014075,635805.000000,615530.000000
1364.172985,0.015646,633413.000000,610999.000000
1367.494492,0.017161,631026.000000,606578.000000
1370.811767,0.017717,628050.000000,602945.000000
1374.124812,0.018030,625034.000000,599617.000000
1378.535622,0.018386,620272.000000,594561.000000
1381.838794,0.019370,616892.000000,589983.000000
1385.137734,0.020283,613613.000000,585614.000000
1388.432444,0.021611,611526.000000,581841.000000
1391.722922,0.023320,610663.000000,578737.000000
1395.009169,0.026703,610634.000000,574219.000000
1398.291185,0.031071,611700.000000,569465.000000
1402.660624,0.038378,614051.000000,562117.000000
1405.932767,0.045107,616268.000000,555473.000000
1409.200679,0.053038,617795.000000,546772.000000
1412.464359,0.061737,618872.000000,536863.000000
1415.723809,0.070538,619795.000000,526878.000000
1418.979027,0.080068,620495.000000,516024.000000
1422.230015,0.088112,621087.000000,507038.000000
1426.558082,0.098302,621375.000000,495509.000000
1429.799197,0.104825,621616.000000,488312.000000
1433.036080,0.110776,622129.000000,482064.000000
1436.268732,0.115860,621526.000000,475992.000000
1439.497153,0.119993,621113.000000,471170.000000
1442.721343,0.124621,620921.000000,466032.000000
1445.941302,0.127908,620270.000000,462033.000000
1450.227998,0.132999,618860.000000,455610.000000
1453.438084,0.136628,617697.000000,450970.000000
1456.643939,0.141057,616264.000000,445359.000000
1459.845562,0.145427,614413.000000,439575.000000
1463.042954,0.150047,612307.000000,433433.000000
1466.236116,0.155637,610032.000000,426300.000000
1469.425046,0.160818,607345.000000,419389.000000
1473.670371,0.166133,603789.000000,411862.000000
1476.849428,0.167671,601175.000000,408630.000000
1480.024254,0.167628,597737.000000,406333.000000
1483.194849,0.166423,594479.000000,405241.000000
1486.361213,0.165013,591232.000000,404338.000000
1489.523345,0.163077,587853.000000,403824.000000
1492.681247,0.161903,583875.000000,402177.000000
1496.885200,0.159574,578062.000000,400314.000000
1500.033229,0.157165,574159.000000,399822.000000
1503.177027,0.155108,570285.000000,399010.000000
1506.316593,0.152010,565444.000000,398455.000000
1509.451928,0.149526,560571.000000,397287.000000
1512.583032,0.147416,555821.000000,395839.000000
1515.709905,0.145359,550344.000000,393800.000000
1519.872487,0.143594,543983.000000,390833.000000
1522.989487,0.142516,538764.000000,388045.000000
1526.102256,0.141922,533692.000000,384918.000000
1529.210794,0.141652,527902.000000,380979.000000
1532.315101,0.141297,521886.000000,376946.000000
1535.415176,0.141153,515888.000000,372737.000000
1538.511021,0.141017,509987.000000,368589.000000
1541.602634,0.141114,503936.000000,364134.000000
1545.718203,0.140513,494694.000000,357951.000000
1548.799943,0.140096,488378.000000,353720.000000
1551.877452,0.139688,481832.000000,349307.000000
1554.950730,0.139649,474989.000000,344377.000000
1558.019777,0.139306,467818.000000,339446.000000
1561.084593,0.139080,460730.000000,334477.000000
1564.145177,0.139541,454170.000000,329365.000000
1568.219375,0.138889,444181.000000,322605.000000
1571.270087,0.138349,436947.000000,317746.000000
1574.316568,0.137428,429598.000000,313065.000000
1577.358817,0.136754,422039.000000,308034.000000
1580.396835,0.135139,414375.000000,303567.000000
1583.430622,0.133531,406354.000000,298795.000000
1586.460178,0.131444,398475.000000,294413.000000
1590.493005,0.129826,388982.000000,288472.000000
1593.512688,0.126791,380708.000000,284316.000000
1596.528140,0.124332,372727.000000,279936.000000
1599.539361,0.120950,365060.000000,276321.000000
1602.546350,0.117489,357543.000000,272797.000000
1605.549109,0.114641,349495.000000,268411.000000
1608.547636,0.110415,341154.000000,264567.000000
1612.539091,0.107650,330877.000000,258236.000000
1615.527746,0.103406,322904.000000,254488.000000
1618.512169,0.101031,315116.000000,249712.000000
1621.492362,0.098655,307217.000000,244788.000000
1624.468323,0.095326,299481.000000,240460.000000
1627.440053,0.093507,292112.000000,235528.000000
1630.407551,0.090741,284245.000000,230649.000000
1634.357635,0.086474,274079.000000,224596.000000
1637.315261,0.084220,266916.000000,219864.000000
1640.268656,0.082402,259612.000000,214745.000000
1643.217819,0.080078,251804.000000,209404.000000
1646.162752,0.077373,244348.000000,204473.000000
1649.103453,0.075180,236703.000000,199078.000000
1652.039924,0.069752,228171.000000,194316.000000
1655.948635,0.064303,215408.000000,185763.000000
1658.875233,0.058333,204937.000000,179179.000000
1661.797599,0.052870,193395.000000,171228.000000
1664.715734,0.044246,179728.000000,162319.000000
1667.629638,0.033938,163642.000000,151341.000000
1670.539311,0.022018,146312.000000,139079.000000
1673.444753,0.011459,128451.000000,125106.000000
1677.312093,-0.002078,105080.000000,105584.000000
1680.207662,-0.010873,88906.000000,91160.000000
1683.099000,-0.013618,75033.000000,77423.000000
1685.986106,-0.009849,63520.000000,64977.000000
1688.868982,-0.010315,53714.000000,55005.000000
1691.747626,-0.007245,45653.000000,46421.000000
1694.622039,-0.003030,39137.000000,39411.000000
1697.492221,-0.006154,33776.000000,34258.000000
1701.312548,0.004026,28175.000000,27915.000000
