Method:,Column 1,,
1673.444753,0.025124,128451.000000,121231.000000
1677.312093,0.012375,105080.000000,102128.000000
1680.207662,0.005560,88906.000000,87775.000000
1683.099000,0.003108,75033.000000,74498.000000
1685.986106,0.006066,63520.000000,62639.000000
1688.868982,0.002693,53714.000000,53382.000000
1691.747626,0.006247,45653.000000,45001.000000
1694.622039,0.010126,39137.000000,38235.000000
1697.492221,0.012973,33776.000000,32782.000000
1701.312548,0.014880,28175.000000,27226.000000
