Method:,Column 1,,
1634.357635,0.089289,274079.000000,223145.000000
1637.315261,0.087122,266916.000000,218400.000000
1640.268656,0.084285,259612.000000,213816.000000
1643.217819,0.080771,251804.000000,209070.000000
1646.162752,0.078788,244348.000000,203808.000000
1649.103453,0.075050,236703.000000,199138.000000
1652.039924,0.071719,228171.000000,193438.000000
1655.948635,0.064457,215408.000000,185697.000000
1658.875233,0.058527,204937.000000,179099.000000
1661.797599,0.050960,193395.000000,171983.000000
1664.715734,0.040233,179728.000000,163826.000000
1667.629638,0.027458,163642.000000,153616.000000
1670.539311,0.013181,146312.000000,141938.000000
1673.444753,-0.000875,128451.000000,128710.000000
1677.312093,-0.015855,105080.000000,108987.000000
1680.207662,-0.027116,88906.000000,94634.000000
1683.099000,-0.031992,75033.000000,80769.000000
1685.986106,-0.031561,63520.000000,68308.000000
1688.868982,-0.031540,53714.000000,57760.000000
1691.747626,-0.028336,45653.000000,48731.000000
1694.622039,-0.026266,39137.000000,41577.000000
1697.492221,-0.019154,33776.000000,35299.000000
1701.312548,-0.017670,28175.000000,29345.000000
