Method:,Column 1,,
1016.893595,-0.008796,411526.000000,419946.000000
1020.631167,-0.008649,409066.000000,417294.000000
1024.364507,-0.009094,406777.000000,415385.000000
1028.093617,-0.009334,404427.000000,413213.000000
1031.818495,-0.009745,401911.000000,411031.000000
1036.778417,-0.010077,398410.000000,407762.000000
1040.493423,-0.010275,396204.000000,405690.000000
1044.204197,-0.010564,394236.000000,403943.000000
1047.910740,-0.010385,392042.000000,401530.000000
1051.613052,-0.010932,389823.000000,399760.000000
1055.311133,-0.010637,388234.000000,397860.000000
1059.004983,-0.010768,387599.000000,397329.000000
1063.923534,-0.010912,386688.000000,396527.000000
1067.607511,-0.010564,386598.000000,396117.000000
1071.287257,-0.010070,387377.000000,396464.000000
1074.962771,-0.010230,388536.000000,397797.000000
1078.634055,-0.010063,389855.000000,398994.000000
1082.301107,-0.010117,391215.000000,400435.000000
1085.963928,-0.010327,393215.000000,402677.000000
1090.841108,-0.011349,396270.000000,406762.000000
1094.494056,-0.011696,398760.000000,409645.000000
1098.142773,-0.012296,400987.000000,412502.000000
1101.787259,-0.012943,403477.000000,415683.000000
1105.427514,-0.013122,406116.000000,418574.000000
1109.063538,-0.014286,407701.000000,421335.000000
1112.695330,-0.014495,409859.000000,423769.000000
1117.531139,-0.015468,412494.000000,427450.000000
1121.153058,-0.015312,414909.000000,429798.000000
1124.770747,-0.015393,416559.000000,431588.000000
1128.384204,-0.015824,418532.000000,434063.000000
1131.993431,-0.016730,419956.000000,436449.000000
1135.598426,-0.016196,421946.000000,437979.000000
1139.199190,-0.016082,423881.000000,439872.000000
1143.993626,-0.015250,426786.000000,442039.000000
1147.584518,-0.014680,428617.000000,443353.000000
1151.171178,-0.014443,431169.000000,445749.000000
1154.753606,-0.014054,433579.000000,447839.000000
1158.331804,-0.013558,436264.000000,450098.000000
1161.905771,-0.012965,439132.000000,452439.000000
1165.475506,-0.012368,442389.000000,455169.000000
1169.041010,-0.011809,446101.000000,458397.000000
1173.788434,-0.010093,451929.000000,462555.000000
1177.344065,-0.008249,456026.000000,464771.000000
1180.895466,-0.006682,461306.000000,468459.000000
1184.442635,-0.004287,467657.000000,472296.000000
1187.985573,-0.002842,473969.000000,477081.000000
1191.524279,-0.000917,479856.000000,480870.000000
1195.058755,0.000631,487372.000000,486664.000000
1199.764807,0.002443,497347.000000,494557.000000
1203.289410,0.003738,504311.000000,499989.000000
1206.809782,0.004653,511507.000000,506056.000000
1210.325922,0.005268,519078.000000,512820.000000
1213.837832,0.006191,527163.000000,519701.000000
1217.345510,0.006676,534208.000000,526059.000000
1220.848957,0.006592,540472.000000,532330.000000
1225.513638,0.006284,549929.000000,542029.000000
1229.007212,0.005717,556888.000000,549605.000000
1232.496555,0.004504,562180.000000,556380.000000
1235.981667,0.003626,567975.000000,563252.000000
1239.462548,0.002548,574815.000000,571453.000000
1242.939198,0.001179,582782.000000,581202.000000
1246.411616,0.000580,591476.000000,590687.000000
1251.034925,-0.000015,604016.000000,604037.000000
1254.497471,-0.000139,612289.000000,612485.000000
1257.955786,-0.000557,619125.000000,619920.000000
1261.409869,-0.000472,624551.000000,625230.000000
1264.859721,-0.000746,629900.000000,630983.000000
1268.305342,-0.000993,634345.000000,635797.000000
1271.746732,-0.001014,638574.000000,640067.000000
1276.328670,-0.001763,642499.000000,645113.000000
1279.760187,-0.002712,645905.000000,649951.000000
1283.187473,-0.003596,648307.000000,653697.000000
1286.610528,-0.003887,650446.000000,656294.000000
1290.029352,-0.004719,652132.000000,659257.000000
1293.443944,-0.006083,653907.000000,663131.000000
1296.854305,-0.006156,655963.000000,665328.000000
1301.394872,-0.006607,657349.000000,667426.000000
1304.795360,-0.007312,657558.000000,668722.000000
1308.191618,-0.007257,658515.000000,669611.000000
1311.583644,-0.007292,658804.000000,669959.000000
1314.971439,-0.006989,659011.000000,669702.000000
1318.355003,-0.006677,658272.000000,668470.000000
1321.734336,-0.006476,658022.000000,667908.000000
1326.233531,-0.005897,657870.000000,666864.000000
1329.602991,-0.005149,656482.000000,664311.000000
1332.968219,-0.004390,654926.000000,661580.000000
1336.329217,-0.003424,653727.000000,658902.000000
1339.685984,-0.002085,652497.000000,655637.000000
1343.038519,-0.000520,649913.000000,650692.000000
1346.386823,0.001431,647671.000000,645541.000000
1349.730896,0.003704,645338.000000,639857.000000
1354.183078,0.007431,641175.000000,630297.000000
1357.517278,0.010217,638376.000000,623533.000000
1360.847247,0.012191,635805.000000,618205.000000
1364.172985,0.013882,633413.000000,613486.000000
1367.494492,0.015501,631026.000000,608900.000000
1370.811767,0.015908,628050.000000,605461.000000
1374.124812,0.016563,625034.000000,601645.000000
1378.535622,0.016863,620272.000000,596649.000000
1381.838794,0.017179,616892.000000,592967.000000
1385.137734,0.018051,613613.000000,588632.000000
1388.432444,0.019477,611526.000000,584707.000000
1391.722922,0.021359,610663.000000,581357.000000
1395.009169,0.024720,610634.000000,576848.000000
1398.291185,0.028961,611700.000000,572239.000000
1402.660624,0.035842,614051.000000,565408.000000
1405.932767,0.042967,616268.000000,558216.000000
1409.200679,0.050720,617795.000000,549698.000000
1412.464359,0.059725,618872.000000,539357.000000
1415.723809,0.069153,619795.000000,528561.000000
1418.979027,0.078383,620495.000000,518031.000000
1422.230015,0.086610,621087.000000,508795.000000
1426.558082,0.097714,621375.000000,496181.000000
1429.799197,0.103793,621616.000000,489473.000000
1433.036080,0.110552,622129.000000,482312.000000
1436.268732,0.115033,621526.000000,476899.000000
1439.497153,0.118682,621113.000000,472594.000000
1442.721343,0.122858,620921.000000,467927.000000
1445.941302,0.126751,620270.000000,463265.000000
1450.227998,0.131850,618860.000000,456817.000000
1453.438084,0.135393,617697.000000,452254.000000
1456.643939,0.139718,616264.000000,446734.000000
1459.845562,0.143396,614413.000000,441636.000000
1463.042954,0.148624,612307.000000,434856.000000
1466.236116,0.153623,610032.000000,428282.000000
1469.425046,0.158928,607345.000000,421219.000000
1473.670371,0.164183,603789.000000,413716.000000
1476.849428,0.165734,601175.000000,410456.000000
1480.024254,0.165444,597737.000000,408382.000000
1483.194849,0.164039,594479.000000,407472.000000
1486.361213,0.162409,591232.000000,406770.000000
1489.523345,0.161431,587853.000000,405357.000000
1492.681247,0.159278,583875.000000,404615.000000
1496.885200,0.156557,578062.000000,403104.000000
1500.033229,0.154478,574159.000000,402304.000000
1503.177027,0.152664,570285.000000,401262.000000
1506.316593,0.149747,565444.000000,400537.000000
1509.451928,0.146966,560571.000000,399636.000000
1512.583032,0.145169,555821.000000,397893.000000
1515.709905,0.142857,550344.000000,396075.000000
1519.872487,0.140945,543983.000000,393224.000000
1522.989487,0.139957,538764.000000,390339.000000
1526.102256,0.139251,533692.000000,387293.000000
1529.210794,0.139008,527902.000000,383306.000000
1532.315101,0.139309,521886.000000,378675.000000
1535.415176,0.138236,515888.000000,375249.000000
1538.511021,0.138204,509987.000000,370984.000000
1541.602634,0.138506,503936.000000,366327.000000
1545.718203,0.137636,494694.000000,360330.000000
1548.799943,0.137183,488378.000000,356101.000000
1551.877452,0.137274,481832.000000,351254.000000
1554.950730,0.137235,474989.000000,346297.000000
1558.019777,0.136571,467818.000000,341591.000000
1561.084593,0.137582,460730.000000,335633.000000
1564.145177,0.137237,454170.000000,331117.000000
1568.219375,0.137193,444181.000000,323867.000000
1571.270087,0.135871,436947.000000,319564.000000
1574.316568,0.135989,429598.000000,314104.000000
1577.358817,0.134452,422039.000000,309671.000000
1580.396835,0.133243,414375.000000,304895.000000
1583.430622,0.131843,406354.000000,299959.000000
1586.460178,0.129874,398475.000000,295479.000000
1590.493005,0.127440,388982.000000,290061.000000
1593.512688,0.124793,380708.000000,285627.000000
1596.528140,0.121706,372727.000000,281634.000000
1599.539361,0.118741,365060.000000,277730.000000
1602.546350,0.115678,357543.000000,273937.000000
1605.549109,0.111973,349495.000000,270065.000000
1608.547636,0.109140,341154.000000,265345.000000
1612.539091,0.105009,330877.000000,259811.000000
1615.527746,0.101047,322904.000000,255874.000000
1618.512169,0.099020,315116.000000,250871.000000
1621.492362,0.096048,307217.000000,246262.000000
1624.468323,0.093050,299481.000000,241724.000000
1627.440053,0.091113,292112.000000,236830.000000
1630.407551,0.087950,284245.000000,232136.000000
1634.357635,0.085248,274079.000000,225231.000000
1637.315261,0.083273,266916.000000,220344.000000
1640.268656,0.081013,259612.000000,215433.000000
1643.217819,0.077879,251804.000000,210467.000000
1646.162752,0.074732,244348.000000,205720.000000
1649.103453,0.071124,236703.000000,200946.000000
1652.039924,0.068284,228171.000000,194974.000000
1655.948635,0.060745,215408.000000,187291.000000
1658.875233,0.055227,204937.000000,180465.000000
1661.797599,0.048394,193395.000000,173002.000000
1664.715734,0.039608,179728.000000,164062.000000
1667.629638,0.027871,163642.000000,153470.000000
1670.539311,0.015043,146312.000000,141331.000000
1673.444753,0.003367,128451.000000,127459.000000
1677.312093,-0.010901,105080.000000,107751.000000
1680.207662,-0.020070,88906.000000,93111.000000
1683.099000,-0.021274,75033.000000,78800.000000
1685.986106,-0.019349,63520.000000,66414.000000
1688.868982,-0.020806,53714.000000,56350.000000
1691.747626,-0.015924,45653.000000,47358.000000
1694.622039,-0.011368,39137.000000,40175.000000
1697.492221,-0.010280,33776.000000,34585.000000
1701.312548,-0.004005,28175.000000,28436.000000
