Method:,Column 1,,
1028.093617,-0.013150,404427.000000,416860.000000
1031.818495,-0.013446,401911.000000,414549.000000
1036.778417,-0.014167,398410.000000,411621.000000
1040.493423,-0.014655,396204.000000,409802.000000
1044.204197,-0.014583,394236.000000,407699.000000
1047.910740,-0.014564,392042.000000,405412.000000
1051.613052,-0.014733,389823.000000,403274.000000
1055.311133,-0.014713,388234.000000,401612.000000
1059.004983,-0.015242,387599.000000,401444.000000
1063.923534,-0.014951,386688.000000,400232.000000
1067.607511,-0.014821,386598.000000,400019.000000
1071.287257,-0.014277,387377.000000,400323.000000
1074.962771,-0.014848,388536.000000,402049.000000
1078.634055,-0.014076,389855.000000,402698.000000
1082.301107,-0.014859,391215.000000,404832.000000
1085.963928,-0.014684,393215.000000,406737.000000
1090.841108,-0.015593,396270.000000,410756.000000
1094.494056,-0.015840,398760.000000,413572.000000
1098.142773,-0.016487,400987.000000,416502.000000
1101.787259,-0.016736,403477.000000,419329.000000
1105.427514,-0.017765,406116.000000,423073.000000
1109.063538,-0.018726,407701.000000,425665.000000
1112.695330,-0.019555,409859.000000,428736.000000
1117.531139,-0.020415,412494.000000,432347.000000
1121.153058,-0.019320,414909.000000,433783.000000
1124.770747,-0.020350,416559.000000,436542.000000
1128.384204,-0.019921,418532.000000,438177.000000
1131.993431,-0.020097,419956.000000,439846.000000
1135.598426,-0.020330,421946.000000,442168.000000
1139.199190,-0.020021,423881.000000,443879.000000
1143.993626,-0.019221,426786.000000,446099.000000
1147.584518,-0.018994,428617.000000,447779.000000
1151.171178,-0.018084,431169.000000,449502.000000
1154.753606,-0.017838,433579.000000,451758.000000
1158.331804,-0.017075,436264.000000,453758.000000
1161.905771,-0.016054,439132.000000,455669.000000
1165.475506,-0.015916,442389.000000,458902.000000
1169.041010,-0.015330,446101.000000,462129.000000
1173.788434,-0.013713,451929.000000,466427.000000
1177.344065,-0.012267,456026.000000,469090.000000
1180.895466,-0.010585,461306.000000,472688.000000
1184.442635,-0.008613,467657.000000,477024.000000
1187.985573,-0.006387,473969.000000,480991.000000
1191.524279,-0.005142,479856.000000,485571.000000
1195.058755,-0.003025,487372.000000,490778.000000
1199.764807,-0.001920,497347.000000,499551.000000
1203.289410,-0.000771,504311.000000,505207.000000
1206.809782,0.000435,511507.000000,510995.000000
1210.325922,0.000904,519078.000000,517999.000000
1213.837832,0.001938,527163.000000,524816.000000
1217.345510,0.002204,534208.000000,531504.000000
1220.848957,0.001947,540472.000000,538054.000000
1225.513638,0.002056,549929.000000,547332.000000
1229.007212,0.001397,556888.000000,555100.000000
1232.496555,0.000548,562180.000000,561471.000000
1235.981667,-0.000399,567975.000000,568497.000000
1239.462548,-0.001836,574815.000000,577250.000000
1242.939198,-0.002952,582782.000000,586757.000000
1246.411616,-0.003424,591476.000000,596158.000000
1251.034925,-0.004180,604016.000000,609858.000000
1254.497471,-0.004298,612289.000000,618379.000000
1257.955786,-0.004377,619125.000000,625396.000000
1261.409869,-0.004519,624551.000000,631084.000000
1264.859721,-0.004619,629900.000000,636635.000000
1268.305342,-0.005325,634345.000000,642171.000000
1271.746732,-0.005486,638574.000000,646691.000000
1276.328670,-0.005769,642499.000000,651091.000000
1279.760187,-0.006787,645905.000000,656078.000000
1283.187473,-0.007426,648307.000000,659487.000000
1286.610528,-0.008251,650446.000000,662922.000000
1290.029352,-0.008563,652132.000000,665118.000000
1293.443944,-0.009185,653907.000000,667884.000000
1296.854305,-0.009680,655963.000000,670748.000000
1301.394872,-0.010238,657349.000000,673029.000000
1304.795360,-0.010391,657558.000000,673481.000000
1308.191618,-0.010553,658515.000000,674713.000000
1311.583644,-0.010421,658804.000000,674803.000000
1314.971439,-0.010073,659011.000000,674475.000000
1318.355003,-0.010019,658272.000000,673635.000000
1321.734336,-0.009876,658022.000000,673157.000000
1326.233531,-0.008716,657870.000000,671206.000000
1329.602991,-0.008125,656482.000000,668879.000000
1332.968219,-0.006941,654926.000000,665477.000000
1336.329217,-0.006190,653727.000000,663112.000000
1339.685984,-0.004694,652497.000000,659588.000000
1343.038519,-0.003185,649913.000000,654697.000000
1346.386823,-0.001154,647671.000000,649394.000000
1349.730896,0.001018,645338.000000,643827.000000
1354.183078,0.004630,641175.000000,634376.000000
1357.517278,0.007297,638376.000000,627739.000000
1360.847247,0.009577,635805.000000,621938.000000
1364.172985,0.011094,633413.000000,617437.000000
1367.494492,0.012493,631026.000000,613132.000000
1370.811767,0.013212,628050.000000,609231.000000
1374.124812,0.013908,625034.000000,605335.000000
1378.535622,0.014462,620272.000000,599957.000000
1381.838794,0.015269,616892.000000,595580.000000
1385.137734,0.016235,613613.000000,591098.000000
1388.432444,0.018143,611526.000000,586505.000000
1391.722922,0.020803,610663.000000,582101.000000
1395.009169,0.024405,610634.000000,577266.000000
1398.291185,0.029323,611700.000000,571762.000000
1402.660624,0.036620,614051.000000,564397.000000
1405.932767,0.044191,616268.000000,556646.000000
1409.200679,0.051639,617795.000000,548536.000000
1412.464359,0.060462,618872.000000,538442.000000
1415.723809,0.069562,619795.000000,528063.000000
1418.979027,0.078570,620495.000000,517807.000000
1422.230015,0.086895,621087.000000,508461.000000
1426.558082,0.096524,621375.000000,497542.000000
1429.799197,0.102923,621616.000000,490455.000000
1433.036080,0.108453,622129.000000,484649.000000
1436.268732,0.113507,621526.000000,478578.000000
1439.497153,0.117380,621113.000000,474013.000000
1442.721343,0.121114,620921.000000,469810.000000
1445.941302,0.125115,620270.000000,465014.000000
1450.227998,0.129553,618860.000000,459240.000000
1453.438084,0.133094,617697.000000,454654.000000
1456.643939,0.137227,616264.000000,449304.000000
1459.845562,0.141793,614413.000000,443269.000000
1463.042954,0.145782,612307.000000,437711.000000
1466.236116,0.151037,610032.000000,430840.000000
1469.425046,0.155839,607345.000000,424225.000000
1473.670371,0.160078,603789.000000,417645.000000
1476.849428,0.162129,601175.000000,413878.000000
1480.024254,0.162048,597737.000000,411587.000000
1483.194849,0.161055,594479.000000,410281.000000
1486.361213,0.158880,591232.000000,410089.000000
1489.523345,0.157398,587853.000000,409139.000000
1492.681247,0.155695,583875.000000,407967.000000
1496.885200,0.153013,578062.000000,406407.000000
1500.033229,0.150400,574159.000000,406099.000000
1503.177027,0.149138,570285.000000,404533.000000
1506.316593,0.145960,565444.000000,404045.000000
1509.451928,0.143250,560571.000000,403070.000000
1512.583032,0.141318,555821.000000,401437.000000
1515.709905,0.139307,550344.000000,399326.000000
1519.872487,0.137472,543983.000000,396381.000000
1522.989487,0.136679,538764.000000,393296.000000
1526.102256,0.136381,533692.000000,389861.000000
1529.210794,0.135311,527902.000000,386583.000000
1532.315101,0.135142,521886.000000,382326.000000
1535.415176,0.134656,515888.000000,378355.000000
1538.511021,0.134267,509987.000000,374362.000000
1541.602634,0.134680,503936.000000,369569.000000
1545.718203,0.133836,494694.000000,363497.000000
1548.799943,0.133388,488378.000000,359226.000000
1551.877452,0.133293,481832.000000,354489.000000
1554.950730,0.132917,474989.000000,349757.000000
1558.019777,0.133071,467818.000000,344355.000000
1561.084593,0.132769,460730.000000,339373.000000
1564.145177,0.132960,454170.000000,334394.000000
1568.219375,0.132301,444181.000000,327536.000000
1571.270087,0.131790,436947.000000,322581.000000
1574.316568,0.131122,429598.000000,317644.000000
1577.358817,0.130939,422039.000000,312186.000000
1580.396835,0.129215,414375.000000,307736.000000
1583.430622,0.127908,406354.000000,302689.000000
1586.460178,0.125899,398475.000000,298196.000000
1590.493005,0.123603,388982.000000,292635.000000
1593.512688,0.120768,380708.000000,288286.000000
1596.528140,0.117987,372727.000000,284056.000000
1599.539361,0.115205,365060.000000,280001.000000
1602.546350,0.112042,357543.000000,276240.000000
1605.549109,0.109061,349495.000000,271882.000000
1608.547636,0.105610,341154.000000,267510.000000
1612.539091,0.102030,330877.000000,261599.000000
1615.527746,0.098289,322904.000000,257504.000000
1618.512169,0.095989,315116.000000,252628.000000
1621.492362,0.093149,307217.000000,247911.000000
1624.468323,0.090284,299481.000000,243268.000000
1627.440053,0.087621,292112.000000,238742.000000
1630.407551,0.085840,284245.000000,233267.000000
1634.357635,0.082944,274079.000000,226429.000000
1637.315261,0.080509,266916.000000,221751.000000
1640.268656,0.076672,259612.000000,217597.000000
1643.217819,0.075481,251804.000000,211632.000000
1646.162752,0.073133,244348.000000,206479.000000
1649.103453,0.070174,236703.000000,201386.000000
1652.039924,0.065207,228171.000000,196360.000000
1655.948635,0.058820,215408.000000,188123.000000
1658.875233,0.051654,204937.000000,181956.000000
1661.797599,0.044724,193395.000000,174470.000000
1664.715734,0.033624,179728.000000,166338.000000
1667.629638,0.020317,163642.000000,156163.000000
1670.539311,0.005364,146312.000000,144516.000000
1673.444753,-0.008865,128451.000000,131100.000000
1677.312093,-0.026451,105080.000000,111679.000000
1680.207662,-0.034063,88906.000000,96160.000000
1683.099000,-0.040801,75033.000000,82424.000000
1685.986106,-0.039998,63520.000000,69648.000000
1688.868982,-0.039223,53714.000000,58791.000000
1691.747626,-0.036660,45653.000000,49674.000000
1694.622039,-0.032025,39137.000000,42132.000000
1697.492221,-0.027042,33776.000000,35946.000000
1701.312548,-0.022629,28175.000000,29682.000000
