Method:,Column 1,,
1433.036080,0.112817,622129.000000,479804.000000
1436.268732,0.117777,621526.000000,473895.000000
1439.497153,0.121673,621113.000000,469351.000000
1442.721343,0.126356,620921.000000,464173.000000
1445.941302,0.129900,620270.000000,459918.000000
1450.227998,0.134935,618860.000000,453584.000000
1453.438084,0.139124,617697.000000,448385.000000
1456.643939,0.143206,616264.000000,443160.000000
1459.845562,0.147231,614413.000000,437753.000000
1463.042954,0.152214,612307.000000,431276.000000
1466.236116,0.157844,610032.000000,424139.000000
1469.425046,0.162586,607345.000000,417686.000000
1473.670371,0.168095,603789.000000,410006.000000
1476.849428,0.170218,601175.000000,406240.000000
1480.024254,0.169034,597737.000000,405020.000000
1483.194849,0.168156,594479.000000,403627.000000
1486.361213,0.166921,591232.000000,402566.000000
1489.523345,0.165115,587853.000000,401933.000000
1492.681247,0.163597,583875.000000,400611.000000
1496.885200,0.161081,578062.000000,398927.000000
1500.033229,0.158682,574159.000000,398428.000000
1503.177027,0.156669,570285.000000,397579.000000
1506.316593,0.153358,565444.000000,397220.000000
1509.451928,0.151469,560571.000000,395514.000000
1512.583032,0.148567,555821.000000,394792.000000
1515.709905,0.147284,550344.000000,392058.000000
1519.872487,0.145389,543983.000000,389221.000000
1522.989487,0.144583,538764.000000,386203.000000
1526.102256,0.143879,533692.000000,383188.000000
1529.210794,0.143532,527902.000000,379334.000000
1532.315101,0.142712,521886.000000,375719.000000
1535.415176,0.143241,515888.000000,370949.000000
1538.511021,0.142887,509987.000000,367005.000000
1541.602634,0.142562,503936.000000,362922.000000
1545.718203,0.141657,494694.000000,357009.000000
1548.799943,0.141294,488378.000000,352746.000000
1551.877452,0.141374,481832.000000,347954.000000
1554.950730,0.141184,474989.000000,343162.000000
1558.019777,0.140956,467818.000000,338159.000000
1561.084593,0.140405,460730.000000,333458.000000
1564.145177,0.140761,454170.000000,328441.000000
1568.219375,0.140430,444181.000000,321462.000000
1571.270087,0.139298,436947.000000,317052.000000
1574.316568,0.139571,429598.000000,311524.000000
1577.358817,0.137938,422039.000000,307195.000000
1580.396835,0.136553,414375.000000,302580.000000
1583.430622,0.135304,406354.000000,297578.000000
1586.460178,0.133616,398475.000000,292944.000000
1590.493005,0.131467,388982.000000,287384.000000
1593.512688,0.128552,380708.000000,283165.000000
1596.528140,0.126248,372727.000000,278704.000000
1599.539361,0.122664,365060.000000,275233.000000
1602.546350,0.119036,357543.000000,271827.000000
1605.549109,0.116101,349495.000000,267510.000000
1608.547636,0.112373,341154.000000,263377.000000
1612.539091,0.107927,330877.000000,258071.000000
1615.527746,0.104542,322904.000000,253823.000000
1618.512169,0.102170,315116.000000,249058.000000
1621.492362,0.100451,307217.000000,243778.000000
1624.468323,0.096256,299481.000000,239946.000000
1627.440053,0.093380,292112.000000,235597.000000
1630.407551,0.091671,284245.000000,230156.000000
1634.357635,0.088657,274079.000000,223470.000000
1637.315261,0.086941,266916.000000,218491.000000
1640.268656,0.084374,259612.000000,213772.000000
1643.217819,0.082019,251804.000000,208470.000000
1646.162752,0.079372,244348.000000,203534.000000
1649.103453,0.075901,236703.000000,198748.000000
1652.039924,0.071672,228171.000000,193459.000000
1655.948635,0.066475,215408.000000,184836.000000
1658.875233,0.059044,204937.000000,178886.000000
1661.797599,0.052848,193395.000000,171237.000000
1664.715734,0.046137,179728.000000,161614.000000
1667.629638,0.033562,163642.000000,151472.000000
1670.539311,0.022565,146312.000000,138904.000000
1673.444753,0.009855,128451.000000,125569.000000
1677.312093,-0.001963,105080.000000,105556.000000
1680.207662,-0.009886,88906.000000,90953.000000
1683.099000,-0.014357,75033.000000,77555.000000
1685.986106,-0.013715,63520.000000,65558.000000
1688.868982,-0.011379,53714.000000,55140.000000
1691.747626,-0.007329,45653.000000,46430.000000
1694.622039,-0.004910,39137.000000,39582.000000
1697.492221,-0.001220,33776.000000,33871.000000
1701.312548,0.003949,28175.000000,27920.000000
