Method:,Column 1,,
1131.993431,-0.002205,419956.000000,422094.000000
1135.598426,-0.002279,421946.000000,424166.000000
1139.199190,-0.001536,423881.000000,425383.000000
1143.993626,-0.000963,426786.000000,427733.000000
1147.584518,-0.000053,428617.000000,428669.000000
1151.171178,0.000405,431169.000000,430767.000000
1154.753606,0.000771,433579.000000,432810.000000
1158.331804,0.001563,436264.000000,434697.000000
1161.905771,0.002383,439132.000000,436729.000000
1165.475506,0.002806,442389.000000,439540.000000
1169.041010,0.004296,446101.000000,441710.000000
1173.788434,0.005756,451929.000000,445979.000000
1177.344065,0.007055,456026.000000,448678.000000
1180.895466,0.008321,461306.000000,452552.000000
1184.442635,0.010703,467657.000000,456273.000000
1187.985573,0.013103,473969.000000,459883.000000
1191.524279,0.014320,479856.000000,464292.000000
1195.058755,0.016127,487372.000000,469606.000000
1199.764807,0.017487,497347.000000,477719.000000
1203.289410,0.018544,504311.000000,483231.000000
1206.809782,0.019480,511507.000000,489071.000000
1210.325922,0.020562,519078.000000,495075.000000
1213.837832,0.021105,527163.000000,502157.000000
1217.345510,0.021503,534208.000000,508402.000000
1220.848957,0.021466,540472.000000,514407.000000
1225.513638,0.021053,549929.000000,523906.000000
1229.007212,0.020127,556888.000000,531668.000000
1232.496555,0.019458,562180.000000,537548.000000
1235.981667,0.018450,567975.000000,544351.000000
1239.462548,0.017268,574815.000000,552408.000000
1242.939198,0.016064,582782.000000,561619.000000
1246.411616,0.014921,591476.000000,571500.000000
1251.034925,0.014618,604016.000000,584024.000000
1254.497471,0.014762,612289.000000,591827.000000
1257.955786,0.014567,619125.000000,598703.000000
1261.409869,0.014163,624551.000000,604512.000000
1264.859721,0.014535,629900.000000,609167.000000
1268.305342,0.014079,634345.000000,614110.000000
1271.746732,0.014072,638574.000000,618214.000000
1276.328670,0.013428,642499.000000,622937.000000
1279.760187,0.012653,645905.000000,627359.000000
1283.187473,0.011861,648307.000000,630840.000000
1286.610528,0.010892,650446.000000,634336.000000
1290.029352,0.010562,652132.000000,636464.000000
1293.443944,0.009865,653907.000000,639221.000000
1296.854305,0.009408,655963.000000,641906.000000
1301.394872,0.009191,657349.000000,643583.000000
1304.795360,0.009087,657558.000000,643942.000000
1308.191618,0.008986,658515.000000,645029.000000
1311.583644,0.008844,658804.000000,645524.000000
1314.971439,0.009243,659011.000000,645134.000000
1318.355003,0.009796,658272.000000,643590.000000
1321.734336,0.009729,658022.000000,643445.000000
1326.233531,0.011064,657870.000000,641322.000000
1329.602991,0.012376,656482.000000,638039.000000
1332.968219,0.013151,654926.000000,635391.000000
1336.329217,0.014501,653727.000000,632260.000000
1339.685984,0.015964,652497.000000,628948.000000
1343.038519,0.017765,649913.000000,623865.000000
1346.386823,0.019787,647671.000000,618824.000000
1349.730896,0.022262,645338.000000,613091.000000
1354.183078,0.026599,641175.000000,603083.000000
1357.517278,0.029478,638376.000000,596484.000000
1360.847247,0.032268,635805.000000,590277.000000
1364.172985,0.033957,633413.000000,585774.000000
1367.494492,0.035412,631026.000000,581614.000000
1370.811767,0.036460,628050.000000,577477.000000
1374.124812,0.037038,625034.000000,573939.000000
1378.535622,0.038535,620272.000000,567606.000000
1381.838794,0.039741,616892.000000,562948.000000
1385.137734,0.041342,613613.000000,557895.000000
1388.432444,0.043105,611526.000000,553745.000000
1391.722922,0.046416,610663.000000,548764.000000
1395.009169,0.050929,610634.000000,543065.000000
1398.291185,0.056644,611700.000000,536901.000000
1402.660624,0.065452,614051.000000,528144.000000
1405.932767,0.073219,616268.000000,520656.000000
1409.200679,0.081813,617795.000000,511719.000000
1412.464359,0.090466,618872.000000,502498.000000
1415.723809,0.100018,619795.000000,492300.000000
1418.979027,0.108432,620495.000000,483400.000000
1422.230015,0.117740,621087.000000,473601.000000
1426.558082,0.127574,621375.000000,463212.000000
1429.799197,0.133807,621616.000000,456788.000000
1433.036080,0.139846,622129.000000,450852.000000
1436.268732,0.144781,621526.000000,445326.000000
1439.497153,0.149497,621113.000000,440224.000000
1442.721343,0.153337,620921.000000,436214.000000
1445.941302,0.157167,620270.000000,431930.000000
1450.227998,0.161697,618860.000000,426477.000000
1453.438084,0.165402,617697.000000,422059.000000
1456.643939,0.169566,616264.000000,417062.000000
1459.845562,0.173787,614413.000000,411788.000000
1463.042954,0.178391,612307.000000,406049.000000
1466.236116,0.183469,610032.000000,399838.000000
1469.425046,0.188425,607345.000000,393560.000000
1473.670371,0.193236,603789.000000,386945.000000
1476.849428,0.194810,601175.000000,383876.000000
1480.024254,0.194506,597737.000000,381948.000000
1483.194849,0.193320,594479.000000,380905.000000
1486.361213,0.191393,591232.000000,380509.000000
1489.523345,0.189542,587853.000000,379950.000000
1492.681247,0.187482,583875.000000,379173.000000
1496.885200,0.184986,578062.000000,377562.000000
1500.033229,0.182390,574159.000000,377261.000000
1503.177027,0.180380,570285.000000,376454.000000
1506.316593,0.177947,565444.000000,375355.000000
1509.451928,0.174555,560571.000000,375038.000000
1512.583032,0.171315,555821.000000,374645.000000
1515.709905,0.170165,550344.000000,371937.000000
1519.872487,0.168133,543983.000000,369362.000000
1522.989487,0.167167,538764.000000,366633.000000
1526.102256,0.166891,533692.000000,363412.000000
1529.210794,0.166065,527902.000000,360154.000000
1532.315101,0.165640,521886.000000,356398.000000
1535.415176,0.165235,515888.000000,352631.000000
1538.511021,0.164964,509987.000000,348815.000000
1541.602634,0.164740,503936.000000,344854.000000
1545.718203,0.164571,494694.000000,338661.000000
1548.799943,0.163860,488378.000000,334885.000000
1551.877452,0.163230,481832.000000,330876.000000
1554.950730,0.163614,474989.000000,325889.000000
1558.019777,0.162623,467818.000000,321702.000000
1561.084593,0.161481,460730.000000,317662.000000
1564.145177,0.162313,454170.000000,312540.000000
1568.219375,0.161576,444181.000000,306185.000000
1571.270087,0.161561,436947.000000,301209.000000
1574.316568,0.160106,429598.000000,297137.000000
1577.358817,0.159684,422039.000000,292192.000000
1580.396835,0.158765,414375.000000,287494.000000
1583.430622,0.157153,406354.000000,282977.000000
1586.460178,0.154644,398475.000000,279098.000000
1590.493005,0.151772,388982.000000,274257.000000
1593.512688,0.149137,380708.000000,270057.000000
1596.528140,0.146702,372727.000000,265882.000000
1599.539361,0.143929,365060.000000,262081.000000
1602.546350,0.139938,357543.000000,259054.000000
1605.549109,0.136429,349495.000000,255277.000000
1608.547636,0.133054,341154.000000,251129.000000
1612.539091,0.128958,330877.000000,245872.000000
1615.527746,0.125116,322904.000000,242079.000000
1618.512169,0.123663,315116.000000,237032.000000
1621.492362,0.119873,307217.000000,233116.000000
1624.468323,0.117092,299481.000000,228706.000000
1627.440053,0.114561,292112.000000,224382.000000
1630.407551,0.112830,284245.000000,219211.000000
1634.357635,0.109221,274079.000000,213135.000000
1637.315261,0.106890,266916.000000,208682.000000
1640.268656,0.103689,259612.000000,204473.000000
1643.217819,0.101205,251804.000000,199461.000000
1646.162752,0.098728,244348.000000,194662.000000
1649.103453,0.096627,236703.000000,189486.000000
1652.039924,0.091629,228171.000000,184770.000000
1655.948635,0.085284,215408.000000,177002.000000
1658.875233,0.077838,204937.000000,171310.000000
1661.797599,0.070670,193395.000000,164352.000000
1664.715734,0.062411,179728.000000,155670.000000
1667.629638,0.049664,163642.000000,145959.000000
1670.539311,0.035838,146312.000000,134723.000000
1673.444753,0.022121,128451.000000,122072.000000
1677.312093,0.008177,105080.000000,103120.000000
1680.207662,-0.002168,88906.000000,89351.000000
1683.099000,-0.006400,75033.000000,76147.000000
1685.986106,-0.006063,63520.000000,64413.000000
1688.868982,-0.004848,53714.000000,54317.000000
1691.747626,-0.000523,45653.000000,45708.000000
1694.622039,0.002035,39137.000000,38954.000000
1697.492221,0.000090,33776.000000,33769.000000
1701.312548,0.015822,28175.000000,27167.000000
